Skewness: -0.3308690868185415, Average LID: LPCA: 3.6874458874458873  |||  MLE: 2.366032374053385  |||  MLENB: 2.366032374053385  |||  TLE: 2.695826788469835
LPCA: -0.08408541849820499  |||  MLE: -0.2958056827264426  |||  MLENB: -0.2958056827264426  |||  TLE: -0.22856076600840416
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
100;107;4;0.0;0.0;2.368884038620452
101;163;4;2.1242042146835503;2.1242042146835503;2.2648942788827915
102;118;3;2.7028024132538953;2.7028024132538953;2.556025402774585
103;68;3;0.0;0.0;2.0726490096083063
104;120;4;1.7957960689584398;1.7957960689584398;2.7233374807749993
105;88;4;3.2278974875334505;3.2278974875334505;3.08243475000575
106;82;3;3.098950713765337;3.098950713765337;3.2020395926356455
107;85;4;1.7787733222136002;1.7787733222136002;2.1414353405894375
108;93;4;3.1340387368036744;3.1340387368036744;3.430810289102932
109;112;5;2.4473920119796064;2.4473920119796064;3.860997511194614
110;147;3;0.0;0.0;2.4482271291194344
111;126;4;1.416320375805114;1.416320375805114;1.7024239518994453
112;93;3;2.476538404627632;2.476538404627632;2.5788090786141518
113;125;2;2.073226694980212;2.073226694980212;1.990727742455955
114;83;4;4.44516024649762;4.44516024649762;3.7564630693191186
115;111;4;1.998420959027161;1.998420959027161;2.209910073575335
116;119;4;3.0033140035613823;3.0033140035613823;3.0556827258892123
117;120;4;2.4977756639075235;2.4977756639075235;2.8874555355036247
118;62;4;2.3233573182083798;2.3233573182083798;2.203450616205059
119;42;4;3.3174909274008093;3.3174909274008093;3.188046166120248
120;131;3;2.1515943840047984;2.1515943840047984;2.4360186643078277
121;75;5;0.0;0.0;3.8328714331491405
122;115;4;3.5832233704871412;3.5832233704871412;3.2326874236532626
123;116;3;2.2989417482270342;2.2989417482270342;2.488098820288497
124;144;4;2.2122383089985695;2.2122383089985695;2.334384244078008
125;77;3;2.6150926508354444;2.6150926508354444;2.60760756166559
126;127;5;3.4767850788098804;3.4767850788098804;3.5838030606330604
127;45;4;4.035081789027254;4.035081789027254;3.8454957463385635
128;61;4;2.0550060656179023;2.0550060656179023;3.2111533824770166
129;61;5;4.460906010518889;4.460906010518889;3.22407398600786
130;137;3;2.0662248206008216;2.0662248206008216;3.0217966016202396
131;55;3;4.403971361521541;4.403971361521541;3.6167695131733044
132;75;5;0.0;0.0;3.8328714331491405
133;63;5;3.696732953356962;3.696732953356962;3.677660928457939
134;110;4;2.908914944749032;2.908914944749032;3.0379315444787234
135;103;4;2.707538447219193;2.707538447219193;3.031941007898236
136;76;4;3.7257327747740585;3.7257327747740585;3.6347719554322335
137;140;4;2.0509190299572984;2.0509190299572984;2.2730504565058154
138;92;3;0.0;0.0;2.3000153146862576
139;84;3;3.618608905134152;3.618608905134152;3.4499506000535702
140;73;4;2.8927394893687532;2.8927394893687532;2.93442761865262
141;136;5;2.179280824986021;2.179280824986021;2.3455762377149685
142;112;3;2.4100622507085636;2.4100622507085636;2.453481180194066
143;132;4;3.6056371818259967;3.6056371818259967;2.9969486061808865
144;73;4;4.561312506005696;4.561312506005696;4.052336276698077
145;110;3;2.6380490037520574;2.6380490037520574;2.721685960112461
146;81;3;2.041988357121209;2.041988357121209;2.3070283831848917
147;119;3;2.4311678639746717;2.4311678639746717;2.50672510787552
148;74;4;0.0;0.0;4.155384780131138
149;84;4;2.0569899671439944;2.0569899671439944;2.273999830230403
150;91;3;2.370995885703639;2.370995885703639;2.250027444106222
151;33;4;2.159928684310825;2.159928684310825;2.1069225361214583
152;133;3;1.497723202256676;1.497723202256676;1.9082108937514677
153;91;4;2.886802837263018;2.886802837263018;3.0179346765597086
154;99;4;3.1421128238225795;3.1421128238225795;2.9218593048283323
155;133;3;2.0841168650820214;2.0841168650820214;2.1973723633605484
156;112;3;1.912479056772057;1.912479056772057;2.0725357479378177
157;70;3;0.0;0.0;2.336838765168402
158;103;2;1.9625053807535717;1.9625053807535717;1.9236758400424654
159;86;2;1.4640031134105735;1.4640031134105735;1.598892984993882
160;101;5;0.0;0.0;2.804319407234031
161;78;4;4.892342024468456;4.892342024468456;4.310897562324819
162;128;3;2.9587186990289616;2.9587186990289616;2.9804118098468275
163;87;4;2.713478250130538;2.713478250130538;2.8453159382217255
164;34;3;3.3722576570902385;3.3722576570902385;2.723313405812913
165;163;3;2.2328018757128345;2.2328018757128345;2.478496961330411
166;111;4;0.0;0.0;2.449137924364002
167;94;4;1.9780156095957715;1.9780156095957715;2.1767347509991195
168;122;5;2.9242875224496965;2.9242875224496965;3.06047230909286
169;43;3;2.8328184426798018;2.8328184426798018;2.7797575061563173
170;125;4;2.8770672352063626;2.8770672352063626;3.0866905300546583
171;73;5;2.937391862967485;2.937391862967485;3.09114437972355
172;113;5;3.0724791033880052;3.0724791033880052;2.6364724130049764
173;143;5;4.350068991164452;4.350068991164452;3.9663914650523564
174;119;4;2.172606976233048;2.172606976233048;2.278078311918037
175;64;4;0.0;0.0;3.437052743028875
176;102;3;1.5564438968921388;1.5564438968921388;2.4235449225879275
177;75;3;1.8938603223791852;1.8938603223791852;2.0096533245367345
178;88;3;2.11432575560027;2.11432575560027;2.367673300112842
179;86;4;5.92002414284262;5.92002414284262;4.861528279674985
180;69;5;3.368067093734296;3.368067093734296;3.662466452918268
181;120;4;2.462326922713014;2.462326922713014;2.5251683803302782
182;107;4;3.0605711255900743;3.0605711255900743;3.0251665040937894
183;113;3;0.0;0.0;1.7565141267673026
184;101;3;2.575981968525842;2.575981968525842;2.69362255416452
185;132;3;0.0;0.0;2.432125544167821
186;87;2;1.414549337586636;1.414549337586636;1.5752543392902574
187;93;3;0.0;0.0;2.537667703298576
188;63;4;1.634961793505926;1.634961793505926;2.4292635729460814
189;135;4;2.216747457131933;2.216747457131933;2.417573965386843
190;99;4;3.089857272442567;3.089857272442567;2.824039219877473
191;141;3;2.598607298569951;2.598607298569951;2.5831411638921287
192;78;4;3.302009758108992;3.302009758108992;3.3060218794811687
193;157;4;0.0;0.0;3.20084975753553
194;103;4;2.19813374725058;2.19813374725058;2.3444125752665093
195;72;3;1.8539315270548682;1.8539315270548682;1.9796522629311484
196;98;4;2.712894512608371;2.712894512608371;2.7429280397248568
197;120;3;0.0;0.0;2.1585818958426017
198;94;3;0.0;0.0;2.537667703298576
199;39;3;2.7277315701884426;2.7277315701884426;3.0384673019907695
200;104;4;2.0996524616833425;2.0996524616833425;2.2609536858252173
201;116;4;2.0798851548264485;2.0798851548264485;2.2293265085926652
202;82;3;2.037221700567167;2.037221700567167;2.231262148093764
203;138;4;2.783551773738553;2.783551773738553;2.917397553680984
204;115;3;2.4450638897561734;2.4450638897561734;2.5537680840680372
205;139;3;0.0;0.0;1.729516189654862
206;55;3;2.9845890660854377;2.9845890660854377;2.829426212707542
207;88;3;2.514803538623874;2.514803538623874;2.6224909341973555
208;66;3;1.598325221317428;1.598325221317428;1.8604650409790664
209;132;4;1.6726296080396266;1.6726296080396266;2.477687579102206
210;76;5;3.684141560614102;3.684141560614102;3.297483502279251
211;86;4;2.4173050219439323;2.4173050219439323;2.628795805902024
212;113;3;1.733498233251386;1.733498233251386;1.971876191028896
213;99;3;1.7583516241639316;1.7583516241639316;2.0256837574502957
214;124;4;2.438946729618031;2.438946729618031;2.5821381317565435
215;103;4;2.344159367617406;2.344159367617406;2.4191168583752596
216;136;4;2.0451857178526875;2.0451857178526875;2.4180933375314386
217;109;4;2.0467438595053933;2.0467438595053933;2.2241887796527657
218;78;4;2.9266710694178224;2.9266710694178224;3.130876378877621
219;132;5;2.974206353235264;2.974206353235264;3.2407002567325893
220;100;4;1.9676941489885966;1.9676941489885966;2.306745722043891
221;63;4;1.634961793505926;1.634961793505926;2.4292635729460814
222;106;4;2.043742987054872;2.043742987054872;2.323339923478289
223;141;4;2.722619730208613;2.722619730208613;2.8346272501232543
224;66;4;2.375335573223899;2.375335573223899;2.4581947173755214
225;142;4;0.0;0.0;3.025025674760883
226;133;4;4.278152579763455;4.278152579763455;3.9003333404577294
227;113;4;3.244452012978871;3.244452012978871;3.3604430579580717
228;53;3;1.8811146387011541;1.8811146387011541;1.9474496895868347
229;165;3;2.8028632559313515;2.8028632559313515;2.8785873422263433
230;86;4;2.5625869874279172;2.5625869874279172;2.835849306848025
231;119;4;2.4364709143067587;2.4364709143067587;2.962307438236707
232;26;3;2.9536646628546914;2.9536646628546914;2.865623391098391
233;128;4;2.2381371339534484;2.2381371339534484;2.467326259688616
234;146;4;4.0926230320824075;4.0926230320824075;3.456179733303758
235;31;3;2.925369449024481;2.925369449024481;2.830357433728613
236;89;3;1.8746041836926723;1.8746041836926723;2.096830518625926
237;107;4;1.8391647828049895;1.8391647828049895;2.0789512228851383
238;102;4;1.6856045062014278;1.6856045062014278;1.9351138946058204
239;107;2;1.3858033766010098;1.3858033766010098;1.530058851082353
240;101;3;2.574896562956418;2.574896562956418;2.7564271631981465
241;121;4;1.9959697462329913;1.9959697462329913;2.3444871463313075
242;135;3;2.671539482112101;2.671539482112101;2.7457026667620985
243;74;4;0.0;0.0;3.0442641353706064
244;91;4;2.223425966149915;2.223425966149915;2.4113549041218523
245;106;4;3.025515686567566;3.025515686567566;2.92850014554279
246;118;4;1.5171971507966604;1.5171971507966604;1.8245914727690342
247;48;4;2.2427713226923762;2.2427713226923762;2.183771243081225
248;136;3;1.5895564462089213;1.5895564462089213;2.162464306671391
249;119;3;1.9376322762358684;1.9376322762358684;2.0947958934085027
250;120;4;1.7957960689584398;1.7957960689584398;2.7233374807749993
251;114;4;2.5192182887139056;2.5192182887139056;2.9563993246039963
252;87;4;0.0;0.0;4.830178107990241
253;44;4;6.843868525521233;6.843868525521233;5.127902292898704
254;107;4;2.9750623845009456;2.9750623845009456;2.9664651407823692
255;43;4;2.520018909219925;2.520018909219925;2.2620188369960754
256;31;3;2.8567422926068864;2.8567422926068864;2.291791875633697
257;79;3;1.5353628303601077;1.5353628303601077;1.6977392076527795
258;75;4;2.9874365650862713;2.9874365650862713;3.211656883928725
259;34;5;15.757239744937973;15.757239744937973;7.235353981775941
260;103;3;2.6278973223882947;2.6278973223882947;2.741881072031651
261;88;4;2.405484326202528;2.405484326202528;2.480487255406608
262;128;4;2.3892929610281546;2.3892929610281546;2.467114094644228
263;149;3;1.3861176643341682;1.3861176643341682;1.6474737166732416
264;99;4;0.0;0.0;3.87836843005543
265;143;3;2.5322536838738365;2.5322536838738365;2.6592032442744915
266;74;4;0.0;0.0;3.0442641353706064
267;69;3;2.618187922922033;2.618187922922033;2.6583469578846475
268;68;5;5.668631822443794;5.668631822443794;4.52294493472501
269;70;3;1.3689506037864039;1.3689506037864039;1.8778311610738794
270;62;3;1.6595322281098017;1.6595322281098017;1.9011693894765276
271;122;3;2.0609913828731052;2.0609913828731052;2.308602795137353
272;49;4;0.0;0.0;2.311589940945787
273;117;3;3.39461778633053;3.39461778633053;3.588024100400353
274;107;4;2.611726622809504;2.611726622809504;2.741348021677494
275;61;3;4.445101682225264;4.445101682225264;3.353492047772689
276;94;3;1.9257646848969108;1.9257646848969108;2.190484012613014
277;113;3;1.4251065420295654;1.4251065420295654;1.654257940083953
278;73;3;1.5845071862677629;1.5845071862677629;1.8268617135599294
279;93;3;3.90617971456368;3.90617971456368;3.540227546512146
280;140;4;0.0;0.0;2.7964645754671453
281;127;4;3.1410601688989344;3.1410601688989344;3.189792196612257
282;121;3;2.0537535595351515;2.0537535595351515;2.299789288818591
283;88;4;2.816314704406567;2.816314704406567;2.7647849257472115
284;98;3;2.0215566523533455;2.0215566523533455;2.2524520241974866
285;106;2;0.0;0.0;1.6417090792695803
286;106;3;1.8028278155204345;1.8028278155204345;2.0687589605075245
287;145;4;3.098754958164464;3.098754958164464;3.0061308529888797
288;161;3;2.464230303454809;2.464230303454809;2.505706919224074
289;44;3;2.440185011263372;2.440185011263372;2.792180984676261
290;78;4;2.9063298607657275;2.9063298607657275;2.7500697724012104
291;119;3;2.181939892234631;2.181939892234631;2.3918887429378994
292;65;3;2.964346258295965;2.964346258295965;2.862817166359732
293;99;3;1.5237256461458322;1.5237256461458322;1.7417121021613855
294;89;4;3.1687406165305863;3.1687406165305863;3.2796909452228267
295;103;4;2.163408244515983;2.163408244515983;2.30544733661025
296;71;4;4.800030852423233;4.800030852423233;3.6840112037523878
297;82;3;1.5934300817745182;1.5934300817745182;1.8989607677920395
298;78;3;1.6045565962182815;1.6045565962182815;1.788891838811287
299;105;3;2.3248725357077826;2.3248725357077826;2.2222737084923554
300;128;3;0.0;0.0;2.1926862741980933
301;115;4;5.540137137578972;5.540137137578972;4.438606304244489
302;122;4;0.0;0.0;2.6215072703870756
303;71;3;2.6565234543544336;2.6565234543544336;2.4600465907322975
304;107;4;2.266314969441844;2.266314969441844;2.5705026881038138
305;96;3;2.383950384567677;2.383950384567677;2.4327740980755297
306;147;4;1.8973092364042925;1.8973092364042925;2.055130257441965
307;125;3;2.7063453675878772;2.7063453675878772;2.9608587360301293
308;109;4;2.293272823439743;2.293272823439743;2.3287987431518506
309;57;4;3.2536656817162757;3.2536656817162757;3.3661429378136347
310;38;3;2.6633480390999824;2.6633480390999824;2.9647948270297637
311;141;3;1.2978951889413253;1.2978951889413253;1.5881440405868235
312;119;3;2.8129159736102562;2.8129159736102562;2.928629657653339
313;104;4;2.3013368583797558;2.3013368583797558;2.63456912585809
314;141;3;2.105723186051833;2.105723186051833;2.1541904656562783
315;67;3;1.6170662401582503;1.6170662401582503;1.8852033560387376
316;38;5;3.833252146859507;3.833252146859507;2.996871409848878
317;108;3;2.517445991257354;2.517445991257354;2.5886463263122703
318;115;3;0.0;0.0;3.211897628145472
319;108;3;1.5952158107953665;1.5952158107953665;1.6735690105489534
320;118;4;2.5189807527203154;2.5189807527203154;2.571797120771168
321;96;3;0.0;0.0;3.121047710848318
322;82;3;1.9795410234329145;1.9795410234329145;2.115564379910436
323;87;3;1.7673832487699732;1.7673832487699732;2.0167536587520996
324;156;3;2.2244363944388343;2.2244363944388343;2.5306022867553932
325;112;2;2.045499373473101;2.045499373473101;1.9912382730212652
326;141;4;2.526979764506738;2.526979764506738;2.5733097774353664
327;139;4;1.509473898069589;1.509473898069589;2.3085273905073787
328;167;4;2.971380480057197;2.971380480057197;3.0720137877362803
329;128;4;3.1615100620422876;3.1615100620422876;3.0887250550340806
330;110;3;2.303307633943197;2.303307633943197;2.458870185549691
331;196;4;2.5408226660923123;2.5408226660923123;2.9229626735118237
332;71;4;8.594202192267549;8.594202192267549;5.530204896831288
333;145;4;0.0;0.0;2.815788744513713
334;128;4;5.0863644772254695;5.0863644772254695;3.9270697332923143
335;73;3;1.6499931344107455;1.6499931344107455;1.9554948596345618
336;135;4;2.2736671939398287;2.2736671939398287;2.3451653635725527
337;93;4;2.4996829165856225;2.4996829165856225;2.7402006914806916
338;93;3;0.0;0.0;2.1071595732990356
339;124;4;1.3864270708055042;1.3864270708055042;2.0031056102808718
340;96;4;2.268639185710875;2.268639185710875;2.661797481118157
341;102;3;3.302433048699199;3.302433048699199;3.176391243416294
342;50;5;15.536365518780036;15.536365518780036;5.8419071684687
343;90;4;1.8378177760165855;1.8378177760165855;2.005560190499074
344;80;3;1.2992164360232046;1.2992164360232046;1.9192264536630252
345;118;3;4.612093859698977;4.612093859698977;3.773593180457259
346;118;4;2.4929983276695036;2.4929983276695036;2.706572154725621
347;71;4;2.3846374029464332;2.3846374029464332;2.44845503860209
348;113;3;0.0;0.0;2.2178163408986995
349;33;3;2.1279670729542675;2.1279670729542675;2.996500939320508
350;40;4;3.247468353622436;3.247468353622436;3.099335088827219
351;86;4;4.4394289984345185;4.4394289984345185;3.987200336081206
352;75;4;2.8603030011051365;2.8603030011051365;3.112812124500884
353;107;4;1.857435569841592;1.857435569841592;2.0677701448494705
354;137;3;2.0545382677629203;2.0545382677629203;2.365549718917385
355;85;4;0.0;0.0;3.1494045411835265
356;139;3;2.5019798226738925;2.5019798226738925;2.58227809476047
357;74;4;0.0;0.0;4.155384780131138
358;37;5;12.20299679839806;12.20299679839806;5.885371549886167
359;127;3;1.4319807231809385;1.4319807231809385;1.6753932939677854
360;105;3;1.7115347586171024;1.7115347586171024;2.4836853235802585
361;71;3;2.712465202313988;2.712465202313988;2.760103582061193
362;65;4;2.1044194380504084;2.1044194380504084;2.37280443959777
363;140;3;2.286370693892401;2.286370693892401;2.435867147377059
364;55;4;1.9622795410538763;1.9622795410538763;2.114497793069322
365;77;3;1.5446805249651734;1.5446805249651734;1.6526211596745524
366;118;3;2.5748475201646013;2.5748475201646013;2.763258301438932
367;167;4;2.686921666179626;2.686921666179626;2.7423187106121034
368;77;4;1.6526048404306084;1.6526048404306084;2.473861154784881
369;140;4;2.641657503502811;2.641657503502811;2.6304505791264856
370;152;3;2.450942678309668;2.450942678309668;2.4952191350815554
371;126;4;0.0;0.0;2.0063734505130064
372;110;4;2.0971517211974824;2.0971517211974824;2.4210995817449783
373;90;3;0.0;0.0;2.632566261523838
374;115;3;1.6223173526501933;1.6223173526501933;1.8937254590504877
375;131;3;2.355590727397686;2.355590727397686;2.4630341474751294
376;153;3;2.4355740108785753;2.4355740108785753;2.5516058542582005
377;100;4;2.318311874081189;2.318311874081189;2.5620687556413198
378;157;3;1.2370071503109885;1.2370071503109885;1.5685959589954548
379;104;3;2.190225063521397;2.190225063521397;2.203514673817421
380;119;3;2.5279130743083735;2.5279130743083735;2.5574372921999236
381;115;3;2.4060646173739397;2.4060646173739397;2.5357107010741036
382;117;4;3.230979498139333;3.230979498139333;3.3701148333394304
383;114;4;2.09226949994979;2.09226949994979;2.3472580215359566
384;146;3;2.674522862668429;2.674522862668429;2.8334137118906955
385;79;4;3.5585501022197086;3.5585501022197086;3.302333854009716
386;118;4;1.8570815206348346;1.8570815206348346;2.266705718796768
387;84;3;1.2850208985287135;1.2850208985287135;1.612421011737364
388;114;3;2.3486970031292693;2.3486970031292693;2.4440077532763778
389;124;4;3.275841031698767;3.275841031698767;3.069457092681202
390;123;3;2.595382090773254;2.595382090773254;2.686122811004199
391;90;3;2.426319399091564;2.426319399091564;2.408926991133023
392;176;4;2.4380930777474497;2.4380930777474497;2.900796190870932
393;119;4;1.955655482117357;1.955655482117357;2.103640890369769
394;45;4;3.3632950140966913;3.3632950140966913;2.999186710862263
395;89;4;0.0;0.0;3.4690232175155407
396;101;4;2.0781102776782463;2.0781102776782463;2.2989362807736766
397;73;3;2.666567931737013;2.666567931737013;2.6017706896857775
398;125;4;3.1152727606822204;3.1152727606822204;3.119533491752644
399;115;3;1.40654267683403;1.40654267683403;1.6655332746038154
400;113;4;2.717377047420442;2.717377047420442;2.430866750405548
401;120;3;2.496133009189389;2.496133009189389;2.530395224666347
402;127;4;2.5185295540588135;2.5185295540588135;2.970461158384061
403;126;3;2.649720393938175;2.649720393938175;2.8410576485377597
404;155;3;2.498062923950267;2.498062923950267;2.7622005731645154
405;118;4;1.8201939562016094;1.8201939562016094;2.0972592439409623
406;62;4;1.495946665189343;1.495946665189343;1.7462692764510983
407;55;3;3.539165285402172;3.539165285402172;3.2736226783555664
408;84;3;1.975596227047546;1.975596227047546;2.1845683172861388
409;120;4;0.0;0.0;2.3093213911520527
410;81;4;2.053514889005447;2.053514889005447;2.17555466074448
411;4;3;9.608950974231652;9.608950974231652;1.780376679238919
412;31;5;9.837614871596418;9.837614871596418;5.0764616446285675
413;90;3;2.1691756527159636;2.1691756527159636;2.381172352924068
414;159;4;0.0;0.0;3.20084975753553
415;83;3;2.353594572132133;2.353594572132133;2.3095543081066037
416;78;3;2.5577256686555683;2.5577256686555683;2.659592496216583
417;131;4;2.2676981868213413;2.2676981868213413;2.3941685749754527
418;44;4;4.731511824049017;4.731511824049017;3.8217240419391394
419;127;3;1.8963359517372302;1.8963359517372302;1.9051521628931953
420;50;5;5.898147688811862;5.898147688811862;4.911676003451532
421;95;4;3.207384316464419;3.207384316464419;3.162016654353662
422;106;5;3.852692955148661;3.852692955148661;4.015075802254992
423;60;5;2.6571361129034625;2.6571361129034625;4.020539839084988
424;121;3;2.0565974822070623;2.0565974822070623;2.2861223387497445
425;104;3;2.0304187926487374;2.0304187926487374;2.2060482869656006
426;97;3;1.960072501058462;1.960072501058462;2.027532139261576
427;92;5;4.296742751184435;4.296742751184435;4.016693114402916
428;22;5;12.8285190265523;12.8285190265523;4.853209300020647
429;172;5;2.573265879632913;2.573265879632913;4.232596198907752
430;98;4;3.2206138584359927;3.2206138584359927;3.418637959275182
431;115;4;2.6064916107615796;2.6064916107615796;2.605056088805726
432;41;4;0.0;0.0;2.2110412421946575
433;110;4;0.0;0.0;2.100769008670898
434;96;4;3.03124553228395;3.03124553228395;3.142233972989473
435;94;4;2.5809216619125968;2.5809216619125968;2.7885058069658095
436;135;4;2.0305244758095617;2.0305244758095617;2.258735525017363
437;41;4;8.313989008197318;8.313989008197318;5.494421303280935
438;90;4;3.2907661787295064;3.2907661787295064;3.4425869626527916
439;113;4;0.0;0.0;2.432965953424845
440;102;4;4.11644167948502;4.11644167948502;3.343709553833289
441;75;3;1.643503870888448;1.643503870888448;1.7508190447239607
442;107;3;4.0115265069643256;4.0115265069643256;3.720300865772217
443;86;3;2.52533207919344;2.52533207919344;2.7607249057418164
