Skewness: -0.04828085468544829, Average LID: LPCA: 3.667965367965368  |||  MLE: 2.4569859634613955  |||  MLENB: 2.4569859634613955  |||  TLE: 2.906808518070289
LPCA: -0.08803620349069186  |||  MLE: -0.23534095130031651  |||  MLENB: -0.23534095130031651  |||  TLE: -0.2062352134385528
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
121;20;5;0.0;0.0;4.389910538451127
122;30;5;5.186556501184999;5.186556501184999;3.993736261658249
123;39;4;2.231736499491381;2.231736499491381;2.4276274571659124
124;61;4;3.3903772414019393;3.3903772414019393;3.4978385743774223
125;20;3;2.373556280404212;2.373556280404212;2.6555043837353987
126;44;6;3.374540025297721;3.374540025297721;3.5333142945635294
127;38;4;2.1517804575890165;2.1517804575890165;2.426278656309247
128;24;4;1.3562646589310905;1.3562646589310905;3.2488244847796213
129;15;5;6.893921683952571;6.893921683952571;3.4057112110749324
130;37;4;1.3215381492038383;1.3215381492038383;2.983748517691067
131;21;3;4.478767252462606;4.478767252462606;3.7174449131262692
132;20;5;0.0;0.0;4.389910538451127
133;26;5;3.211079313484462;3.211079313484462;3.125807149741236
134;27;4;2.3624464140558232;2.3624464140558232;2.478447767906123
135;45;4;2.1401688541537838;2.1401688541537838;2.7902026589631626
136;20;4;3.1605351021431365;3.1605351021431365;3.2778460228331623
137;42;4;2.2301634264859924;2.2301634264859924;2.6296322207761342
138;54;3;0.0;0.0;2.6615497907378827
139;39;4;3.126037858652021;3.126037858652021;3.2210111277288767
140;29;3;2.4921380613056696;2.4921380613056696;2.557742256310715
141;72;3;2.6619323920007267;2.6619323920007267;2.677933856737149
142;37;3;1.923847070195492;1.923847070195492;2.16355130579825
143;29;4;4.281230149384122;4.281230149384122;3.106043537517438
144;32;4;4.888214853522085;4.888214853522085;4.132438490012596
145;41;3;2.5378363938327264;2.5378363938327264;2.661170589887
146;45;3;2.0653336694076114;2.0653336694076114;2.3202705231812857
147;53;3;2.5252212400384533;2.5252212400384533;2.6930050476874805
148;40;5;0.0;0.0;3.7915707365834757
149;26;4;2.0543480074647436;2.0543480074647436;2.417666270862601
150;17;2;2.8092019228390446;2.8092019228390446;2.9491154009915945
151;17;3;1.7683168342437046;1.7683168342437046;2.198606135048923
152;59;3;1.5492625948556404;1.5492625948556404;3.194665688692153
153;37;4;2.120615518084757;2.120615518084757;2.410727876931567
154;32;4;4.350842851704708;4.350842851704708;3.8157701467176977
155;33;2;2.0080452079600737;2.0080452079600737;2.249767143408393
156;48;3;2.020460772079363;2.020460772079363;2.2281063742655505
157;29;3;0.0;0.0;2.3075697892971587
158;35;2;2.369309144163865;2.369309144163865;2.187530742813367
159;48;2;1.7964160656106936;1.7964160656106936;1.9662103523298624
160;47;5;0.0;0.0;3.433467682967837
161;29;4;4.027199169561798;4.027199169561798;4.189784154630859
162;44;3;3.3055734398401593;3.3055734398401593;3.583214898144542
163;42;4;2.9043199223418217;2.9043199223418217;3.419797257166337
164;14;3;3.500089808826303;3.500089808826303;2.9208796471225598
165;57;3;2.1967653251337107;2.1967653251337107;2.319803976340262
166;43;4;0.0;0.0;3.3774382494911457
167;36;4;2.129758339990624;2.129758339990624;2.3125044401407124
168;58;4;2.937298104311687;2.937298104311687;3.035995000142836
169;28;3;2.5794698449501845;2.5794698449501845;2.5415144466578554
170;46;5;2.6776154911165695;2.6776154911165695;2.8281318697035776
171;33;4;2.5980556497464806;2.5980556497464806;2.8139516886801563
172;26;5;4.224401987268365;4.224401987268365;3.634525841038021
173;69;4;7.833662710686757;7.833662710686757;6.177022001199104
174;52;4;3.0969871671766898;3.0969871671766898;3.309425771999519
175;36;5;0.0;0.0;2.7073412667511656
176;47;4;1.1329454819898828;1.1329454819898828;2.3121825276525714
177;40;3;2.3102686510634127;2.3102686510634127;2.329418481143506
178;50;3;2.1089501401926696;2.1089501401926696;2.6623455529023037
179;25;5;6.423143594288896;6.423143594288896;5.41218400280707
180;30;5;2.4375341372245973;2.4375341372245973;3.012165797255443
181;47;4;3.4151758485696666;3.4151758485696666;3.217625031255106
182;48;4;3.009511151796621;3.009511151796621;2.8188416515151493
183;41;2;0.0;0.0;1.6684996484247256
184;36;5;2.2055599442018026;2.2055599442018026;2.3309063585457754
185;73;4;0.0;0.0;3.4400929378757414
186;51;3;1.6149067262294974;1.6149067262294974;1.822990448745538
187;17;4;0.0;0.0;2.4558460613947246
188;36;4;1.1149797049279713;1.1149797049279713;2.368136022016193
189;50;4;2.2836841746428074;2.2836841746428074;2.4557435291864596
190;28;4;3.8464111297608143;3.8464111297608143;3.4071834653669555
191;49;4;3.731907051317405;3.731907051317405;3.7155105786745644
192;30;4;2.6984914595978244;2.6984914595978244;2.819403080481617
193;41;4;0.0;0.0;2.957007695794165
194;40;4;2.8225897277480967;2.8225897277480967;3.1023042878790426
195;18;3;2.196858911688469;2.196858911688469;2.571850108837951
196;53;4;4.285519667352047;4.285519667352047;4.466100572148637
197;63;4;0.0;0.0;2.588180662432686
198;16;4;0.0;0.0;2.4558460613947246
199;17;3;1.7743212274399252;1.7743212274399252;2.043642532415218
200;49;4;3.177453729982078;3.177453729982078;3.134710555522616
201;67;4;3.289739682843449;3.289739682843449;3.612401534828894
202;39;3;2.502836526057996;2.502836526057996;2.869877958641564
203;41;4;2.479156782011426;2.479156782011426;2.678344555309969
204;38;3;3.1340526711864474;3.1340526711864474;3.4406312082422454
205;45;2;0.0;0.0;2.005917193790723
206;26;3;2.6154211163562406;2.6154211163562406;2.5989726576648384
207;46;3;2.9739250602547145;2.9739250602547145;2.6278139902764144
208;29;3;1.4314158806677637;1.4314158806677637;1.6669275187514985
209;59;4;1.3635058233069555;1.3635058233069555;2.9946046224517375
210;21;5;4.098111328298127;4.098111328298127;3.7993286946035774
211;28;3;2.3451150270809107;2.3451150270809107;2.6176262051360126
212;53;4;2.036854228618516;2.036854228618516;2.227708176568465
213;53;3;1.9379449706902199;1.9379449706902199;2.1608460003446184
214;40;4;2.267697758240981;2.267697758240981;2.350087836601761
215;38;4;2.6466504953304826;2.6466504953304826;2.9254933529008267
216;56;4;2.018008695097566;2.018008695097566;2.3746602400385246
217;44;4;2.699643343856992;2.699643343856992;2.9277790677261852
218;40;5;2.065357547906532;2.065357547906532;2.4717598522960262
219;55;4;2.720683609879578;2.720683609879578;3.24838954689673
220;42;4;1.8457019613722432;1.8457019613722432;2.079081704081998
221;36;4;1.1149797049279713;1.1149797049279713;2.368136022016193
222;53;4;2.264528332873823;2.264528332873823;2.9378337829417736
223;56;4;2.8537809112462074;2.8537809112462074;2.9324683564236578
224;35;4;2.4878881700488376;2.4878881700488376;2.948239454169071
225;46;4;0.0;0.0;3.152208504640811
226;32;5;4.9109613484110435;4.9109613484110435;4.1633373908111935
227;45;4;3.1997021294276733;3.1997021294276733;3.489651918901283
228;25;3;2.2013432943698805;2.2013432943698805;2.283453929596358
229;43;3;2.794838756812968;2.794838756812968;3.019494669097695
230;58;4;3.0485728585572183;3.0485728585572183;3.1886402611726767
231;32;4;1.6954804044217977;1.6954804044217977;1.979589955920651
232;16;3;2.1816573193083117;2.1816573193083117;2.547732782758148
233;33;4;1.998480254579421;1.998480254579421;2.3698429301512003
234;40;4;4.401880305240944;4.401880305240944;3.689483494739871
235;16;3;2.2676377152408143;2.2676377152408143;2.677781412797844
236;49;3;2.0638331089070148;2.0638331089070148;2.3328730414476
237;47;4;2.216110904058743;2.216110904058743;2.43313912399633
238;51;4;2.1140247244793464;2.1140247244793464;2.5696305018671075
239;49;3;1.739462100371863;1.739462100371863;1.8829303325492075
240;48;4;2.7715543337347692;2.7715543337347692;3.0446022759011147
241;62;5;2.389916262100076;2.389916262100076;3.1969561860228493
242;44;3;2.3297721408754763;2.3297721408754763;2.2733511518228666
243;17;4;0.0;0.0;2.7093769026287156
244;30;4;2.2365816622020347;2.2365816622020347;2.5115837359875894
245;35;4;4.163504577112269;4.163504577112269;3.6409631472833808
246;58;4;1.8770261720220567;1.8770261720220567;2.198714351582999
247;33;3;2.161624033307002;2.161624033307002;2.0848591913839276
248;26;2;1.2439462618203492;1.2439462618203492;2.414365262983295
249;50;3;2.5102523297508292;2.5102523297508292;2.7265978514356743
250;53;4;1.3216894505945898;1.3216894505945898;3.0503493658166545
251;50;4;1.91114006052899;1.91114006052899;2.2166721587793843
252;26;3;0.0;0.0;5.126496908964213
253;37;5;4.808243633047069;4.808243633047069;3.9032928678765044
254;45;4;3.0075862088581475;3.0075862088581475;3.1209809179599306
255;24;3;2.403972828408951;2.403972828408951;2.1524314913806837
256;10;3;2.8833875586383124;2.8833875586383124;2.624038471812847
257;40;3;1.963429932939996;1.963429932939996;2.1385752965791056
258;35;5;2.5438263183711065;2.5438263183711065;2.599945419391178
259;20;5;11.342017398238447;11.342017398238447;7.979422788501412
260;40;3;2.9014284405961455;2.9014284405961455;3.1136758365334725
261;39;4;3.305549161772684;3.305549161772684;3.302596938562176
262;53;4;3.1210828888745596;3.1210828888745596;3.046807549825843
263;61;2;1.8041292492659555;1.8041292492659555;1.956199941496057
264;31;4;0.0;0.0;4.6676307189481046
265;42;4;2.2600454622520507;2.2600454622520507;2.481197261254235
266;18;4;0.0;0.0;2.7093769026287156
267;26;3;2.4117980019948515;2.4117980019948515;2.3395473971227005
268;19;5;6.393797895563735;6.393797895563735;4.309131099920903
269;39;3;1.2602537198962103;1.2602537198962103;2.4577173044617333
270;28;3;1.4612814703811634;1.4612814703811634;1.806503301359656
271;60;3;2.346806004104069;2.346806004104069;2.556532961568438
272;22;3;0.0;0.0;1.877545699525844
273;46;3;2.887894760144234;2.887894760144234;3.0987498245348872
274;37;4;1.8009427678092575;1.8009427678092575;2.1039978412139635
275;22;3;4.681082439409756;4.681082439409756;4.382448831319348
276;38;3;1.8855693190025191;1.8855693190025191;2.185748334938099
277;45;2;1.507408865650333;1.507408865650333;1.7710799282554766
278;33;3;1.574867648231933;1.574867648231933;1.7535956913918584
279;41;4;4.0156885160252305;4.0156885160252305;3.9746375734126094
280;47;4;0.0;0.0;3.324024217532505
281;52;4;2.732131151276376;2.732131151276376;3.0944880240003694
282;52;4;2.272257404477031;2.272257404477031;2.6938612922421186
283;31;4;3.7215604378756475;3.7215604378756475;3.636525353491931
284;56;3;2.2048061589144283;2.2048061589144283;2.380927306733264
285;42;2;0.0;0.0;2.218669837829199
286;58;3;2.135995598896252;2.135995598896252;2.347317880235002
287;64;3;3.573864146205294;3.573864146205294;3.2093259425405374
288;58;3;2.796630458503544;2.796630458503544;2.8766149966735957
289;26;3;1.728773155715688;1.728773155715688;2.0887465872717934
290;31;4;4.439503093830565;4.439503093830565;4.006359811015377
291;35;3;2.369790195920572;2.369790195920572;2.85452950163828
292;20;3;2.82093848423937;2.82093848423937;2.75628849074493
293;37;2;1.8070074046535016;1.8070074046535016;2.0098704922395427
294;33;4;2.575042813004458;2.575042813004458;2.6914703020574544
295;53;4;2.779925595874594;2.779925595874594;2.878303465109817
296;11;4;7.220849417870888;7.220849417870888;4.734933568099049
297;42;4;1.599242268992893;1.599242268992893;1.9030236240241636
298;41;4;2.3713474607364;2.3713474607364;2.555819765620792
299;65;3;3.0696122244438397;3.0696122244438397;2.8958069884512008
300;32;3;0.0;0.0;2.9677639800549405
301;50;4;7.751574892958063;7.751574892958063;6.160576852749399
302;53;4;0.0;0.0;4.049297605732135
303;23;4;3.5616626411640255;3.5616626411640255;3.29430370211433
304;40;4;2.04841753216388;2.04841753216388;2.455075053296316
305;50;4;2.637259077879634;2.637259077879634;2.7714426771382956
306;50;4;2.4357197663064287;2.4357197663064287;2.630190991599054
307;45;4;2.274448649116339;2.274448649116339;2.503303253081623
308;34;4;2.628761843271568;2.628761843271568;2.788368748917118
309;31;4;2.6124511745354475;2.6124511745354475;2.960875237995391
310;23;3;1.7535507659909348;1.7535507659909348;2.0713766402415046
311;65;2;1.7609827444193298;1.7609827444193298;2.0743818165402352
312;47;4;2.8840943959512826;2.8840943959512826;2.964686493768886
313;39;4;2.003602166174976;2.003602166174976;2.36909492589506
314;59;3;2.742883426027854;2.742883426027854;2.555687322017869
315;41;4;2.006462951556384;2.006462951556384;2.314542004235902
316;31;4;2.5800110249077903;2.5800110249077903;2.2711631894009
317;34;4;2.939663339331972;2.939663339331972;3.039031232453557
318;28;4;0.0;0.0;3.3313424543759247
319;42;2;2.1144461285128497;2.1144461285128497;2.2694126519153692
320;43;4;3.5355510359243127;3.5355510359243127;4.009499753436983
321;39;4;0.0;0.0;3.720767385283167
322;35;3;3.1513337004421658;3.1513337004421658;3.1698456445719243
323;47;3;1.978537721396824;1.978537721396824;2.3012573051876988
324;42;4;2.3662199779166353;2.3662199779166353;2.845344801747289
325;23;2;2.7606698045365268;2.7606698045365268;2.578282767814152
326;34;3;2.941894344068907;2.941894344068907;3.0986449150701865
327;53;4;1.3277990360727785;1.3277990360727785;2.9211067506534927
328;40;4;2.792482430193147;2.792482430193147;2.903139179330726
329;34;4;4.141661521439571;4.141661521439571;4.079023954643528
330;43;3;3.3103079671746176;3.3103079671746176;3.41216128282192
331;36;4;2.208292755995055;2.208292755995055;2.71982559140498
332;18;5;15.228966431425446;15.228966431425446;10.214872084690962
333;44;4;0.0;0.0;2.5756963785775557
334;17;4;7.285742826404847;7.285742826404847;5.6702522749494415
335;40;4;1.7351657032491403;1.7351657032491403;2.2537042199182893
336;55;4;2.998636904563;2.998636904563;3.007842138230573
337;27;4;1.9308461022559475;1.9308461022559475;2.33887777360517
338;47;3;0.0;0.0;2.117172040239737
339;63;4;1.242120276594246;1.242120276594246;2.657333064747618
340;33;4;1.8042677418952238;1.8042677418952238;2.2820235721569055
341;34;3;2.9127590923655893;2.9127590923655893;2.9154962190806684
342;21;5;23.606410301752533;23.606410301752533;8.167702760393958
343;49;3;2.706346601026284;2.706346601026284;2.583040800120367
344;45;4;1.1460983672559535;1.1460983672559535;2.3614680318086503
345;25;4;5.934457839352347;5.934457839352347;4.497368919087634
346;33;5;2.543179840100686;2.543179840100686;2.8997624369035995
347;34;3;2.7435299227289804;2.7435299227289804;2.550248454964098
348;54;4;0.0;0.0;3.32590252339023
349;9;3;1.219732566400094;1.219732566400094;2.580542295785329
350;23;5;2.9426092325592803;2.9426092325592803;2.7700936128264324
351;31;4;3.719055238829558;3.719055238829558;3.6801550351670285
352;35;4;1.8335535832594587;1.8335535832594587;2.1273038443436487
353;46;4;3.2624359127762377;3.2624359127762377;3.9341833303182474
354;61;3;2.173792854960396;2.173792854960396;2.5839295993131235
355;31;4;0.0;0.0;3.194978958675782
356;38;3;2.4539077545107135;2.4539077545107135;2.665849483904664
357;41;5;0.0;0.0;3.7915707365834757
358;35;5;6.68770773764696;6.68770773764696;4.9954041789424535
359;54;2;1.748816292085895;1.748816292085895;1.9788220506772087
360;25;3;1.2774038772870977;1.2774038772870977;2.9145821372347243
361;33;3;2.498585138730208;2.498585138730208;2.5757627716925215
362;38;3;1.8078546846963552;1.8078546846963552;1.8602175640247616
363;68;4;2.970803382852178;2.970803382852178;3.3429086866399063
364;31;3;2.0609149300711582;2.0609149300711582;2.1184583890072246
365;41;3;2.0836649616813316;2.0836649616813316;2.1169429701922073
366;27;3;2.354351855198059;2.354351855198059;2.732392636063728
367;62;4;3.457601932519183;3.457601932519183;3.556621365891912
368;44;3;1.1763242888702587;1.1763242888702587;2.486613933438202
369;60;4;3.0561992797112345;3.0561992797112345;2.8903210824581778
370;64;3;2.741205153370668;2.741205153370668;2.7367197346555265
371;67;4;0.0;0.0;3.147803538225639
372;60;3;1.8022200196933695;1.8022200196933695;2.0722076923146493
373;25;3;0.0;0.0;2.992026680812777
374;42;2;1.2579873351444497;1.2579873351444497;1.4443653161917256
375;35;3;2.183075044057348;2.183075044057348;2.406384995044615
376;53;3;2.64573791334651;2.64573791334651;2.894801572315769
377;37;3;2.3723682845648515;2.3723682845648515;2.6837778654182953
378;62;2;1.40677729803871;1.40677729803871;1.8393075619702288
379;50;3;3.919435934921784;3.919435934921784;3.802996833615591
380;38;3;2.2759312818167636;2.2759312818167636;2.564220735602819
381;41;4;2.707255966893248;2.707255966893248;2.8383645971107994
382;32;5;2.625825786964021;2.625825786964021;2.791892741239452
383;44;4;2.027257331422216;2.027257331422216;2.17516635558975
384;32;4;2.827464574347422;2.827464574347422;3.460122800875565
385;25;5;4.193165515977206;4.193165515977206;3.769480973454054
386;60;4;2.204606908342008;2.204606908342008;2.7847310053598786
387;52;3;1.3110790255135198;1.3110790255135198;1.682890129648802
388;36;4;2.3493550938499443;2.3493550938499443;2.6521395876344442
389;56;3;3.452969240567698;3.452969240567698;3.0589676685640184
390;32;4;3.3792770361793782;3.3792770361793782;3.5066131815029777
391;33;4;3.228325927619273;3.228325927619273;3.258244137044922
392;36;4;2.0678819292235375;2.0678819292235375;2.7071628456300676
393;45;4;2.39408855771558;2.39408855771558;2.4120514293911013
394;19;3;3.9787712983516275;3.9787712983516275;3.3097941753161506
395;16;5;0.0;0.0;5.950781737391632
396;47;2;1.9232487243443348;1.9232487243443348;2.097610019310882
397;21;4;2.782603773373363;2.782603773373363;2.851190372072525
398;49;4;3.725297560416249;3.725297560416249;3.720372551029987
399;41;2;1.461573513617765;1.461573513617765;1.7853290522637342
400;22;4;5.260407916586347;5.260407916586347;3.5621286468456677
401;59;3;2.8587217473842648;2.8587217473842648;2.9943627171967178
402;53;4;2.0623536195894205;2.0623536195894205;2.673049090571886
403;30;3;2.373331489552737;2.373331489552737;2.576692476726426
404;48;3;2.3781485335832597;2.3781485335832597;2.7277251715866058
405;67;5;2.1336722673092363;2.1336722673092363;2.526901263396953
406;37;3;1.5244861346059138;1.5244861346059138;1.708503750044968
407;23;3;2.7499565207070056;2.7499565207070056;2.7656655636676826
408;42;3;2.7000915359953623;2.7000915359953623;2.8965800461326965
409;63;4;0.0;0.0;3.335320346426703
410;43;4;3.0878506562371446;3.0878506562371446;3.1034978581513983
411;4;2;5.06298160287174;5.06298160287174;1.9696993004669496
412;18;4;6.669023469179648;6.669023469179648;3.477893460840666
413;51;3;2.1159674593743216;2.1159674593743216;2.5269437420701495
414;41;4;0.0;0.0;2.957007695794165
415;30;3;4.100263197200056;4.100263197200056;3.7039446181937685
416;39;3;2.418559648530559;2.418559648530559;2.637484300276054
417;48;4;2.3876243767253342;2.3876243767253342;2.7361557624045494
418;14;4;4.653121379995755;4.653121379995755;3.855802478592523
419;43;3;3.0001790679459432;3.0001790679459432;3.0128762979367094
420;34;4;3.7417812822956904;3.7417812822956904;3.389477364908127
421;46;4;4.9333216100930075;4.9333216100930075;4.45848482054579
422;45;4;2.986687624103835;2.986687624103835;3.2918333777742363
423;33;4;1.4754598589624257;1.4754598589624257;3.612641127042876
424;46;4;2.1246935034041137;2.1246935034041137;2.4035531608322573
425;45;3;2.0977869260401873;2.0977869260401873;2.254912116214941
426;59;4;3.960437575990614;3.960437575990614;3.7287032037245247
427;25;4;4.422585741663866;4.422585741663866;4.0398080556939
428;21;5;8.35695751369921;8.35695751369921;4.450192444028934
429;33;4;1.517150763817679;1.517150763817679;4.014539862924651
430;43;4;3.2583276684973725;3.2583276684973725;3.817821130065498
431;37;4;3.9008137594736154;3.9008137594736154;3.8244612793420103
432;25;3;0.0;0.0;2.0785258593846274
433;47;4;0.0;0.0;2.672737799647381
434;35;5;2.6435977287064314;2.6435977287064314;2.9877596073166965
435;41;4;2.5486175355246248;2.5486175355246248;2.732639494337142
436;52;4;2.6368624947305164;2.6368624947305164;2.995118968445431
437;35;4;5.5632975677908965;5.5632975677908965;4.011875746335439
438;41;4;2.6651367959491385;2.6651367959491385;2.6913042066642743
439;50;3;0.0;0.0;2.5701365778275607
440;24;4;4.875278372175676;4.875278372175676;3.748043209992847
441;37;3;2.0233694386319825;2.0233694386319825;2.1904573628648922
442;28;3;2.7983467453558433;2.7983467453558433;2.93241880229491
443;44;3;2.234511284744638;2.234511284744638;2.54802369596332
