Skewness: 0.0, Average LID: LPCA: 34.31917281179865  |||  MLE: 15.051979198925098  |||  MLENB: 15.051979198925098  |||  TLE: 13.321960786123215
LPCA: 0.26152003650847777  |||  MLE: -0.3325485637538401  |||  MLENB: -0.3325485637538401  |||  TLE: -0.1989443245507897
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
72;23;31;18.281113050749106;18.281113050749106;15.35257342052995
73;34;30;14.377563407913172;14.377563407913172;12.592492119531919
74;42;32;14.814591660539806;14.814591660539806;13.224581619651868
75;78;39;13.91266614919573;13.91266614919573;12.722268286135543
76;33;24;18.68755994144204;18.68755994144204;16.33523574862829
77;90;25;16.36998093668024;16.36998093668024;15.276278233295479
78;39;28;15.272238229436503;15.272238229436503;14.112540897857018
79;48;29;15.096973210737987;15.096973210737987;13.90050592932594
80;98;28;12.746898080046941;12.746898080046941;11.979792163795015
81;60;30;15.477287759306375;15.477287759306375;14.250522038030303
82;57;33;13.277905536327921;13.277905536327921;12.269201496122625
83;38;31;14.833898524757439;14.833898524757439;13.36072188057975
84;72;29;11.739991708813651;11.739991708813651;10.69108222818757
85;43;29;15.873720985856059;15.873720985856059;13.359937093172315
86;46;33;13.537977696480956;13.537977696480956;12.264501824664212
87;57;36;11.727779426307281;11.727779426307281;10.595649573566817
88;12;33;16.031626620718157;16.031626620718157;13.532442975887802
89;22;33;12.224755474661748;12.224755474661748;10.42225407009672
90;21;36;10.81627674964082;10.81627674964082;9.319970291807424
91;55;37;10.948957753784812;10.948957753784812;10.124167453978417
92;99;30;9.688221189224173;9.688221189224173;9.32105079246907
93;79;32;11.758689624871964;11.758689624871964;10.725201540638462
94;33;39;18.721431721265137;18.721431721265137;16.244805135238746
95;22;33;20.038254586325216;20.038254586325216;16.99690192062543
96;40;35;10.195001630707457;10.195001630707457;9.401036561390718
97;58;38;10.041558168356838;10.041558168356838;9.592811048143698
98;62;35;18.771419529356006;18.771419529356006;16.31002422372014
99;31;27;12.031565030447373;12.031565030447373;10.80506744665108
100;41;32;10.804942834275883;10.804942834275883;9.992591090137608
101;74;37;10.594231766703627;10.594231766703627;9.919513964885496
102;23;25;20.763547818529073;20.763547818529073;18.18903256010774
103;18;28;17.281533348361364;17.281533348361364;14.808366061721633
104;13;35;13.959561324833693;13.959561324833693;11.58195519770939
105;11;34;14.26549747254874;14.26549747254874;11.461411416548295
106;11;34;18.362328369918085;18.362328369918085;14.40601113695446
107;15;40;20.91368024621548;20.91368024621548;16.787606675829604
108;35;31;11.427600037261293;11.427600037261293;10.09434110344771
109;25;31;17.205856362172238;17.205856362172238;14.379037564939143
110;23;34;14.74635896764773;14.74635896764773;12.436193138194074
111;57;39;14.491665852689;14.491665852689;12.656031411582044
112;22;36;15.480611152626285;15.480611152626285;13.3528972498439
113;22;36;18.099915552337976;18.099915552337976;14.922418986887283
114;10;37;16.5792702354102;16.5792702354102;12.727131897647029
115;13;27;25.890910072155865;25.890910072155865;21.192173406365985
116;60;37;16.029392226328305;16.029392226328305;13.952210035906392
117;36;38;15.43403253897006;15.43403253897006;13.088022167387265
118;6;32;23.031111892244084;23.031111892244084;17.597988341428522
119;14;28;25.57536784789231;25.57536784789231;20.437897285106235
120;17;36;11.975830877277971;11.975830877277971;9.454470713685371
121;3;37;14.310837604337003;14.310837604337003;10.005379224173957
122;10;39;17.469028470807892;17.469028470807892;12.490902148631676
123;10;36;25.705341444832303;25.705341444832303;19.52292640593554
124;7;36;16.90217875677836;16.90217875677836;12.348586945673599
125;4;34;20.578413553043244;20.578413553043244;15.33989273108352
126;16;38;18.327729860740842;18.327729860740842;14.375222061674844
127;8;44;18.163221922418966;18.163221922418966;13.558328393631703
128;3;27;35.15681524423647;35.15681524423647;22.76321475153672
129;10;39;20.482663185415905;20.482663185415905;17.145884443808974
130;25;37;25.507785079962023;25.507785079962023;21.81861308453222
131;17;25;20.65369546954722;20.65369546954722;18.136092713339192
132;19;31;14.167176662819323;14.167176662819323;11.417483502510724
133;18;27;14.156720802361686;14.156720802361686;11.865071032621227
134;21;28;15.493923713883586;15.493923713883586;14.403263562732079
135;7;37;29.487343486373405;29.487343486373405;22.499542065212484
136;50;32;18.71773769566636;18.71773769566636;15.896549118560372
137;33;34;15.255670815665377;15.255670815665377;13.097558137662702
138;17;32;15.345357231587776;15.345357231587776;11.693102103268318
139;51;33;14.258167547555566;14.258167547555566;11.79991331875372
140;16;37;12.747532611506427;12.747532611506427;10.264282390116408
141;6;29;21.178609138277757;21.178609138277757;15.56152913804975
142;25;25;15.85346581159929;15.85346581159929;13.964754312513062
143;15;27;14.840873734402251;14.840873734402251;12.343226054344411
144;67;32;14.606741606835397;14.606741606835397;12.599734891824887
145;29;39;17.839266943686578;17.839266943686578;14.917442151233203
146;26;37;15.791599267634856;15.791599267634856;12.980103579058488
147;23;37;18.785124130648303;18.785124130648303;15.089401492895684
148;39;29;15.073252348430694;15.073252348430694;13.417528663477006
149;20;29;21.81101805061007;21.81101805061007;17.193843073894428
150;5;23;19.565515088998172;19.565515088998172;15.95019015171409
151;30;18;18.01064222218927;18.01064222218927;15.705758312410321
152;83;45;12.97583020494694;12.97583020494694;11.71341355054755
153;2;36;16.453216011078272;16.453216011078272;11.784210593712485
154;16;40;18.940532087348096;18.940532087348096;15.496569249021919
155;28;36;12.966517585710616;12.966517585710616;11.328655132646304
156;50;26;11.170514683923928;11.170514683923928;9.972643934078846
157;77;32;12.51272683089835;12.51272683089835;11.487335115820965
158;60;40;16.62453178674656;16.62453178674656;14.992940561808545
159;40;39;12.821751038789694;12.821751038789694;11.627523377230364
160;66;37;11.838678401762108;11.838678401762108;10.804302553173533
161;43;36;12.085105382155087;12.085105382155087;10.71297721434719
162;13;31;20.414643285503296;20.414643285503296;16.262052039067182
163;35;33;20.85500550278382;20.85500550278382;18.394493712593686
164;31;38;13.02957353439669;13.02957353439669;11.477949814853172
165;24;43;14.32419313905822;14.32419313905822;12.706016974894547
166;134;36;13.533425700530037;13.533425700530037;12.189362425458778
167;112;35;12.224751478614008;12.224751478614008;11.07167462678084
168;42;40;17.747424525953228;17.747424525953228;15.134357648654928
169;43;40;14.09062593223941;14.09062593223941;12.184375701977395
170;97;34;11.023610591956869;11.023610591956869;10.42794948154377
171;72;37;8.548236511237235;8.548236511237235;7.933587446425792
172;99;37;10.246843347314586;10.246843347314586;9.724949357474213
173;121;38;9.398542578687655;9.398542578687655;8.998251239225668
174;151;40;12.918866271969042;12.918866271969042;11.925295777455895
175;131;34;13.820057162070839;13.820057162070839;12.714187246766839
176;83;37;9.634671307116903;9.634671307116903;9.009464562690445
177;92;35;9.781507697227779;9.781507697227779;9.461968241593164
178;68;40;12.40552321232234;12.40552321232234;10.94799735039551
179;88;40;13.134580137622091;13.134580137622091;11.696108016244995
180;101;43;18.22834276931764;18.22834276931764;16.667069049061293
181;90;37;15.8756857337985;15.8756857337985;14.356833417340265
182;50;38;12.603356297944222;12.603356297944222;11.096467981196376
183;78;38;11.46272082026449;11.46272082026449;10.807974582342
184;97;36;14.753879237012042;14.753879237012042;13.328104643892232
185;92;28;10.705063400456345;10.705063400456345;9.83576037949881
186;64;37;15.082200443661671;15.082200443661671;13.851801468535522
187;37;40;14.976162334302947;14.976162334302947;13.16442516468458
188;50;36;15.977352415457773;15.977352415457773;13.476286464226488
189;83;33;10.992031934394694;10.992031934394694;10.235619107374953
190;86;34;9.339134426087204;9.339134426087204;8.907751190346284
191;62;35;10.121180078527216;10.121180078527216;9.19394174599283
192;42;39;15.833582206731355;15.833582206731355;12.976679404895405
193;47;34;13.238339962642247;13.238339962642247;11.621297338153768
194;60;39;13.607861259240712;13.607861259240712;12.143357027899889
195;25;35;16.08107394394384;16.08107394394384;14.11114964525206
196;25;34;11.533616364276616;11.533616364276616;9.692341398722624
197;55;35;15.211326453525135;15.211326453525135;12.94775338008805
198;16;35;28.279638342667123;28.279638342667123;23.481038129489377
199;9;36;21.8329277942637;21.8329277942637;17.84315414134114
200;38;35;10.118184427196038;10.118184427196038;9.381607729610753
201;17;25;25.072003526399467;25.072003526399467;17.41576449845764
202;42;26;10.921934950266069;10.921934950266069;9.952888307310708
203;83;38;9.608459048817824;9.608459048817824;9.333129820956469
204;77;36;18.873400300187434;18.873400300187434;16.158189939820073
205;30;37;13.893281724443925;13.893281724443925;11.594457198484953
206;38;38;13.89122315552022;13.89122315552022;12.396361121887464
207;19;34;14.642776836006393;14.642776836006393;12.355001412719584
208;52;27;10.927137248697745;10.927137248697745;10.03085334773536
209;95;36;9.424723176362154;9.424723176362154;9.146505605166645
210;3;37;24.7043428849597;24.7043428849597;17.474090202063312
211;91;41;16.593056242888956;16.593056242888956;14.684885747178743
212;80;42;12.889580994252897;12.889580994252897;11.735101162347616
213;77;38;11.198531406062019;11.198531406062019;10.42405655162189
214;161;37;18.23049459318636;18.23049459318636;16.658852565115815
215;165;34;17.84653375892668;17.84653375892668;16.512696638836562
216;79;40;11.865326152940124;11.865326152940124;11.00028276302568
217;63;38;13.869378124932462;13.869378124932462;12.838025661082387
218;5;22;42.90997624755294;42.90997624755294;30.38362302895345
219;88;28;10.029195606623999;10.029195606623999;9.402722767581093
220;89;40;14.851684841281429;14.851684841281429;13.354472429719907
221;16;38;18.236750072159715;18.236750072159715;14.256735066385236
222;69;37;8.26573312977714;8.26573312977714;7.947567960956485
223;41;30;11.635082804204712;11.635082804204712;10.507098852167426
224;135;38;9.246380408958238;9.246380408958238;8.729863352414794
225;32;30;14.148338461677826;14.148338461677826;11.976236410700624
226;31;32;15.843785410953899;15.843785410953899;13.072736289480368
227;53;28;15.052147777789314;15.052147777789314;13.097082597998575
228;33;44;12.100013610930047;12.100013610930047;10.206167870224693
229;47;40;10.77409175536561;10.77409175536561;9.701236688106249
230;42;36;13.672199131174363;13.672199131174363;12.113913570937479
231;70;36;11.881860218271388;11.881860218271388;11.019368919260888
232;98;40;11.553685691918544;11.553685691918544;11.041158241593534
233;72;36;13.087253306530688;13.087253306530688;12.254996131764194
234;117;35;10.407117123671297;10.407117123671297;10.321193904228828
235;59;29;11.007661962658016;11.007661962658016;10.326818446745019
236;46;25;10.963426052558274;10.963426052558274;9.869411107786677
237;77;34;8.486489073560538;8.486489073560538;8.147695798814574
238;8;36;20.190272615889015;20.190272615889015;15.778135310910152
239;54;38;18.511378171083386;18.511378171083386;16.715871850541998
240;20;29;12.958630153522071;12.958630153522071;10.853448551923895
241;52;33;12.084886241942867;12.084886241942867;10.360318751699726
242;34;29;11.666330503781456;11.666330503781456;10.359251992159395
243;85;34;10.280738905168365;10.280738905168365;9.77421831087237
244;99;31;9.771519449571606;9.771519449571606;9.436110060347445
245;83;31;9.921173419928328;9.921173419928328;9.546875667857062
246;35;37;12.02019198492933;12.02019198492933;10.530087134276402
247;42;38;13.36068290222946;13.36068290222946;12.073331261158842
248;38;27;18.704177436489843;18.704177436489843;16.502593809660393
249;71;36;16.49034941047227;16.49034941047227;14.232073834537447
250;56;43;17.16211786276341;17.16211786276341;14.934929221994345
251;70;36;17.089865394219963;17.089865394219963;15.419945455664555
252;17;26;19.194576158135092;19.194576158135092;15.789240830580983
253;51;16;14.198370318313394;14.198370318313394;12.575395934665579
254;35;29;13.26155998786289;13.26155998786289;11.58142354931798
255;46;29;15.122581094922568;15.122581094922568;13.56847472768855
256;38;30;10.078854945491589;10.078854945491589;8.918774583898905
257;51;34;9.905539545130404;9.905539545130404;8.883943884440525
258;74;29;13.634484959294943;13.634484959294943;12.71431350366716
259;110;31;14.852509313894227;14.852509313894227;13.722917354736031
260;61;31;13.004911561134115;13.004911561134115;11.847583470813962
261;29;29;13.979834374359783;13.979834374359783;11.955622196722326
262;43;38;17.395142974771034;17.395142974771034;15.343050255080387
263;49;37;16.37846978362438;16.37846978362438;14.810260709911624
264;52;36;15.396551361517568;15.396551361517568;13.886456265743734
265;73;30;14.91050955254529;14.91050955254529;13.724678512823159
266;55;37;13.845624247168622;13.845624247168622;12.383168992203009
267;36;34;15.427891663966765;15.427891663966765;13.544298457288926
268;38;42;15.815544633846985;15.815544633846985;13.506436216833412
269;39;39;13.92888213152784;13.92888213152784;12.367576639570244
270;76;41;12.151226516881282;12.151226516881282;11.129801628878651
271;70;35;13.576066204327855;13.576066204327855;12.602457541532008
272;10;32;19.308502987425722;19.308502987425722;15.978761539833293
273;19;31;19.154513297946174;19.154513297946174;15.99055928811387
274;140;32;10.63356608074225;10.63356608074225;10.417629748533768
275;52;30;11.078251916875512;11.078251916875512;10.050910236367681
276;106;37;15.280641565107915;15.280641565107915;13.726758559491467
277;34;34;14.017793907597868;14.017793907597868;12.172802822758937
278;49;36;14.47932157123878;14.47932157123878;12.835450421242692
279;38;37;18.05253685528754;18.05253685528754;15.493305209082271
280;142;37;18.016522527511512;18.016522527511512;16.190238170715304
281;54;39;15.685098692661118;15.685098692661118;13.468673981647084
282;167;39;14.637580627149356;14.637580627149356;13.34665385492486
283;99;36;17.74807683496761;17.74807683496761;15.733749395901354
284;47;32;12.942475701272732;12.942475701272732;11.906316995049492
285;42;32;12.098300695670122;12.098300695670122;11.075493594428838
286;40;37;15.386724662441242;15.386724662441242;13.781746198320649
287;38;28;16.024883647076297;16.024883647076297;14.326300652226259
288;60;28;9.366467544089383;9.366467544089383;8.83726151489839
289;56;26;8.002490801283894;8.002490801283894;7.742079413976899
290;90;40;14.291733878207618;14.291733878207618;13.623127821564816
291;44;35;17.237634195735435;17.237634195735435;15.695540520786595
292;38;33;7.464147219714471;7.464147219714471;7.009922008920642
293;55;37;7.323675029065122;7.323675029065122;7.292508904234991
294;48;36;12.97711386938084;12.97711386938084;12.14629322887017
295;55;34;13.877194193556743;13.877194193556743;12.200076588141881
296;102;39;11.756366648661865;11.756366648661865;10.982941237790495
297;78;38;13.97858319648228;13.97858319648228;12.722293571273102
298;44;41;20.45049301528928;20.45049301528928;17.116451837848736
299;26;38;19.214947926246943;19.214947926246943;16.144942310414805
300;13;25;12.930951861970094;12.930951861970094;10.745097038640854
301;62;37;9.595713832853459;9.595713832853459;8.934977224186694
302;77;41;19.512684153298657;19.512684153298657;17.54354892571634
303;16;34;20.50783678903468;20.50783678903468;17.544742831684534
304;35;24;13.605512975538378;13.605512975538378;12.031505607684766
305;40;24;13.11114147944364;13.11114147944364;12.010249898908484
306;93;34;12.10985641583672;12.10985641583672;11.71543685226184
307;51;32;13.529440310987795;13.529440310987795;12.532345919917455
308;69;39;9.090789592126475;9.090789592126475;8.561653381699378
309;71;36;10.406657849979586;10.406657849979586;9.678929569261557
310;59;41;15.213520049488467;15.213520049488467;13.727905459308783
311;66;43;15.206756386330056;15.206756386330056;14.12914033643949
312;23;27;16.5476960888136;16.5476960888136;13.90089943945831
313;76;32;17.422619732611295;17.422619732611295;15.316964092869092
314;55;38;12.054201189755888;12.054201189755888;10.835442390437166
315;15;36;16.11438343100924;16.11438343100924;13.385777351924755
316;72;35;9.874513898252866;9.874513898252866;9.23818546538463
317;39;33;10.75294654821622;10.75294654821622;9.686255320439217
318;131;42;13.23615572713341;13.23615572713341;12.010352364357756
319;87;43;12.46262825852986;12.46262825852986;11.202924542831001
320;90;40;24.875409926807585;24.875409926807585;21.389902615272778
321;27;36;19.085833122083717;19.085833122083717;15.430371848819348
322;53;37;12.552343918933778;12.552343918933778;11.14281884302212
323;77;39;13.699280007977233;13.699280007977233;12.163675714867352
324;44;36;18.39018308949288;18.39018308949288;16.52945130225345
325;161;41;13.308953100000082;13.308953100000082;13.001504577879494
326;56;32;11.690725228020337;11.690725228020337;10.831509547275088
327;40;30;10.697752733270343;10.697752733270343;9.56694173259924
328;92;35;10.550134748367805;10.550134748367805;10.096964614506494
329;108;28;10.33793534876871;10.33793534876871;10.016571394441309
330;153;39;9.109774301808278;9.109774301808278;8.718283912582844
331;149;40;9.439835018815579;9.439835018815579;9.151903017090083
332;20;41;15.185456203644085;15.185456203644085;12.168579685772794
333;30;41;20.043107503301236;20.043107503301236;15.493846401884108
334;80;41;14.86664156539502;14.86664156539502;13.43928010819338
335;79;38;13.38338925983096;13.38338925983096;12.153869859944983
336;9;24;20.13356164869763;20.13356164869763;17.356626136256956
337;3;18;26.11572756655528;26.11572756655528;22.837523915645193
338;22;36;14.86920185751943;14.86920185751943;12.359898671909
339;66;43;11.334893360091039;11.334893360091039;10.334852724591364
340;35;32;18.271829963296067;18.271829963296067;14.791250359457717
341;91;29;12.143491961633407;12.143491961633407;11.076362073572435
342;57;34;15.090331505426954;15.090331505426954;13.43236966351304
343;84;34;13.227527063452625;13.227527063452625;12.474028773997182
344;77;28;10.450253275627388;10.450253275627388;9.595077392758686
345;71;24;11.53716262450818;11.53716262450818;10.534358666490121
346;50;34;13.973849013215682;13.973849013215682;12.79522112429194
347;50;36;17.421242121927136;17.421242121927136;15.561835877736385
348;44;35;13.132860160811404;13.132860160811404;11.631097536002704
349;38;37;15.374147780215388;15.374147780215388;13.363356766112233
350;69;32;12.579252863717613;12.579252863717613;11.898495302503447
351;124;35;14.506396949844273;14.506396949844273;13.808068195809973
352;94;33;7.920949350556262;7.920949350556262;7.696969090687188
353;79;37;6.554695224227169;6.554695224227169;6.542069760456037
354;55;42;12.024298641378584;12.024298641378584;11.03436968210135
355;85;41;14.192983279720114;14.192983279720114;13.116511921140807
356;15;33;28.205526259640703;28.205526259640703;20.040189235109416
357;24;22;21.088304320111167;21.088304320111167;16.87419407678348
358;52;34;16.245716106572598;16.245716106572598;14.107022268567322
359;74;38;12.22274803316135;12.22274803316135;11.266016185491154
360;59;38;12.265763177447347;12.265763177447347;10.80905077840666
361;98;39;14.842288710882054;14.842288710882054;13.349866475319786
362;63;36;10.985715485844427;10.985715485844427;10.326003229136022
363;38;28;14.218307019215016;14.218307019215016;12.981265400800119
364;49;34;13.091799961789263;13.091799961789263;11.084637382062
365;62;35;9.276675891220405;9.276675891220405;8.489938646225328
366;25;39;14.02080658626854;14.02080658626854;12.003485481381938
367;81;42;14.733350541710088;14.733350541710088;13.484664304844237
368;55;37;12.085666302298966;12.085666302298966;10.94184825072137
369;53;30;12.997158378941291;12.997158378941291;12.134829483154872
370;51;36;12.781417465147644;12.781417465147644;11.226205725015083
371;66;38;13.254117693692045;13.254117693692045;12.12473233001838
372;60;37;17.68113245639149;17.68113245639149;15.366192069591461
373;43;35;11.983034695470165;11.983034695470165;10.967013932638443
374;73;30;13.125843387372838;13.125843387372838;11.618295694708795
375;89;33;11.018248266541386;11.018248266541386;10.185407169661561
376;46;39;16.40463419163102;16.40463419163102;14.305956771387006
377;28;39;15.68884144793499;15.68884144793499;12.807734210510347
378;32;37;12.731751614188354;12.731751614188354;10.280123855156836
379;65;37;9.853345320469684;9.853345320469684;8.934597283595904
380;48;41;12.66394888430232;12.66394888430232;10.741626262196952
381;124;39;14.946158312140737;14.946158312140737;13.35764301082253
382;143;40;14.450923248500771;14.450923248500771;12.958347770868814
383;22;32;20.878971105468263;20.878971105468263;16.705568383516592
384;25;38;13.77237667549462;13.77237667549462;11.628512341383285
385;51;33;11.720868540050294;11.720868540050294;10.800512309878037
386;89;37;17.553243633587822;17.553243633587822;15.272407084487867
387;52;35;14.141113306073395;14.141113306073395;12.64030752006082
388;52;29;18.211559213255303;18.211559213255303;15.466679290438462
389;40;28;21.570876596105517;21.570876596105517;18.699421166794373
390;60;37;18.296377162672712;18.296377162672712;15.748186093260799
391;73;37;16.906470160400094;16.906470160400094;15.52322391051726
392;55;31;10.539935644603972;10.539935644603972;9.527457740013682
393;51;29;9.975650944927402;9.975650944927402;9.189259396950236
394;21;25;11.92888675131342;11.92888675131342;11.294114513642102
395;20;34;17.944191341934346;17.944191341934346;15.134065338399047
396;57;35;8.581840530141598;8.581840530141598;7.950166883734082
397;80;34;11.102237556436526;11.102237556436526;10.393652030146107
398;92;32;10.986400376820049;10.986400376820049;10.485441800257018
399;82;33;10.408371521947908;10.408371521947908;9.708797701914964
400;31;35;16.140395547777405;16.140395547777405;13.43435512818651
401;82;34;13.77913567569102;13.77913567569102;12.733080859543385
402;56;39;10.327519397192813;10.327519397192813;9.581942809119308
403;36;38;11.02620783784179;11.02620783784179;9.751789787447093
404;57;42;9.733728537426357;9.733728537426357;8.888637545915065
405;53;38;8.574513348708544;8.574513348708544;7.901496525761448
406;63;25;13.817419349700174;13.817419349700174;12.938502293526135
407;12;27;18.53158253982216;18.53158253982216;15.680762230263962
408;45;32;7.558483855209784;7.558483855209784;6.995836636069433
409;44;32;8.601072482477493;8.601072482477493;7.820550305782738
410;55;31;9.79554891121157;9.79554891121157;9.348026805959655
411;54;32;13.560305242802146;13.560305242802146;12.01850842287831
412;44;40;14.876864383676692;14.876864383676692;12.426815337268318
413;66;35;13.655424922992351;13.655424922992351;11.902483953862813
414;41;38;11.376539402863964;11.376539402863964;10.238357535789866
415;71;37;11.299625705594767;11.299625705594767;10.560270631917952
416;115;29;9.03899489007645;9.03899489007645;8.952411115385994
417;91;27;9.896477553127713;9.896477553127713;9.521926940756043
418;47;31;12.902366472051435;12.902366472051435;11.919995061535257
419;65;32;14.411275523849673;14.411275523849673;13.425745975663608
420;16;29;11.328182615335622;11.328182615335622;10.4966445478557
421;14;31;11.131098723959285;11.131098723959285;10.004232956557965
422;64;25;13.791106704569577;13.791106704569577;12.91458093484392
423;36;24;19.53253367059731;19.53253367059731;17.68505137989575
424;44;24;14.736345681475806;14.736345681475806;13.58878608088647
425;50;19;16.633882568432867;16.633882568432867;15.151149009973729
426;73;35;11.36965125355328;11.36965125355328;10.362682618539669
427;177;27;12.048441828245199;12.048441828245199;11.581564977316367
428;8;27;26.642636849269568;26.642636849269568;21.516460980901265
429;57;24;21.293730205261276;21.293730205261276;19.327551334819336
430;52;30;12.246441736422108;12.246441736422108;10.991296275818483
431;6;37;14.799223973314595;14.799223973314595;10.80841591918688
432;33;32;13.55061584106742;13.55061584106742;11.420874650845604
433;48;36;10.185983469747221;10.185983469747221;8.974874520928765
434;60;30;9.618514765150305;9.618514765150305;8.850181956772678
435;61;29;10.98204420811413;10.98204420811413;9.68418095128148
436;77;30;11.192097118036521;11.192097118036521;10.383318716853193
437;40;36;10.526339685314776;10.526339685314776;9.439430696383765
438;101;38;11.97865841155796;11.97865841155796;10.738999298165542
439;104;34;10.478896000324797;10.478896000324797;9.837194429556913
440;77;35;14.887235528970004;14.887235528970004;14.06588315794689
441;37;29;15.773260815313646;15.773260815313646;14.494887495491271
442;81;30;17.465255037161562;17.465255037161562;15.637213121521365
443;55;26;16.72513263824107;16.72513263824107;14.741681947510058
444;33;21;13.913799306235061;13.913799306235061;12.387447763033347
445;61;17;14.870636179962567;14.870636179962567;13.911898210992474
446;30;22;14.261149610486;14.261149610486;13.356438845601842
447;62;29;13.861176658933948;13.861176658933948;12.336084965619992
448;52;15;14.056068006005873;14.056068006005873;12.722728909058052
449;35;16;12.549944191795875;12.549944191795875;11.44119619458803
450;43;21;16.135367406156515;16.135367406156515;14.590080146117904
