Skewness: 1.0849915038321227, Average LID: LPCA: 33.889868547611414  |||  MLE: 14.077814614019772  |||  MLENB: 14.077814614019772  |||  TLE: 12.383953694491444
LPCA: 0.2641236879888025  |||  MLE: -0.35580925322301965  |||  MLENB: -0.35580925322301965  |||  TLE: -0.2218018424489603
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
57;55;27;10.4145661779734;10.4145661779734;9.2238706541003
58;83;41;14.407777714730527;14.407777714730527;13.307163838850864
59;146;41;15.603693739890607;15.603693739890607;14.454406180540682
60;71;38;11.218786286418728;11.218786286418728;10.3090257531624
61;43;35;14.578668463032447;14.578668463032447;12.265709252197707
62;35;34;11.457794543135455;11.457794543135455;9.588917852339923
63;69;29;11.693600325914767;11.693600325914767;10.422653145323832
64;85;33;15.328015318264162;15.328015318264162;13.471804188553408
65;120;40;10.905289759390739;10.905289759390739;10.13369942726499
66;67;26;9.364626078140674;9.364626078140674;8.440272392264825
67;48;24;10.667782265115328;10.667782265115328;9.302508036975995
68;54;27;11.706806275515738;11.706806275515738;10.332173428560473
69;77;26;10.679280627140727;10.679280627140727;9.613917497506714
70;66;27;13.651344771726;13.651344771726;11.49010759547263
71;85;27;14.449897129872841;14.449897129872841;12.409718071393527
72;49;31;13.796437144470392;13.796437144470392;11.567333290303527
73;67;31;14.011653710901994;14.011653710901994;12.076678850200937
74;91;28;13.524693814085776;13.524693814085776;12.168534794237607
75;178;34;12.949719986998117;12.949719986998117;11.842224452816644
76;82;24;18.475043990723066;18.475043990723066;15.772065297185161
77;163;24;18.82857049718228;18.82857049718228;17.279809880912843
78;93;27;16.685850237606516;16.685850237606516;15.08659756301365
79;94;28;16.580671176679243;16.580671176679243;15.012520573937024
80;166;28;10.594953791643691;10.594953791643691;9.88837237157223
81;119;29;12.624953047817861;12.624953047817861;11.398639981790268
82;87;33;13.982597632054304;13.982597632054304;12.754368558696951
83;58;28;13.644708111907484;13.644708111907484;12.179464376674991
84;116;28;8.578187278260222;8.578187278260222;7.9567555088016055
85;103;26;12.143977928672944;12.143977928672944;10.44671352886769
86;108;35;11.977261544628918;11.977261544628918;10.73440280014177
87;109;36;11.43597764035242;11.43597764035242;10.410885540162038
88;22;34;14.647485825576023;14.647485825576023;11.8963705006568
89;35;32;12.330665227850037;12.330665227850037;10.395433656331727
90;36;33;11.592076654295635;11.592076654295635;9.839826186696845
91;87;39;10.515337748417638;10.515337748417638;9.62661345596495
92;134;32;6.936413269720989;6.936413269720989;6.823878669254492
93;134;32;9.881341362150218;9.881341362150218;9.187998852597296
94;62;43;18.0555000389038;18.0555000389038;15.415755744032388
95;29;36;18.290556266018715;18.290556266018715;14.93434250439219
96;61;29;11.548777486781676;11.548777486781676;10.592646565657718
97;90;28;11.018745827795398;11.018745827795398;10.44837782265956
98;114;35;14.63271060800473;14.63271060800473;12.89548198569579
99;49;24;12.206245570062112;12.206245570062112;10.794562413517443
100;85;30;10.825762300925174;10.825762300925174;9.954258983040338
101;134;34;10.259659481559435;10.259659481559435;9.546128973243004
102;42;23;20.5687418750132;20.5687418750132;17.64072016497221
103;25;26;16.55959658250844;16.55959658250844;14.039698959563541
104;27;32;14.230043237786731;14.230043237786731;11.769259430784913
105;25;29;13.385520657682001;13.385520657682001;10.846272026418962
106;19;38;18.23430103716731;18.23430103716731;14.238573731194961
107;26;40;19.64076562677925;19.64076562677925;15.477022867737903
108;59;30;12.726628297106592;12.726628297106592;11.14019874199038
109;51;32;14.907358890466698;14.907358890466698;12.268502129731868
110;35;35;12.604588014838317;12.604588014838317;10.634889094669022
111;99;42;13.274634561457036;13.274634561457036;11.751069417923778
112;34;37;13.297657750540434;13.297657750540434;11.253060107890725
113;34;42;15.317722713580704;15.317722713580704;12.500484466929594
114;18;31;15.053336167460632;15.053336167460632;11.748288944536547
115;27;27;23.468062996146855;23.468062996146855;19.28648416588811
116;104;38;13.73184899622984;13.73184899622984;11.946120161097497
117;63;42;13.205182744771136;13.205182744771136;11.187115815471302
118;16;29;19.960895957787738;19.960895957787738;15.327796954992722
119;26;26;21.663482467772166;21.663482467772166;17.265415187055865
120;41;39;10.239560791424251;10.239560791424251;8.264010292036719
121;6;35;12.594556086083116;12.594556086083116;9.135654350024389
122;20;40;12.649256587212607;12.649256587212607;9.55484987993616
123;26;36;18.3047746642639;18.3047746642639;13.899445903730395
124;10;34;18.219934815879707;18.219934815879707;13.217737307245379
125;10;36;18.082492768106995;18.082492768106995;13.31003836508203
126;41;37;16.49497361113196;16.49497361113196;13.107601904746982
127;24;46;14.861709602855337;14.861709602855337;11.37685281731346
128;4;31;32.03088544276675;32.03088544276675;20.70971976982601
129;24;41;21.434032078944124;21.434032078944124;17.63389041534312
130;61;40;23.74423162075487;23.74423162075487;19.903936459123358
131;28;31;20.886268670530214;20.886268670530214;17.951437461851256
132;40;31;11.70543112347998;11.70543112347998;9.643500932215517
133;44;28;14.779181332650055;14.779181332650055;12.47686160110534
134;24;23;19.14342393097801;19.14342393097801;16.48636999542739
135;15;35;28.8970531179959;28.8970531179959;21.367075826050744
136;93;29;14.150883581692659;14.150883581692659;11.984647637474858
137;66;28;13.704981393060487;13.704981393060487;11.621680239704782
138;47;30;10.261211387050759;10.261211387050759;8.342989458843226
139;112;30;12.714984859539568;12.714984859539568;10.846286249891756
140;32;37;16.019761489417057;16.019761489417057;12.763531516831831
141;14;31;16.816716926937445;16.816716926937445;12.431994172151793
142;34;24;15.036105310129297;15.036105310129297;12.860800175343753
143;30;27;16.836072956180583;16.836072956180583;13.553536906146475
144;114;32;11.319330564204053;11.319330564204053;10.029295097420324
145;63;37;15.449998475040164;15.449998475040164;12.90031886613637
146;42;37;14.292955010446528;14.292955010446528;11.795108561711611
147;42;39;17.351888334499357;17.351888334499357;13.789438815117524
148;53;27;15.65999726351179;15.65999726351179;13.754703515409094
149;28;29;18.773451572570234;18.773451572570234;14.561191949801941
150;17;24;19.884621743287248;19.884621743287248;16.004146570204398
151;57;21;18.4801275746844;18.4801275746844;16.129031575908094
152;133;38;9.600432508566868;9.600432508566868;8.78199575970986
153;8;36;13.900359767142454;13.900359767142454;10.31414256310169
154;45;36;16.805873866832897;16.805873866832897;13.5850626067938
155;56;36;11.285116843742605;11.285116843742605;9.761576424996644
156;94;25;10.839255740465243;10.839255740465243;9.798538067711194
157;152;33;10.328766060113807;10.328766060113807;9.597537842801922
158;106;38;15.945857175950431;15.945857175950431;14.172473937983352
159;66;44;14.88912806526089;14.88912806526089;13.23311185261073
160;112;34;11.352824291329624;11.352824291329624;10.339051488721081
161;63;33;10.526934128205754;10.526934128205754;9.350935629163587
162;34;33;20.43428908689548;20.43428908689548;16.252662453262754
163;69;37;18.30219001593851;18.30219001593851;15.952471872905267
164;49;40;12.969731404739045;12.969731404739045;11.26319152142727
165;44;41;14.473297798098411;14.473297798098411;12.551164102539035
166;232;37;11.151987721976436;11.151987721976436;10.18177013496271
167;205;36;11.569657721410005;11.569657721410005;10.622480438706003
168;73;44;14.022543300656727;14.022543300656727;11.920208754155873
169;70;40;13.24291346062629;13.24291346062629;11.373960877162599
170;113;37;8.013773569228738;8.013773569228738;7.693874049228583
171;98;36;7.879803831453295;7.879803831453295;7.403253267473703
172;127;37;7.683203038584672;7.683203038584672;7.38808429047831
173;160;40;8.17929018334631;8.17929018334631;7.94607384239965
174;226;37;12.028555883427549;12.028555883427549;11.215259694143354
175;184;36;9.420525627121624;9.420525627121624;8.932696944612722
176;126;37;9.41760390408584;9.41760390408584;8.794982087924847
177;140;38;9.109795207189;9.109795207189;8.79827808498949
178;99;42;9.603920814100874;9.603920814100874;8.646950835745649
179;155;40;12.709264498081083;12.709264498081083;11.42007924491112
180;141;40;14.041740760533727;14.041740760533727;12.843995599588624
181;143;39;14.952605134929698;14.952605134929698;13.471122506330474
182;72;38;12.800922804830265;12.800922804830265;11.269820042498791
183;115;34;11.373981415457944;11.373981415457944;10.662316945508975
184;166;33;12.139097863435039;12.139097863435039;11.021488960270618
185;158;32;10.184948611122492;10.184948611122492;9.485689939874987
186;95;37;13.206853236459622;13.206853236459622;11.992485829684089
187;63;40;14.623459050673219;14.623459050673219;12.80082102518171
188;89;28;11.347135274562449;11.347135274562449;9.783620525479154
189;128;33;8.697624496206839;8.697624496206839;8.187956720591147
190;129;30;8.222870604417205;8.222870604417205;7.87543220155159
191;109;30;9.161423087651977;9.161423087651977;8.357052148341136
192;67;34;13.161518699763805;13.161518699763805;10.945067002273676
193;74;34;10.675180647157186;10.675180647157186;9.472879135701435
194;96;37;12.632861514353474;12.632861514353474;11.299668888492246
195;49;36;13.147714612559097;13.147714612559097;11.301904875973861
196;46;35;11.969957099892698;11.969957099892698;10.301356663229235
197;132;30;15.867653479573276;15.867653479573276;13.705226681179862
198;29;36;24.02992815263887;24.02992815263887;19.644496742353976
199;16;39;22.660657361699247;22.660657361699247;17.99191573567951
200;76;28;11.289468093862935;11.289468093862935;10.552265375244861
201;20;26;21.935882332210582;21.935882332210582;15.814181974297698
202;71;27;12.315036760003947;12.315036760003947;11.018628561413827
203;118;34;9.297969065431507;9.297969065431507;9.00386180583807
204;128;35;11.378058224414737;11.378058224414737;9.957681107375928
205;62;35;12.75602974627698;12.75602974627698;10.780224438940008
206;65;31;11.969717658163711;11.969717658163711;10.640983935084563
207;32;34;13.427841330628613;13.427841330628613;11.138714594707958
208;88;23;11.094040931336293;11.094040931336293;10.21691239037004
209;168;29;8.289164341664604;8.289164341664604;8.141370008196276
210;8;41;20.96221829358542;20.96221829358542;14.61338179692148
211;163;39;16.420767936516906;16.420767936516906;14.568116414845061
212;134;39;10.32975165084521;10.32975165084521;9.476276991418288
213;127;38;9.071035382980341;9.071035382980341;8.488466867890704
214;283;38;16.925371375616958;16.925371375616958;15.513769549824946
215;272;36;17.386650184304287;17.386650184304287;16.028800057915237
216;127;44;11.39099020948115;11.39099020948115;10.596115045875333
217;94;41;12.55284529108191;12.55284529108191;11.561990220018885
218;6;20;44.77047873099499;44.77047873099499;29.67087556085438
219;161;31;10.10274255441273;10.10274255441273;9.447688734611102
220;149;38;15.17769572268652;15.17769572268652;13.577518776431576
221;30;36;19.611520024020276;19.611520024020276;15.159884078511904
222;103;31;7.92082988832672;7.92082988832672;7.698967720653506
223;79;23;11.48860911543861;11.48860911543861;10.350497642639315
224;174;43;8.169218201909601;8.169218201909601;7.88795722691288
225;57;27;14.858978030306256;14.858978030306256;12.61380587425551
226;63;32;16.158654946704658;16.158654946704658;13.389191599738917
227;108;27;14.505393034352435;14.505393034352435;12.721940347809928
228;55;40;11.562305844742385;11.562305844742385;9.883710864728945
229;75;36;11.480756828131506;11.480756828131506;10.245483878494477
230;73;34;11.562436722561209;11.562436722561209;10.074719854362137
231;121;35;10.360082264405866;10.360082264405866;9.541618348365802
232;149;33;12.159796563222999;12.159796563222999;11.54870665907889
233;114;36;13.573647212266149;13.573647212266149;12.559989322280442
234;153;31;11.00329760736294;11.00329760736294;10.731670665583017
235;96;28;12.948302608777453;12.948302608777453;11.957194858833441
236;76;27;10.78090937573156;10.78090937573156;9.70692474323424
237;118;28;8.968175603003631;8.968175603003631;8.650721953673578
238;15;31;20.831548046954165;20.831548046954165;16.266963768373888
239;102;35;14.506873366854288;14.506873366854288;12.978448361475454
240;40;25;12.648219030447887;12.648219030447887;10.473388775194925
241;80;30;9.753153905411944;9.753153905411944;8.595567101050731
242;60;27;11.314510484192397;11.314510484192397;10.10154850848778
243;145;31;8.527643255291471;8.527643255291471;8.158419808953145
244;163;32;9.074066956821309;9.074066956821309;8.703247646515432
245;139;32;8.530986783726204;8.530986783726204;8.17766124995574
246;57;38;13.887236416139901;13.887236416139901;12.015849776816664
247;74;39;12.979407932594029;12.979407932594029;11.623011621060598
248;78;24;16.678416276463967;16.678416276463967;14.542731062411587
249;111;35;10.690029765280524;10.690029765280524;9.465259575434308
250;133;45;14.709797406928713;14.709797406928713;12.91997327437597
251;109;37;14.873244719972206;14.873244719972206;13.336601517877616
252;23;24;18.97241471508718;18.97241471508718;14.568289666271665
253;59;15;14.398978977412428;14.398978977412428;12.442652226035767
254;62;31;12.713610607100126;12.713610607100126;11.11250829443748
255;74;29;12.320293220980302;12.320293220980302;10.896249000257505
256;60;32;9.672153318546345;9.672153318546345;8.537323804024474
257;90;33;8.435866160779256;8.435866160779256;7.645685854009769
258;111;27;12.156069333462513;12.156069333462513;11.400667475746905
259;166;31;11.012769514068589;11.012769514068589;10.287404561665396
260;98;30;12.446200168354244;12.446200168354244;11.367305828443788
261;68;28;14.362417546637417;14.362417546637417;12.443643226038622
262;76;38;15.933838945023616;15.933838945023616;13.985043748326422
263;91;35;17.038631618912333;17.038631618912333;15.236193890694018
264;97;32;11.928879906420715;11.928879906420715;10.62097145056346
265;128;30;14.466560189648579;14.466560189648579;13.096309826537798
266;87;41;13.420608811780738;13.420608811780738;12.053842476145872
267;59;35;14.693714005819121;14.693714005819121;12.82334466226343
268;70;42;14.766440707079632;14.766440707079632;12.669178236060967
269;69;37;14.495950660051548;14.495950660051548;12.813799105729982
270;125;37;11.422673428607052;11.422673428607052;10.38340379902088
271;120;29;13.113726398345408;13.113726398345408;11.998302687315165
272;30;31;18.577556247801663;18.577556247801663;15.39101783032073
273;33;32;17.440972783726266;17.440972783726266;14.565047526464957
274;166;29;8.639497172154341;8.639497172154341;8.465154436715192
275;101;29;11.206725016079647;11.206725016079647;10.126631895677948
276;187;36;12.910557070126762;12.910557070126762;11.677622982064063
277;73;23;15.027433425101844;15.027433425101844;13.17006426254711
278;86;36;16.073500750954217;16.073500750954217;14.021327567957801
279;72;39;17.455915154625337;17.455915154625337;14.696278797652251
280;231;41;13.627172267856647;13.627172267856647;12.34131199976841
281;106;37;14.450594363053506;14.450594363053506;12.442941597084857
282;285;38;13.78102654316165;13.78102654316165;12.622609150612078
283;186;36;15.95849865308556;15.95849865308556;14.17097390710013
284;88;37;13.984159289009327;13.984159289009327;12.674274937224887
285;72;31;14.909601057327931;14.909601057327931;13.466297392489134
286;70;33;15.540298164275477;15.540298164275477;13.832159212842141
287;75;28;15.90079912421562;15.90079912421562;14.0442055802716
288;97;26;9.848056669699817;9.848056669699817;9.22968838348688
289;76;27;8.216503648479527;8.216503648479527;7.891257052903305
290;164;40;15.733183651342852;15.733183651342852;14.773338473389689
291;86;34;17.52655726306045;17.52655726306045;15.729293252677722
292;55;33;8.050041514665619;8.050041514665619;7.4848160848416585
293;84;33;7.143061020259188;7.143061020259188;7.02734300891076
294;103;29;12.753754859002083;12.753754859002083;11.606957497778923
295;105;31;11.083159793824521;11.083159793824521;9.789957893346516
296;161;36;11.119050884080185;11.119050884080185;10.284751979770915
297;126;37;12.743136180316137;12.743136180316137;11.604716520670157
298;92;40;16.613645389591156;16.613645389591156;14.057589852727501
299;47;32;15.789084164347669;15.789084164347669;13.292328214423089
300;22;25;13.619659979930402;13.619659979930402;11.290551048089544
301;94;37;9.542248913443537;9.542248913443537;8.888240303053362
302;150;48;19.396902038730772;19.396902038730772;17.29506086188268
303;31;36;19.72515804644064;19.72515804644064;16.528501011378957
304;65;17;14.560082381266389;14.560082381266389;13.076423700474642
305;52;18;15.581684832139985;15.581684832139985;14.164439159919969
306;158;29;13.132958347285003;13.132958347285003;12.488292262810337
307;95;28;11.55293153896209;11.55293153896209;10.592879369961661
308;103;31;8.040608766706338;8.040608766706338;7.564170613207538
309;97;29;9.390054083811053;9.390054083811053;8.710094150789825
310;103;40;13.668480021833695;13.668480021833695;12.278766653942471
311;95;41;12.81170739826149;12.81170739826149;11.755194955649708
312;51;28;16.38595315707868;16.38595315707868;13.602234362240456
313;133;33;11.941000359374279;11.941000359374279;10.720789554226956
314;96;35;11.113327559527578;11.113327559527578;10.104950036409662
315;18;34;15.681135023249727;15.681135023249727;12.674518347487265
316;112;38;11.005252803497465;11.005252803497465;10.202375853455708
317;62;33;10.245758415913379;10.245758415913379;9.133879034197681
318;203;43;12.668822113477749;12.668822113477749;11.704995361512024
319;157;45;12.250011137636871;12.250011137636871;11.102330380076621
320;157;42;18.68720265931894;18.68720265931894;16.26042694975519
321;51;41;16.716684036079933;16.716684036079933;13.611201072500931
322;98;40;12.020383539008597;12.020383539008597;10.64500910424415
323;155;39;12.077920122247289;12.077920122247289;10.849913476563303
324;108;35;17.06650136822684;17.06650136822684;15.083465800618146
325;265;35;13.173716379658378;13.173716379658378;12.789605461767616
326;92;28;8.667578966930083;8.667578966930083;8.080595228617177
327;74;28;11.370683087452036;11.370683087452036;10.20338723548645
328;149;32;10.093687257086682;10.093687257086682;9.623538902447807
329;165;28;10.265898097257256;10.265898097257256;9.964940045803738
330;236;42;9.470946620416207;9.470946620416207;9.140283430765692
331;241;40;7.904264195591479;7.904264195591479;7.7778936344578025
332;43;44;13.987769139467451;13.987769139467451;11.17528913088244
333;64;40;15.48864655090653;15.48864655090653;12.238234536708793
334;158;38;12.312471861157201;12.312471861157201;11.161979827044611
335;164;38;12.94893956507669;12.94893956507669;11.734797613450079
336;23;20;19.346218189028537;19.346218189028537;16.261314571724824
337;11;19;24.66115435463269;24.66115435463269;21.118274704816255
338;36;42;13.37488667652351;13.37488667652351;11.086732251487595
339;101;49;10.457517523704578;10.457517523704578;9.579946817624512
340;73;34;13.12487225295746;13.12487225295746;10.907913671316624
341;142;31;10.44193227351286;10.44193227351286;9.682409317647725
342;106;38;13.044943193961283;13.044943193961283;11.700181659211403
343;163;32;13.250891503224688;13.250891503224688;12.41496020353966
344;124;25;8.89098795478081;8.89098795478081;8.38512087022903
345;125;17;12.815439873155514;12.815439873155514;11.76803830420686
346;109;31;13.555441106319135;13.555441106319135;12.111784317033903
347;117;34;13.036977901866083;13.036977901866083;11.483252792296472
348;76;41;13.326999150952552;13.326999150952552;11.53265496808365
349;85;41;16.937818139586497;16.937818139586497;14.403495452302911
350;136;33;13.694857830119338;13.694857830119338;12.803169964091815
351;205;35;13.793465245805319;13.793465245805319;13.014694473463372
352;125;31;7.265047914317717;7.265047914317717;7.127416962135386
353;118;25;7.5272862625981185;7.5272862625981185;7.647005778631207
354;85;43;11.810621995438979;11.810621995438979;10.664843055401803
355;146;42;11.573229383904117;11.573229383904117;10.682646242098988
356;15;34;26.23542077351581;26.23542077351581;18.87008531289432
357;30;22;18.101139777012282;18.101139777012282;13.835362607006196
358;91;36;13.510676449030365;13.510676449030365;11.84189805402759
359;118;30;11.82587353273365;11.82587353273365;10.914376872426518
360;125;33;11.615210586672825;11.615210586672825;10.300712768941642
361;165;34;10.773259141341558;10.773259141341558;9.808843467169245
362;96;39;10.922725094584562;10.922725094584562;10.071781155698389
363;70;29;14.707420229139744;14.707420229139744;13.29347837547518
364;73;32;11.936951658736342;11.936951658736342;10.357974590895727
365;102;36;9.719920480224944;9.719920480224944;9.079730691523269
366;60;45;16.155831292193284;16.155831292193284;13.730695872129779
367;132;40;13.599560059106832;13.599560059106832;12.318818654178374
368;99;37;11.031373017641636;11.031373017641636;9.969523671225362
369;96;36;10.11112199907352;10.11112199907352;9.251239693145429
370;72;41;11.759374043792992;11.759374043792992;10.414983938274359
371;95;41;12.186639508461036;12.186639508461036;11.105218843281307
372;128;38;17.267894463486424;17.267894463486424;15.044459552644966
373;53;37;10.616588339605405;10.616588339605405;9.518316806966835
374;149;36;12.125285106427057;12.125285106427057;10.889498969844379
375;163;36;10.283067742779336;10.283067742779336;9.633302349396459
376;89;45;15.676896960189959;15.676896960189959;13.471046474022673
377;48;37;15.994667708905272;15.994667708905272;12.906751736428898
378;69;34;12.481126393840844;12.481126393840844;10.30769635667941
379;95;33;7.774212301968341;7.774212301968341;7.220748049141864
380;85;37;11.783529969415765;11.783529969415765;10.138452840504995
381;177;39;12.139157835223235;12.139157835223235;11.032376415680071
382;233;43;13.305409805960162;13.305409805960162;12.096240268296675
383;47;37;19.79859000720513;19.79859000720513;15.85425371727336
384;48;32;14.543260731136355;14.543260731136355;12.327976726343032
385;97;33;12.186645541746769;12.186645541746769;11.137207898789407
386;160;37;15.471811682187683;15.471811682187683;13.558952028175401
387;95;32;13.525235237932819;13.525235237932819;11.896462399628133
388;97;30;18.03161281106445;18.03161281106445;15.185047560607044
389;69;26;18.723580538178805;18.723580538178805;15.86172686382942
390;112;41;16.182298616631655;16.182298616631655;13.900260670574864
391;114;36;15.876743994667049;15.876743994667049;14.368593054897888
392;91;33;10.40431061062798;10.40431061062798;9.476194437652797
393;91;33;9.954981819057979;9.954981819057979;9.138331440145635
394;21;26;15.46711916004522;15.46711916004522;13.49535780407569
395;39;36;19.31482809178113;19.31482809178113;16.11478413151229
396;85;32;7.630735942983429;7.630735942983429;7.165615712596486
397;121;29;8.227168629855495;8.227168629855495;7.789495189486632
398;141;32;10.702222287174122;10.702222287174122;10.095207244868245
399;130;28;10.0580313827787;10.0580313827787;9.325205774654119
400;67;35;14.851548887033772;14.851548887033772;12.467152747207539
401;151;35;12.72317029009324;12.72317029009324;11.575503356546315
402;74;42;10.657663099725244;10.657663099725244;9.751687547034798
403;49;40;10.586599578684318;10.586599578684318;9.279946107102212
404;97;34;8.913261136753206;8.913261136753206;8.228036825586166
405;81;31;8.569528258280775;8.569528258280775;7.932418828481175
406;116;23;13.296646480234632;13.296646480234632;12.415723275291684
407;18;33;19.58625295908016;19.58625295908016;15.62896620364083
408;51;25;8.38546473987415;8.38546473987415;7.921769269197256
409;49;24;9.330132020425744;9.330132020425744;8.60282180823307
410;102;32;10.89936518814885;10.89936518814885;10.258906353628335
411;100;34;12.25347166977737;12.25347166977737;10.903841693407776
412;109;36;13.395660369897008;13.395660369897008;11.278283356758157
413;115;31;9.931519571276496;9.931519571276496;8.820694288487688
414;69;37;11.421298035436681;11.421298035436681;10.17168129692803
415;111;37;10.270008288575974;10.270008288575974;9.514436380444693
416;209;28;9.291669784559693;9.291669784559693;9.189324493742983
417;170;27;10.439590805244173;10.439590805244173;10.010531982690694
418;83;28;13.101678876630006;13.101678876630006;11.916331145838624
419;105;28;13.007498485467286;13.007498485467286;11.963755860388499
420;34;19;11.895954321942716;11.895954321942716;10.83247760787323
421;25;22;10.224627728884549;10.224627728884549;9.039887345323324
422;124;26;14.996885941716897;14.996885941716897;13.878236431387485
423;88;22;18.68631564842887;18.68631564842887;16.78247730472404
424;90;24;15.597073628469937;15.597073628469937;14.181435866618857
425;96;19;15.048525104302009;15.048525104302009;13.596367032972566
426;130;34;10.647106169366868;10.647106169366868;9.803374436518215
427;260;27;11.547300235948596;11.547300235948596;11.119335858581332
428;36;27;20.93379690531033;20.93379690531033;17.06682773712802
429;118;23;15.18107704086923;15.18107704086923;13.779058475682751
430;91;28;10.890180492095164;10.890180492095164;9.747500469217423
431;20;29;14.766537803176385;14.766537803176385;11.111814060615705
432;57;31;13.200472865205596;13.200472865205596;11.35403943716912
433;72;31;9.74701676244232;9.74701676244232;8.751037357591656
434;96;36;9.434572381221782;9.434572381221782;8.676671766651264
435;87;34;9.249661042841417;9.249661042841417;8.259598396146126
436;127;30;9.936812838071022;9.936812838071022;9.188661123248451
437;76;34;9.011123275311041;9.011123275311041;8.01405002917585
438;176;42;11.6893292438451;11.6893292438451;10.684749214454031
439;157;29;9.785291625651105;9.785291625651105;9.270906828475406
440;125;29;14.719789457296029;14.719789457296029;13.685635766334181
441;67;30;13.747465710951937;13.747465710951937;12.348210777702931
442;118;28;14.63490630564829;14.63490630564829;13.077672672856217
443;85;27;15.27437867331835;15.27437867331835;13.418297629566467
444;50;20;13.2981903980741;13.2981903980741;11.708145843463534
445;135;19;13.180570517670406;13.180570517670406;12.293090548732826
446;72;23;14.268898636074743;14.268898636074743;13.106971023575172
447;131;25;15.150071564202323;15.150071564202323;13.54194112148795
448;71;13;15.735558254992293;15.735558254992293;13.707238137496471
449;55;13;14.495418559249702;14.495418559249702;12.723878617450294
450;80;22;15.323868016167982;15.323868016167982;13.836881456655785
