Skewness: 0.0, Average LID: LPCA: 4.842741379310345  |||  MLE: 3.5462709139918163  |||  MLENB: 3.5462709139918163  |||  TLE: nan
LPCA: 0.23853478715084359  |||  MLE: -0.4364980964902637  |||  MLENB: -0.4364980964902637  |||  TLE: nan
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
126;127;5;2.682695221760889;2.682695221760889;3.071930911530954
127;56;5;4.849757034817575;4.849757034817575;4.816481070504321
128;32;6;7.305002156945355;7.305002156945355;5.432665975377946
129;115;5;3.4468275021776296;3.4468275021776296;3.7436026110927503
130;83;6;3.6788232841903103;3.6788232841903103;3.8223536484975793
131;88;4;2.4537517433995766;2.4537517433995766;2.672283678647996
132;84;6;3.166370770882327;3.166370770882327;3.3259813031296717
133;44;4;3.6780353447860326;3.6780353447860326;3.6143729485680414
134;71;6;3.379833533105402;3.379833533105402;3.6660357974075413
135;111;5;2.2815058846926726;2.2815058846926726;2.556216219426396
136;77;5;3.238751424311149;3.238751424311149;3.330509915824746
137;20;4;5.426287519860614;5.426287519860614;4.511674254504255
138;64;4;3.8766231478074933;3.8766231478074933;3.775847454294023
139;49;3;4.950610883099514;4.950610883099514;3.9764587931599067
140;75;6;3.940571341029041;3.940571341029041;3.914706485603811
141;92;5;4.386271588582384;4.386271588582384;4.2829490900397955
142;99;4;2.9900476834517318;2.9900476834517318;3.4345099359770193
143;87;4;3.186480564705651;3.186480564705651;3.4434938688462706
144;54;5;3.3431216045857286;3.3431216045857286;3.486216863182613
145;96;5;2.86625072585281;2.86625072585281;2.892372910195378
146;95;5;2.4944787632972374;2.4944787632972374;2.8657969272979855
147;55;6;4.470988733372569;4.470988733372569;4.595235665247412
148;46;6;3.487319105813808;3.487319105813808;3.5998644927575687
149;108;7;3.5503695773359407;3.5503695773359407;3.6529129229649198
150;89;5;2.804491284227914;2.804491284227914;3.1624654750878984
151;101;5;2.7794913135643315;2.7794913135643315;nan
152;115;5;2.9573044792720378;2.9573044792720378;3.2321781733908956
153;74;5;3.9452568812893283;3.9452568812893283;4.051026744336266
154;42;5;4.051341072745793;4.051341072745793;3.631142132592072
155;99;7;4.06603487546168;4.06603487546168;4.17666908106126
156;73;5;2.873252704422965;2.873252704422965;2.9033441129397737
157;33;6;4.5057415102998055;4.5057415102998055;3.9140676687888107
158;50;5;2.9029642541879657;2.9029642541879657;3.398665701908309
159;59;5;3.7243550816313653;3.7243550816313653;3.9025257445289085
160;67;5;3.640973827405923;3.640973827405923;3.7422722603307816
161;103;7;3.2310734515181205;3.2310734515181205;3.4346385932879997
162;59;2;1.7324295260665707;1.7324295260665707;1.80552709315365
163;101;6;2.2284491472291448;2.2284491472291448;2.419272147134961
164;47;5;3.685709570583734;3.685709570583734;3.738078352715815
165;62;3;2.1641862667176297;2.1641862667176297;2.3962065142788767
166;102;3;2.180017124012445;2.180017124012445;2.3739276531681797
167;109;4;4.084018527676765;4.084018527676765;3.964568939163456
168;119;5;4.172252698786211;4.172252698786211;4.325445023501188
169;112;6;3.365798127804517;3.365798127804517;3.598606842824911
170;74;5;2.8727382291971106;2.8727382291971106;3.1024115880863277
171;123;5;3.022939881442905;3.022939881442905;3.0080335958182447
172;45;5;3.835447165255682;3.835447165255682;3.5011102574373174
173;64;5;3.151499761542029;3.151499761542029;3.440069706833451
174;125;6;4.335712520146328;4.335712520146328;4.43632712066145
175;89;6;4.797061771950968;4.797061771950968;4.430104985435618
176;22;5;6.36264704119932;6.36264704119932;4.805799768744283
177;130;5;2.167952701679912;2.167952701679912;2.4319790091882383
178;51;3;2.699234774898163;2.699234774898163;2.9219238619803916
179;104;6;3.1173254343894783;3.1173254343894783;3.2390163287344986
180;81;4;2.9729499170698706;2.9729499170698706;3.2365640924951644
181;86;4;2.9162783203652123;2.9162783203652123;3.2488142997664817
182;68;4;2.48340474963448;2.48340474963448;2.6560915465762105
183;58;4;3.226208713566251;3.226208713566251;3.123396075734726
184;156;6;3.9726657229901345;3.9726657229901345;4.062400020592862
185;88;5;2.807208687280737;2.807208687280737;3.067813683964479
186;69;4;2.526543597116169;2.526543597116169;2.4732721460369467
187;120;5;2.5118004214434633;2.5118004214434633;2.7423855136834794
188;77;5;4.462100926830713;4.462100926830713;4.444822754220878
189;79;5;2.9027107493585884;2.9027107493585884;3.0915130676321185
190;162;7;3.8571204409032003;3.8571204409032003;3.9606465060536302
191;81;5;5.086897701637033;5.086897701637033;4.1860200721261664
192;17;6;7.600333899693426;7.600333899693426;5.547995482588988
193;99;5;2.981295873099757;2.981295873099757;3.1815193551213956
194;127;5;3.4586141222905242;3.4586141222905242;3.7638004535320633
195;97;6;3.1546454323211397;3.1546454323211397;3.421518107700563
196;49;6;2.8803038327832358;2.8803038327832358;3.2024808793683572
197;32;4;3.592620434868637;3.592620434868637;3.2273273308595996
198;85;6;4.927927785598239;4.927927785598239;4.962525052624899
199;41;6;4.958889122024548;4.958889122024548;4.793598391920729
200;29;5;4.553687190665892;4.553687190665892;3.9306202139115842
201;81;5;3.549633360462877;3.549633360462877;3.786585199870044
202;45;3;1.851397505509086;1.851397505509086;2.013425632432446
203;74;5;4.446622649001001;4.446622649001001;4.383447359374471
204;19;5;5.026489995138177;5.026489995138177;4.545888607025933
205;69;4;2.1836478520470766;2.1836478520470766;2.400944625637746
206;111;5;2.6452118882566564;2.6452118882566564;2.9157669756244773
207;89;4;2.608255197588382;2.608255197588382;2.7966676583875323
208;100;5;2.066456737872664;2.066456737872664;2.340610246837719
209;67;3;4.349534489469013;4.349534489469013;3.3088501139849105
210;81;4;2.626025479186946;2.626025479186946;2.8806058308542832
211;88;6;4.2491276378067235;4.2491276378067235;4.318156507175405
212;93;4;4.3788455999741185;4.3788455999741185;4.3014707465707245
213;65;5;3.481913442939161;3.481913442939161;3.3506195744678036
214;110;5;2.8042816856130655;2.8042816856130655;3.0637044559797553
215;120;7;3.34771770071805;3.34771770071805;3.629388763483017
216;68;5;4.90854945292049;4.90854945292049;nan
217;83;4;3.462686739958452;3.462686739958452;3.7455142036744675
218;93;5;3.9181039872690024;3.9181039872690024;4.2142071499987654
219;92;4;3.719492061625743;3.719492061625743;3.84179019751187
220;123;7;3.694509572830513;3.694509572830513;4.095127854083106
221;112;7;4.044149841745566;4.044149841745566;nan
222;37;6;6.91238580977507;6.91238580977507;5.534645887345813
223;94;6;2.892015847266945;2.892015847266945;3.2054285134674503
224;94;5;4.0012162955253565;4.0012162955253565;4.06945557424034
225;154;5;3.0535907555826034;3.0535907555826034;3.462833425460657
226;103;5;2.532719457145276;2.532719457145276;2.9363851998687345
227;101;5;2.8335796721518602;2.8335796721518602;3.031552337448483
228;28;5;5.681748916048009;5.681748916048009;4.43211484698908
229;95;5;3.8688740531394035;3.8688740531394035;3.8169399270820277
230;91;5;3.614581053427677;3.614581053427677;3.818596803141558
231;82;5;2.8483802032295147;2.8483802032295147;3.2113467048871356
232;97;4;2.7779388852576092;2.7779388852576092;3.0043575725501097
233;122;5;2.7054925045372773;2.7054925045372773;2.9511109236472235
234;77;6;4.469733266637724;4.469733266637724;4.60326713393789
235;78;4;2.7341216562892985;2.7341216562892985;2.7521257872774254
236;34;5;5.679411117976452;5.679411117976452;5.0851605986109565
237;57;3;3.022510235976554;3.022510235976554;3.072464824066821
238;75;5;2.9828669759742925;2.9828669759742925;3.2257178114460143
239;35;5;6.252076399346007;6.252076399346007;5.637925548727065
240;97;3;3.144026281113291;3.144026281113291;3.179142711243065
241;20;5;4.860202796071596;4.860202796071596;3.9624603941125316
242;92;6;3.982390937683582;3.982390937683582;4.047741566179604
243;100;4;3.735716331485953;3.735716331485953;3.6304213299958845
244;33;5;6.005991951327718;6.005991951327718;4.78563023328286
245;72;6;2.65118565425754;2.65118565425754;3.103694428458175
246;89;7;3.367322657074179;3.367322657074179;3.691342322140209
247;43;2;4.785558127485145;4.785558127485145;2.446307896201047
248;79;6;3.6673905101211797;3.6673905101211797;3.7439368798526145
249;39;5;2.960490259534288;2.960490259534288;3.299218973634921
250;76;5;2.814349651953458;2.814349651953458;2.8907425523683625
251;57;6;3.8359004413071505;3.8359004413071505;3.964396852926178
252;88;5;2.9774644816389624;2.9774644816389624;3.3599739751921938
253;161;5;2.22505699661694;2.22505699661694;2.5709305476929805
254;58;6;5.0062623957667745;5.0062623957667745;4.110159087967071
255;86;5;3.291526993439998;3.291526993439998;3.540522413006314
256;127;5;3.1864758274092497;3.1864758274092497;3.381262397830923
257;27;4;4.3131801791983255;4.3131801791983255;3.8028525203927552
258;109;5;2.4023087457744996;2.4023087457744996;2.721354999386363
259;66;3;2.573455492187159;2.573455492187159;2.658559353066971
260;79;5;3.6714442674820105;3.6714442674820105;3.6981823996855323
261;73;6;3.491446520038817;3.491446520038817;3.6574986909733704
262;54;3;3.492017571416406;3.492017571416406;3.213846100456542
263;110;5;2.6994098062878136;2.6994098062878136;2.831608801299439
264;33;4;4.576185812274739;4.576185812274739;3.725370014439919
265;102;3;2.738215489094739;2.738215489094739;2.959864707074455
266;117;5;2.6315805879490037;2.6315805879490037;2.937381270321588
267;117;5;2.9707247590288803;2.9707247590288803;3.343583295595507
268;24;5;5.107332532256457;5.107332532256457;4.053745397440988
269;113;5;4.7652097558383435;4.7652097558383435;5.050231380485888
270;95;6;3.084942835723321;3.084942835723321;3.553579596347416
271;118;5;2.7543680382359854;2.7543680382359854;3.0722534837752558
272;93;4;4.73757709454615;4.73757709454615;4.689312276323827
273;44;5;3.350569922181554;3.350569922181554;3.5222854806440416
274;124;6;3.34627512706118;3.34627512706118;3.6662416492977505
275;56;3;2.865524258968774;2.865524258968774;2.9312638827260873
276;76;6;3.641320814056137;3.641320814056137;4.0010563075480645
277;71;5;4.021529299464675;4.021529299464675;3.5378056818393153
278;103;7;3.3337247896461646;3.3337247896461646;3.6717476260800033
279;45;3;2.10749163023349;2.10749163023349;2.0972419152833175
280;68;6;4.827231197629186;4.827231197629186;4.874759404529327
281;104;4;3.5183216420869656;3.5183216420869656;3.5449721217899297
282;101;5;3.7706280653929825;3.7706280653929825;nan
283;92;5;2.140831985060964;2.140831985060964;2.407466184246524
284;27;4;4.477828787518832;4.477828787518832;4.648090697980895
285;83;5;4.086006345523177;4.086006345523177;4.325868747069885
286;22;5;14.770941672141866;14.770941672141866;4.946327289197264
287;78;5;2.6806411948936644;2.6806411948936644;2.7727010593570003
288;60;3;3.047778067010165;3.047778067010165;2.851593578541583
289;98;4;2.1482348085286564;2.1482348085286564;2.2968055821589193
290;61;4;6.026472612323657;6.026472612323657;5.277148269649572
291;34;5;4.618294117804691;4.618294117804691;4.333373500585253
292;30;5;4.252063378291246;4.252063378291246;3.784913032301597
293;126;5;3.423113032947036;3.423113032947036;3.3637193369632077
294;98;5;2.8544196403474573;2.8544196403474573;3.009283542838903
295;11;5;6.195495381660484;6.195495381660484;4.083534761134315
296;15;3;14.537960511825624;14.537960511825624;2.7695391876884834
297;59;6;3.1643905231665546;3.1643905231665546;3.4703599791169406
298;16;5;6.661110074737377;6.661110074737377;5.3391799818281465
299;89;5;4.235315471496737;4.235315471496737;4.0942652278172185
300;89;6;2.7050953606811703;2.7050953606811703;3.0078795518883816
301;60;6;2.9059536511178496;2.9059536511178496;3.309459331547369
302;115;5;3.365851275800186;3.365851275800186;3.494495128165345
303;47;6;5.335224612970908;5.335224612970908;5.004535418517445
304;44;4;3.325146161171158;3.325146161171158;3.4196708351041294
305;84;3;3.070050766221798;3.070050766221798;3.0832159028343686
306;121;6;3.525379137505718;3.525379137505718;3.6982062930563173
307;69;4;4.0971215080949275;4.0971215080949275;3.9997601739834714
308;84;3;3.059064644412347;3.059064644412347;3.3292783863223625
309;90;6;4.115339233819746;4.115339233819746;4.121960572883551
310;108;5;3.179995987097544;3.179995987097544;3.3326204241798383
311;45;5;4.409581905340875;4.409581905340875;4.855077062266772
312;112;4;2.9417921696236866;2.9417921696236866;3.1898975768450972
313;76;3;2.565505354601085;2.565505354601085;2.6655047879799403
314;31;6;6.136487519329167;6.136487519329167;5.1621534047929725
315;60;5;3.244796192450733;3.244796192450733;3.4817711670439366
316;104;5;3.5535778673809784;3.5535778673809784;3.8337264135612346
317;53;6;5.652809165317382;5.652809165317382;5.138905860210076
318;94;7;2.8968357995983642;2.8968357995983642;3.3412102442335514
319;82;4;2.689942627207696;2.689942627207696;2.8565041797485455
320;131;4;2.3203513761176326;2.3203513761176326;2.756767348956988
321;64;6;3.529937220220169;3.529937220220169;3.470354221162542
322;70;6;3.536588097468575;3.536588097468575;3.748360941071003
323;116;6;2.867190738343356;2.867190738343356;3.05612616151651
324;98;5;3.1677255213518536;3.1677255213518536;3.30865265216879
325;76;4;2.745813311391595;2.745813311391595;2.8003746732992774
326;81;6;2.909059887675073;2.909059887675073;3.1760962120907377
327;36;3;3.7223366354609078;3.7223366354609078;3.517948461412214
328;76;5;2.852592739159946;2.852592739159946;3.1040834555469883
329;73;5;4.103832835818535;4.103832835818535;4.242611288519623
330;150;6;4.001948918146384;4.001948918146384;4.041170891171811
331;106;7;3.3207829904364385;3.3207829904364385;3.777959821711019
332;122;7;3.105248766886292;3.105248766886292;3.3878690375898866
333;171;6;4.042019367316892;4.042019367316892;4.276328301723137
334;100;5;3.7273146391297693;3.7273146391297693;3.6774728458809287
335;118;7;4.216983695834286;4.216983695834286;4.340029121090438
336;47;4;2.0366557931123457;2.0366557931123457;2.006023757724393
337;15;6;5.290950336873831;5.290950336873831;4.608191646658055
338;77;5;3.317766677470643;3.317766677470643;3.3007046790658587
339;66;4;2.9311403910772422;2.9311403910772422;3.0489364451470222
340;80;5;2.386426069891663;2.386426069891663;2.6289693698037686
341;114;7;4.046703794264761;4.046703794264761;4.374000723205933
342;62;6;3.5535148250352266;3.5535148250352266;3.51383070800616
343;70;5;2.6631933995601935;2.6631933995601935;3.116698896958206
344;75;5;4.234756614504623;4.234756614504623;4.1529956500666705
345;64;5;3.749514423510916;3.749514423510916;3.117324461420938
346;75;4;2.8625798603963415;2.8625798603963415;2.9589185713500465
347;101;6;3.4579931598908336;3.4579931598908336;3.6586949596201164
348;80;5;5.496431365500953;5.496431365500953;4.458927185488744
349;82;5;3.4561004197854106;3.4561004197854106;3.759734105993664
350;118;5;2.1791168733812043;2.1791168733812043;2.5690888319341805
351;93;6;3.123519031238795;3.123519031238795;3.461822247585884
352;29;4;4.876479874515331;4.876479874515331;4.528054158007081
353;108;6;3.184631302667428;3.184631302667428;3.343435068782845
354;96;3;2.385207259979827;2.385207259979827;2.4370362480803998
355;115;6;2.9198372586998147;2.9198372586998147;3.148763051354976
356;72;3;3.39079830388858;3.39079830388858;3.4808998384364243
357;89;3;3.774819661553336;3.774819661553336;3.4086729084682665
358;41;4;4.025006815644032;4.025006815644032;4.216501683555645
359;84;4;3.297385206856084;3.297385206856084;3.6133993261547803
360;32;4;4.834696807964747;4.834696807964747;4.511817381552221
361;106;5;3.806593711315971;3.806593711315971;4.0266929215754645
362;80;4;2.08937336500187;2.08937336500187;2.291093895573119
363;54;6;4.661437572467241;4.661437572467241;4.5473492257624715
364;62;4;1.5480339437593993;1.5480339437593993;1.691629551669457
365;59;3;2.0158292579299375;2.0158292579299375;2.2267112121243144
366;33;3;3.3961077212574877;3.3961077212574877;3.217249400075067
367;129;6;4.624424408452866;4.624424408452866;nan
368;81;6;3.8923124371834588;3.8923124371834588;4.094666879759959
369;98;6;3.025663344287272;3.025663344287272;3.4288710706449748
370;59;3;2.2603543272373257;2.2603543272373257;2.2604367213240995
371;77;5;2.7115061996417884;2.7115061996417884;2.840118676778067
372;86;4;3.153213749592457;3.153213749592457;3.387414932522768
373;95;7;3.353104869561579;3.353104869561579;3.486249712624023
374;111;7;2.999315536886899;2.999315536886899;3.205368783259359
375;53;4;3.079803128239563;3.079803128239563;2.9730844690462894
376;171;6;2.593412015241312;2.593412015241312;2.7931240416231624
377;24;4;9.402541577091736;9.402541577091736;3.7781586320331706
378;139;7;3.1605516815065546;3.1605516815065546;3.3540200023289093
379;99;6;2.8303279252941485;2.8303279252941485;3.1582526780083953
380;58;6;2.787300267033366;2.787300267033366;3.0380423180194103
381;147;6;2.704474088854806;2.704474088854806;2.822528432558071
382;66;4;2.818534275569496;2.818534275569496;2.8569707278745984
383;114;4;2.6668757624247914;2.6668757624247914;2.8640420196280734
384;67;6;3.9144980382079484;3.9144980382079484;3.762744977259877
385;138;5;2.913393860298566;2.913393860298566;3.1905168268171296
386;85;4;3.262180052613908;3.262180052613908;3.3647976010355922
387;119;7;4.126775436271349;4.126775436271349;4.243503670378209
388;30;5;5.235329379849898;5.235329379849898;4.725539811264126
389;95;6;3.803208299960017;3.803208299960017;3.7949731802447757
390;92;4;2.213714075781093;2.213714075781093;2.5214254541502705
391;76;5;3.272525533720349;3.272525533720349;3.6525144655853383
392;91;6;3.5011552852930055;3.5011552852930055;3.6758721979697664
393;75;3;1.9119826993522915;1.9119826993522915;2.034504339324863
394;74;4;3.743629189801926;3.743629189801926;3.395582387287128
395;52;4;2.839273206238864;2.839273206238864;2.5273131890033063
396;35;5;4.301921899447025;4.301921899447025;3.923457197516321
397;79;4;4.431891631622172;4.431891631622172;4.232582899208315
398;66;5;4.055608795298714;4.055608795298714;3.9083544197907707
399;84;4;3.2160484797570628;3.2160484797570628;3.493957641171837
400;95;3;2.3960550995918948;2.3960550995918948;2.6623978845960994
401;67;5;2.738930628713199;2.738930628713199;2.966105403029431
402;93;4;2.9243910364965724;2.9243910364965724;3.1592506100433404
403;65;4;2.814022192103967;2.814022192103967;3.1838967770749464
404;106;6;3.713867270901099;3.713867270901099;4.193580031873436
405;105;5;3.1105007190159797;3.1105007190159797;3.4742280178396387
406;34;4;2.76498866568935;2.76498866568935;2.8703531021703967
407;90;5;3.497232980979892;3.497232980979892;3.1980843452058787
408;81;7;3.4983366499612503;3.4983366499612503;3.562350667589489
409;87;5;3.966100053093578;3.966100053093578;4.063539312164517
410;149;5;3.3781916613623904;3.3781916613623904;3.6988782369225084
411;31;4;4.81322517863139;4.81322517863139;4.305795320824655
412;75;5;3.275713134586549;3.275713134586549;nan
413;57;4;2.074057891792674;2.074057891792674;2.290153405400408
414;86;3;2.81480469681522;2.81480469681522;2.87052540873821
415;57;5;3.395872679858016;3.395872679858016;3.5978469806669024
416;87;5;5.496145089901262;5.496145089901262;5.039659236989885
417;102;4;2.916776758911965;2.916776758911965;3.2585004154416213
418;111;5;3.2687481539155443;3.2687481539155443;3.5160096170136472
419;90;3;2.2745988753021855;2.2745988753021855;2.3796858006874437
420;98;6;3.9276869500762723;3.9276869500762723;4.066053211274565
421;102;7;3.447993781802121;3.447993781802121;3.773261179084594
422;88;2;1.5526066154685043;1.5526066154685043;1.6922350373458845
423;140;7;3.417900075927498;3.417900075927498;3.6151583057184817
424;91;6;2.6097777443894894;2.6097777443894894;2.8052507776154227
425;106;6;3.366020912721289;3.366020912721289;3.6057815357713165
426;100;2;2.200670156302796;2.200670156302796;2.0801300886584526
427;21;5;6.891296670801527;6.891296670801527;4.9645993951070215
428;90;6;3.2583458558639578;3.2583458558639578;3.4735600709122934
429;98;5;3.2984391517786635;3.2984391517786635;3.6581518005843106
430;84;5;3.8131579766859236;3.8131579766859236;3.4756892027689834
431;53;5;3.3058493571207643;3.3058493571207643;3.1541461739098824
432;54;4;2.971125344817159;2.971125344817159;3.3999022746956444
433;114;7;2.8635749593282207;2.8635749593282207;3.1778653941147734
