Skewness: -0.009988698445505694, Average LID: LPCA: 4.213827586206897  |||  MLE: 3.502104027962983  |||  MLENB: 3.502104027962983  |||  TLE: nan
LPCA: 0.19534208457191526  |||  MLE: -0.33020144203806207  |||  MLENB: -0.33020144203806207  |||  TLE: nan
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
173;28;6;2.838068996175695;2.838068996175695;3.1532051044781646
174;11;4;3.4157460441957124;3.4157460441957124;3.699113517504846
175;7;5;4.798797577279107;4.798797577279107;4.453394466923852
176;12;4;8.160182240308409;8.160182240308409;6.71331394468081
177;40;5;3.5025446582120683;3.5025446582120683;4.0464001304405
178;15;3;2.238100128455917;2.238100128455917;2.987658109419093
179;14;4;3.4524755991378653;3.4524755991378653;3.6056491213443884
180;32;2;2.479359409892273;2.479359409892273;2.570705422886856
181;20;2;2.432855654428945;2.432855654428945;2.8394053868873717
182;33;3;2.79601291245441;2.79601291245441;3.173399444766208
183;10;3;2.4285117270478187;2.4285117270478187;3.013819024698184
184;24;6;3.92136244453616;3.92136244453616;4.0671706825584435
185;30;4;3.213289761979247;3.213289761979247;3.3794231319731893
186;17;5;2.9533937356868463;2.9533937356868463;3.010460336508332
187;33;5;3.40766253122087;3.40766253122087;3.582971585673239
188;21;4;3.3947402253233596;3.3947402253233596;3.66668511063172
189;21;4;2.4065667266609645;2.4065667266609645;2.5886670865582855
190;17;5;3.100619502871062;3.100619502871062;3.1890362042530507
191;16;4;3.8269246628354567;3.8269246628354567;3.6885986120090744
192;5;5;9.997130268629249;9.997130268629249;8.199629497179211
193;28;5;3.8952877235436447;3.8952877235436447;4.285970700624389
194;24;4;2.9662526016260093;2.9662526016260093;3.453292128159924
195;28;4;3.1136963260220245;3.1136963260220245;3.1681101602844075
196;17;5;2.048571646113951;2.048571646113951;2.4891926919885603
197;12;3;2.9707428718852618;2.9707428718852618;2.7914777226731626
198;15;5;4.240906008487509;4.240906008487509;4.83736722651621
199;12;4;4.029272234436973;4.029272234436973;3.6772427964915506
200;11;4;3.1232151450900236;3.1232151450900236;3.333220775762466
201;29;3;4.4981211169727;4.4981211169727;4.734222595711758
202;19;2;1.8122985052498142;1.8122985052498142;2.150100251865525
203;13;4;5.367690739541283;5.367690739541283;5.019527448295143
204;7;4;2.914913362887039;2.914913362887039;2.8654016635318857
205;26;4;2.773119126151561;2.773119126151561;3.109583163327159
206;33;6;3.596064742819089;3.596064742819089;nan
207;20;4;2.454236670353978;2.454236670353978;2.753873261181094
208;26;3;2.529386482818978;2.529386482818978;2.568547156034872
209;7;2;4.3969337401102155;4.3969337401102155;2.4973273267857627
210;30;3;2.732398029720526;2.732398029720526;3.2993858699144507
211;17;5;3.749616154281672;3.749616154281672;4.267697081938841
212;19;3;2.694591357872045;2.694591357872045;2.7035622244183295
213;19;4;5.879500113163017;5.879500113163017;5.197865362699105
214;34;5;4.156527193979712;4.156527193979712;nan
215;26;6;3.828300494812749;3.828300494812749;4.013729863033111
216;13;4;6.498780630494658;6.498780630494658;5.495523293167078
217;22;4;2.5395086351662197;2.5395086351662197;2.68905757150746
218;29;4;3.014333179992789;3.014333179992789;3.518725696460669
219;17;4;3.0210386728254757;3.0210386728254757;3.2659480030796373
220;37;7;10.96448231075612;10.96448231075612;12.531383983659246
221;26;6;6.078175906911194;6.078175906911194;6.378924931671871
222;8;5;6.980321566134006;6.980321566134006;6.419331763940334
223;20;3;1.8537967027088942;1.8537967027088942;2.3383379083271616
224;17;4;2.8118711495275943;2.8118711495275943;2.9675305808747097
225;36;4;1.9862463837453335;1.9862463837453335;nan
226;22;3;2.241423083230768;2.241423083230768;2.537593811836581
227;28;4;4.139427785469337;4.139427785469337;4.445891492692075
228;5;4;6.040632218151147;6.040632218151147;4.39731168081215
229;25;4;4.649619270804082;4.649619270804082;4.444536029757108
230;18;3;2.766731255851586;2.766731255851586;3.093376385365113
231;25;5;3.1825318561280835;3.1825318561280835;3.5265733572841036
232;25;5;3.5291394392658932;3.5291394392658932;4.159260721544344
233;23;6;2.5351661271286527;2.5351661271286527;2.870013133764382
234;8;4;2.9408631570371018;2.9408631570371018;3.440813197555112
235;20;3;3.005708676595442;3.005708676595442;3.2144289167955242
236;9;5;3.9190789893001337;3.9190789893001337;4.164713033730438
237;20;4;3.1874601746304227;3.1874601746304227;3.417425590284756
238;25;3;3.329810768906894;3.329810768906894;3.6004571024353496
239;12;5;4.280188112660058;4.280188112660058;4.508065351163659
240;23;4;2.8348928507511046;2.8348928507511046;2.825683486864461
241;7;3;4.1986532469540885;4.1986532469540885;3.597481056896449
242;23;6;3.7317345431388937;3.7317345431388937;3.9457791044604016
243;22;4;4.850919544869182;4.850919544869182;4.406195454494702
244;2;5;6.646815181587997;6.646815181587997;4.079001833074245
245;14;4;1.9248161757568745;1.9248161757568745;2.892140153883385
246;29;6;2.882068679981562;2.882068679981562;3.104512916992274
247;14;2;1.431678395312715;1.431678395312715;1.6988452874661548
248;19;5;2.7774722523026947;2.7774722523026947;2.939608480136366
249;30;3;1.737036647705272;1.737036647705272;2.0340181426047366
250;20;2;3.02320457371398;3.02320457371398;2.7309793756780794
251;21;5;2.9090891710599225;2.9090891710599225;2.9942249571412156
252;25;6;3.5007590325685887;3.5007590325685887;nan
253;45;5;2.67115765469154;2.67115765469154;2.806782100497584
254;7;4;6.39629928125734;6.39629928125734;5.412507326123678
255;26;4;3.4431795885232135;3.4431795885232135;3.991009168059299
256;30;5;3.2429198641636683;3.2429198641636683;3.5744205654928285
257;12;4;3.777916099716679;3.777916099716679;3.522366073031094
258;29;4;2.47434141833787;2.47434141833787;2.8000605441326827
259;22;3;2.949401213588935;2.949401213588935;3.0476330856474845
260;21;4;3.9051257970854087;3.9051257970854087;3.861124804341762
261;31;3;4.350949568927414;4.350949568927414;4.558413265876515
262;13;3;3.433416898303798;3.433416898303798;3.7719408833890697
263;22;4;3.2284703638889636;3.2284703638889636;3.643943082428512
264;9;3;4.205746852464707;4.205746852464707;3.8115736063978334
265;19;3;2.2490785589548605;2.2490785589548605;2.446556789557505
266;36;5;2.7150800683743057;2.7150800683743057;3.0056029294506206
267;23;6;2.940946967031709;2.940946967031709;3.310269369519282
268;5;6;4.798705879931408;4.798705879931408;3.7486664207278513
269;17;4;2.711252332031103;2.711252332031103;3.200965953300514
270;20;4;1.7732748411824926;1.7732748411824926;2.093061071167357
271;30;6;3.7204720677709595;3.7204720677709595;3.9557024496145616
272;20;4;3.7404163103528933;3.7404163103528933;3.8334110475397076
273;20;4;2.834364489599804;2.834364489599804;3.034225570104388
274;20;5;2.9821663405774226;2.9821663405774226;2.996057739447139
275;22;3;2.3064452129066084;2.3064452129066084;2.702302296329762
276;14;5;2.6233339880223947;2.6233339880223947;3.2635976511637796
277;12;4;5.91437890597386;5.91437890597386;4.922751657866837
278;21;6;4.60488893689043;4.60488893689043;4.866355605373162
279;17;3;3.1372387980590863;3.1372387980590863;2.9654590947667483
280;13;6;3.113881668649323;3.113881668649323;3.606070911220867
281;26;4;4.134901787405272;4.134901787405272;3.9461326622676745
282;23;4;4.747365534450612;4.747365534450612;4.700113124322781
283;23;3;3.12974229578374;3.12974229578374;3.1833459160880975
284;13;4;2.3487946730940923;2.3487946730940923;2.750258981727002
285;21;5;2.8462954608782716;2.8462954608782716;3.2281994981769495
286;1;4;10.612028718312747;10.612028718312747;4.570722224121705
287;19;3;2.296737936935326;2.296737936935326;2.372214918737337
288;23;3;2.576979045185662;2.576979045185662;2.407132980744725
289;25;4;2.7022762046783058;2.7022762046783058;3.1647855376139464
290;9;4;5.843011039697568;5.843011039697568;5.652615708362994
291;10;4;5.698350425057925;5.698350425057925;5.329312337333701
292;13;3;2.6448589896873202;2.6448589896873202;2.8207450681984216
293;13;4;3.5433679992218545;3.5433679992218545;nan
294;22;4;3.742000114821205;3.742000114821205;4.2009757363883535
295;9;1;2.971686021141102;2.971686021141102;2.569460643752581
296;14;2;7.502690025499789;7.502690025499789;3.0294960685344217
297;25;6;2.891267799723942;2.891267799723942;3.621109309837684
298;7;4;4.991531567487541;4.991531567487541;5.0194114329077495
299;15;4;4.156237401200058;4.156237401200058;3.5360827163518134
300;31;4;2.7821206403845236;2.7821206403845236;2.8069984681038442
301;17;3;2.5245913926921846;2.5245913926921846;2.6467145254332127
302;23;6;3.849892633492779;3.849892633492779;4.297026889907726
303;14;5;5.814541957252079;5.814541957252079;5.924308467464798
304;14;3;2.3494878617703936;2.3494878617703936;2.4726919184882266
305;14;3;4.307235688728705;4.307235688728705;4.466620955578504
306;26;4;3.196745674043004;3.196745674043004;3.484258939683244
307;14;4;4.494003955037913;4.494003955037913;4.60208208220196
308;20;2;2.499001831737353;2.499001831737353;2.6346175430194543
309;27;5;4.163576730227377;4.163576730227377;4.5652385139071425
310;27;5;4.115703968944027;4.115703968944027;4.366546203402355
311;13;4;2.219441723074923;2.219441723074923;3.0676943078899517
312;24;3;2.5765642484949227;2.5765642484949227;2.6638711991404747
313;21;2;2.364287164315989;2.364287164315989;nan
314;5;5;5.410982825585089;5.410982825585089;5.504999955463632
315;22;4;2.1958037934987282;2.1958037934987282;2.4817018429341102
316;26;5;2.8645178368453372;2.8645178368453372;3.213191977507756
317;13;3;4.204379601158153;4.204379601158153;3.651258706921528
318;34;7;2.6755397544613344;2.6755397544613344;3.0470206588423774
319;29;3;2.874604259385338;2.874604259385338;2.904641535414949
320;29;5;2.612277813941643;2.612277813941643;2.881286135636792
321;13;4;2.8145778047131267;2.8145778047131267;3.1326930622065587
322;21;4;4.072368111043582;4.072368111043582;4.345198514298558
323;22;5;4.389225300006405;4.389225300006405;4.870122546760761
324;25;5;3.5050284751960517;3.5050284751960517;3.7975372930498317
325;31;4;2.9109346775220106;2.9109346775220106;3.1633567148996664
326;24;5;2.9107539494562986;2.9107539494562986;3.156729488983606
327;12;3;3.0279102439401586;3.0279102439401586;3.5847978849022315
328;31;6;3.113696326022024;3.113696326022024;3.4244107493908684
329;19;6;3.745025572729059;3.745025572729059;4.149503953088965
330;31;5;4.52612196579075;4.52612196579075;4.729371568495606
331;30;7;3.569306842233172;3.569306842233172;4.008137059127353
332;33;4;3.407013744235069;3.407013744235069;3.8034520238859635
333;22;5;3.4933149401865844;3.4933149401865844;3.894169072606149
334;24;5;6.588994578536129;6.588994578536129;nan
335;28;7;9.371953157030443;9.371953157030443;9.130421047336638
336;15;4;2.8634001388257224;2.8634001388257224;2.984649742852489
337;10;4;2.279436873868323;2.279436873868323;2.565136105997203
338;19;4;4.198497495794138;4.198497495794138;4.120772916023209
339;23;5;3.679900080958729;3.679900080958729;4.371870573891023
340;24;4;3.3178643719690446;3.3178643719690446;3.8492383686214278
341;30;6;2.899849265167268;2.899849265167268;3.2193154122980214
342;15;5;5.115759259429765;5.115759259429765;5.366278122265868
343;21;5;1.9886308823703807;1.9886308823703807;2.4537855124334373
344;14;5;3.9923579811040986;3.9923579811040986;4.032523080424609
345;4;4;3.7520478452096104;3.7520478452096104;3.598919489385563
346;21;4;3.1086631819821244;3.1086631819821244;3.2923543331350817
347;24;5;3.4726812239337197;3.4726812239337197;3.7323166931238068
348;5;5;9.814079677862564;9.814079677862564;5.46305122887435
349;20;5;2.5915420011937096;2.5915420011937096;2.904351986574225
350;33;5;2.2722226038984306;2.2722226038984306;2.6253002185991643
351;21;4;2.383145367758697;2.383145367758697;2.719970182604881
352;10;4;3.6706767614736617;3.6706767614736617;3.5717347443017133
353;23;5;4.60488893689043;4.60488893689043;5.0892963616725435
354;19;3;1.8620958123883755;1.8620958123883755;2.0398994225816582
355;33;5;5.253912673797868;5.253912673797868;nan
356;18;4;2.189451745078213;2.189451745078213;2.533271683666992
357;14;3;3.481998032270423;3.481998032270423;3.1522231993356096
358;12;3;2.360406846581353;2.360406846581353;2.665469311440616
359;18;3;2.157155691142914;2.157155691142914;2.462984133623357
360;14;4;3.6947865969538896;3.6947865969538896;4.112698511575393
361;27;4;3.0582234900983667;3.0582234900983667;3.3088977242226574
362;30;4;2.064949126579272;2.064949126579272;2.1949622357011314
363;12;4;2.2836418992854703;2.2836418992854703;2.5755585685325815
364;33;4;2.1583041991372096;2.1583041991372096;2.187577963335462
365;25;4;2.01811621827317;2.01811621827317;2.5807825738564625
366;15;4;2.470285223621577;2.470285223621577;3.108427759893524
367;19;5;7.319194227870363;7.319194227870363;nan
368;20;5;3.159050399497109;3.159050399497109;3.5474273474130595
369;33;5;3.0330203526086255;3.0330203526086255;3.4184632112332856
370;16;3;2.785279856890802;2.785279856890802;2.9173494342719906
371;22;5;2.643447558053787;2.643447558053787;3.008948225777463
372;18;2;2.1837190800433137;2.1837190800433137;2.37979853880464
373;21;6;4.651358896013113;4.651358896013113;5.445203084054484
374;32;5;3.701466028481023;3.701466028481023;3.876422888135624
375;21;4;3.3028140816926452;3.3028140816926452;3.378800579609421
376;32;5;5.027151944224921;5.027151944224921;nan
377;6;1;2.7443723385901273;2.7443723385901273;2.001396741694658
378;27;4;4.023727994939751;4.023727994939751;4.148392210461144
379;30;5;6.194885264528817;6.194885264528817;6.724982488506706
380;19;4;2.2106989360846603;2.2106989360846603;2.506798912326502
381;42;6;4.842840877160513;4.842840877160513;nan
382;23;5;2.4544199782239824;2.4544199782239824;2.6346122626029933
383;31;3;2.527949391403542;2.527949391403542;2.897015207123152
384;12;5;2.8981849530349253;2.8981849530349253;3.1630205304913748
385;31;5;3.9694745838630543;3.9694745838630543;4.1547817908433915
386;16;5;3.1558021867075765;3.1558021867075765;2.9254523813909943
387;18;5;4.449762715149176;4.449762715149176;4.817808235848762
388;10;4;3.0975182566484794;3.0975182566484794;3.0933825013806393
389;17;5;3.8864871113815864;3.8864871113815864;4.203141147376699
390;31;3;2.0453092193084865;2.0453092193084865;2.302426365432114
391;24;4;2.738555000982588;2.738555000982588;2.9853514008142437
392;22;5;4.50577510981646;4.50577510981646;4.888708647759378
393;24;3;3.8178313514062876;3.8178313514062876;nan
394;18;4;3.95632349396499;3.95632349396499;4.056736953746476
395;8;4;5.246292822128319;5.246292822128319;4.596012436306356
396;10;4;3.935694214298312;3.935694214298312;3.6100626268637694
397;17;4;4.584092964477582;4.584092964477582;4.3065888041720735
398;15;5;4.125523621588472;4.125523621588472;3.5917195898062397
399;21;5;3.1289650500932393;3.1289650500932393;3.3285798260897272
400;27;3;2.296706204392704;2.296706204392704;2.678349565786199
401;20;4;2.222403043636671;2.222403043636671;2.425947042262579
402;22;2;2.4134542011535327;2.4134542011535327;2.5938178695654637
403;25;4;2.088666854214174;2.088666854214174;2.5614177398496114
404;22;5;2.316721071272671;2.316721071272671;2.640515945310162
405;29;5;2.941317180701848;2.941317180701848;3.2378507840336477
406;14;3;2.02572297466172;2.02572297466172;2.119913963065519
407;11;4;3.763062201208199;3.763062201208199;3.500731661764279
408;18;5;3.2431411684691422;3.2431411684691422;nan
409;21;4;2.8533498983032723;2.8533498983032723;3.3367786966799424
410;38;4;2.8359914435922877;2.8359914435922877;3.282411440924343
411;13;4;4.490900124707216;4.490900124707216;4.336497895751627
412;23;3;2.4379900245033816;2.4379900245033816;2.642930478807555
413;29;4;2.4175952635490283;2.4175952635490283;2.7935768040324773
414;24;4;4.0500613701564925;4.0500613701564925;3.944061420675452
415;18;5;3.0021631643468374;3.0021631643468374;3.40944180862971
416;15;6;5.578411725595004;5.578411725595004;4.5451876905503
417;27;3;2.5000183262151214;2.5000183262151214;2.7353435473665897
418;33;5;5.441329163690586;5.441329163690586;nan
419;20;3;2.363035143869303;2.363035143869303;2.7561889712382768
420;20;5;3.5292086488234697;3.5292086488234697;3.748788561702019
421;27;6;5.253912673797868;5.253912673797868;5.755065044013403
422;26;2;2.0197036383054585;2.0197036383054585;2.131464541933579
423;33;5;4.449762715149176;4.449762715149176;4.693176933732041
424;24;4;3.162139282296114;3.162139282296114;3.5450031449168344
425;26;5;3.7973722345965544;3.7973722345965544;3.8575499090164285
426;23;3;4.101615214832583;4.101615214832583;3.470863076725161
427;2;4;5.956031170309225;5.956031170309225;4.428678148551717
428;30;5;4.389225300006405;4.389225300006405;nan
429;22;4;2.7105948488679084;2.7105948488679084;2.9609907199070733
430;9;5;6.400954093856249;6.400954093856249;5.132272867413468
431;14;4;4.216561499707434;4.216561499707434;4.1412352008025355
432;22;5;2.770105392895768;2.770105392895768;3.203782618788354
433;27;4;3.1346668005342178;3.1346668005342178;3.4423133285239387
434;16;5;5.687260447114764;5.687260447114764;4.585036317688701
435;16;3;2.4318634744913314;2.4318634744913314;2.557074893220472
436;20;4;3.323572157798703;3.323572157798703;3.229515946598359
