Skewness: 0.1830861139834496, Average LID: LPCA: 4.939206896551724  |||  MLE: 3.642728007948536  |||  MLENB: 3.642728007948536  |||  TLE: nan
LPCA: 0.2635353324326025  |||  MLE: -0.37419888193456674  |||  MLENB: -0.37419888193456674  |||  TLE: nan
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
45;152;4;3.1457748270510937;3.1457748270510937;3.3034811672375484
46;173;4;3.0873030372972057;3.0873030372972057;3.382097589573305
47;243;6;3.327817458736875;3.327817458736875;3.7002395638939887
48;127;6;4.669153657068243;4.669153657068243;4.158297932684985
49;158;6;2.8592802574510348;2.8592802574510348;3.1601786539985572
50;274;7;4.786534572072722;4.786534572072722;4.865483676754321
51;160;5;3.9294584662221967;3.9294584662221967;3.7332477134219753
52;163;6;3.3386450276111685;3.3386450276111685;3.535365087498697
53;84;6;6.122873882064825;6.122873882064825;5.112742274788943
54;218;6;4.448795720680758;4.448795720680758;4.4419909781932825
55;200;5;3.802211017278865;3.802211017278865;3.910787024166056
56;242;7;3.2172583429178787;3.2172583429178787;3.504883757982444
57;187;6;3.5568957938922363;3.5568957938922363;3.8512885142243762
58;107;5;3.6937489606029614;3.6937489606029614;3.1664614857814053
59;70;5;4.0802180518955815;4.0802180518955815;3.2697701870093696
60;318;5;3.0511400313628587;3.0511400313628587;3.343584032070964
61;194;6;3.4666036304927657;3.4666036304927657;3.7826295700265495
62;233;6;4.368350204739692;4.368350204739692;4.437479388903947
63;211;6;3.638553936587978;3.638553936587978;3.6535705236003246
64;407;5;3.7496643260656297;3.7496643260656297;3.956711514067235
65;275;5;2.4169514401489187;2.4169514401489187;2.8281984436469485
66;243;6;3.8263929379785884;3.8263929379785884;3.870276341480471
67;247;5;4.0074205053790575;4.0074205053790575;3.950079036176825
68;136;4;3.3543052834338827;3.3543052834338827;3.358621209065089
69;126;6;4.4667360707996;4.4667360707996;4.441092450424965
70;19;1;7.7841864934173834;7.7841864934173834;1.0918232854164278
71;191;5;3.3919952298543805;3.3919952298543805;3.5271678000198086
72;189;6;3.9806219362317408;3.9806219362317408;3.947302213755125
73;282;5;3.250005440113412;3.250005440113412;3.482983541380222
74;309;6;4.932800349675426;4.932800349675426;4.981540510493394
75;218;4;3.0643793079119495;3.0643793079119495;3.066484714532032
76;205;5;2.592601672317275;2.592601672317275;2.774859780518886
77;237;7;3.444319626429861;3.444319626429861;3.7291825509983068
78;171;4;2.553827257392367;2.553827257392367;2.5098450814441
79;283;7;4.012983718427877;4.012983718427877;nan
80;218;5;2.7092997872153006;2.7092997872153006;2.9967120308582205
81;228;6;4.075449167764436;4.075449167764436;4.190908776498712
82;260;7;4.461971052606398;4.461971052606398;4.714577092606094
83;266;6;3.9795529506613234;3.9795529506613234;4.205189773772909
84;221;5;3.551490106249566;3.551490106249566;3.7511404456920348
85;137;6;3.1312678243805174;3.1312678243805174;3.3306284256751133
86;69;5;6.744857519760536;6.744857519760536;5.568539990037953
87;321;6;3.6086823812727595;3.6086823812727595;3.6365829689480402
88;296;7;3.745441939880722;3.745441939880722;4.0074943968234145
89;265;4;3.199107821630699;3.199107821630699;3.2681116553909
90;177;6;4.2238781564783805;4.2238781564783805;4.0773554700552985
91;57;5;5.756850546594361;5.756850546594361;5.471048110394844
92;110;4;4.062210612757706;4.062210612757706;3.757509661577687
93;279;5;4.102195675775278;4.102195675775278;4.127902548502691
94;257;6;2.963028990075424;2.963028990075424;3.167545454285597
95;237;6;5.005238627858289;5.005238627858289;4.9008197210042415
96;286;6;3.40475391132418;3.40475391132418;3.661878338758403
97;66;3;3.456779029088316;3.456779029088316;3.2710049891118724
98;143;5;2.8113093156251043;2.8113093156251043;2.95993845625666
99;157;5;4.457474934326567;4.457474934326567;4.353154534386005
100;182;5;2.9514605675615764;2.9514605675615764;3.031477196788141
101;213;4;2.6900964291529688;2.6900964291529688;2.8408858195738427
102;80;2;2.850845478507027;2.850845478507027;2.482848568862509
103;127;6;5.420005744884879;5.420005744884879;4.6602641587315725
104;261;4;4.0105916766624965;4.0105916766624965;3.813719444085872
105;20;5;8.76110104099914;8.76110104099914;5.588855070384087
106;185;5;3.140991954364327;3.140991954364327;3.353714906589004
107;256;5;2.900908057866861;2.900908057866861;3.051522973056629
108;129;2;2.216650644358368;2.216650644358368;2.199921846453585
109;252;7;4.984298246845901;4.984298246845901;4.950509214751731
110;252;5;2.5728889482599;2.5728889482599;2.726308606074952
111;134;6;4.819381938876032;4.819381938876032;4.750077539175929
112;539;5;3.139166173783482;3.139166173783482;3.3484833311216016
113;30;4;7.515938569678753;7.515938569678753;5.097954887061709
114;225;6;3.0429224717381587;3.0429224717381587;3.413016502979276
115;245;5;2.213674824897746;2.213674824897746;2.612587770265389
116;241;3;1.531341076492775;1.531341076492775;1.717082502347408
117;365;7;3.7279553376710943;3.7279553376710943;4.066233694517353
118;209;2;2.0304201220141724;2.0304201220141724;2.2223878064143348
119;100;5;3.812331897931773;3.812331897931773;4.01267797874955
120;198;4;2.963256396426714;2.963256396426714;3.0542522957466742
121;63;6;6.419376295713804;6.419376295713804;5.167498838772799
122;173;7;4.87375470968495;4.87375470968495;4.918994919995577
123;193;6;4.82845133125585;4.82845133125585;5.018783991346655
124;119;6;3.633785412893836;3.633785412893836;3.482222021008693
125;39;5;7.088868941323832;7.088868941323832;5.7369498966078645
126;333;6;2.9294166556120884;2.9294166556120884;3.2754032055914104
127;149;6;6.295417604061829;6.295417604061829;5.930538840646644
128;108;6;7.110180544525751;7.110180544525751;nan
129;261;5;3.2813794146326973;3.2813794146326973;3.466962836834646
130;240;6;3.8806833086260215;3.8806833086260215;4.038123391982903
131;290;3;3.2860967066125735;3.2860967066125735;3.431353845433136
132;186;5;3.444360647773488;3.444360647773488;3.5998492903266204
133;110;4;3.8831375135361785;3.8831375135361785;3.6475531379838833
134;139;6;3.607106088184466;3.607106088184466;3.7724094421154923
135;214;5;2.36377111797012;2.36377111797012;2.6854587506853225
136;196;3;2.6492281385650736;2.6492281385650736;2.767281224100911
137;97;4;5.199184080292746;5.199184080292746;4.413340147840069
138;139;5;3.810632694198523;3.810632694198523;3.763102678551416
139;203;4;3.596337560513683;3.596337560513683;3.0070459396574365
140;167;6;4.090156599937187;4.090156599937187;4.084463610598461
141;205;5;3.9268073000913555;3.9268073000913555;3.9143281548903524
142;274;4;2.9664294953264307;2.9664294953264307;3.113660231373964
143;237;4;3.2951392914865525;3.2951392914865525;3.462405116124131
144;126;5;4.330799691941085;4.330799691941085;4.385755391007147
145;217;5;2.8105772034166483;2.8105772034166483;2.997200534898812
146;199;6;3.062322174075502;3.062322174075502;3.5371018093732856
147;156;6;4.674342566874206;4.674342566874206;4.653656176099845
148;140;5;3.894443615359089;3.894443615359089;3.920033358438582
149;272;6;3.6879854465281015;3.6879854465281015;3.9055549018072577
150;330;5;3.8287021360901554;3.8287021360901554;4.152815312040247
151;322;6;3.090646197111301;3.090646197111301;3.3500476763607887
152;258;5;2.8458948813497003;2.8458948813497003;3.0684462288868546
153;227;5;4.505268051311321;4.505268051311321;nan
154;94;5;4.4349553321502;4.4349553321502;3.9865479886960187
155;267;7;4.2518680880565585;4.2518680880565585;4.424997473271332
156;292;5;3.0868034271204245;3.0868034271204245;3.0845885658147347
157;80;6;4.362865446532395;4.362865446532395;3.5577922312087193
158;141;5;3.849786853408825;3.849786853408825;4.127843214244348
159;130;6;4.026755047543789;4.026755047543789;4.107825620723094
160;140;6;3.428995776911101;3.428995776911101;3.491239953036361
161;247;6;3.624859623270535;3.624859623270535;3.8704808345678927
162;87;3;2.1799528920304683;2.1799528920304683;2.1889931499897903
163;248;6;2.333395199163286;2.333395199163286;2.699688489964161
164;149;6;4.392801548666089;4.392801548666089;4.275983235182304
165;69;4;3.3056044689069277;3.3056044689069277;3.0974481307022113
166;163;3;2.3892807363985136;2.3892807363985136;2.527605659293904
167;288;4;3.074409020470032;3.074409020470032;3.0471194501009355
168;328;5;3.733008229367751;3.733008229367751;3.785176019602635
169;279;6;3.4696174780736215;3.4696174780736215;3.7318185813174396
170;215;5;3.0322296988673134;3.0322296988673134;3.2180712444923847
171;343;5;2.6719992050600565;2.6719992050600565;2.8171727469605097
172;93;6;3.8322514331369986;3.8322514331369986;3.546483395182264
173;156;6;3.6205360125765265;3.6205360125765265;3.7723538801632635
174;408;6;3.3565977337270616;3.3565977337270616;3.471880853763454
175;280;7;4.464427864628937;4.464427864628937;4.390477321682605
176;173;4;4.831178102352279;4.831178102352279;4.035537676949422
177;145;4;1.622646177949595;1.622646177949595;1.8861895416895123
178;113;3;3.197190813105756;3.197190813105756;3.164154411749911
179;244;6;2.8161774009812617;2.8161774009812617;2.9846934981043853
180;180;4;2.848230316279595;2.848230316279595;2.968114868915356
181;194;4;2.5191644923478957;2.5191644923478957;2.623252082808828
182;275;6;2.270380644694902;2.270380644694902;2.484308705237057
183;202;4;3.753769669626599;3.753769669626599;3.5158343084846058
184;382;7;3.2260008379711094;3.2260008379711094;3.374793229596524
185;230;5;2.6169144497601518;2.6169144497601518;2.765892240599179
186;118;4;3.0028250820725764;3.0028250820725764;3.033381877647911
187;294;5;2.367542891437147;2.367542891437147;2.7170287599215412
188;211;5;3.6852176427635577;3.6852176427635577;3.6588820604908636
189;173;5;2.8929858866192206;2.8929858866192206;3.0513539579509854
190;395;6;3.4384349864168224;3.4384349864168224;3.613280791426907
191;317;6;4.467311368193461;4.467311368193461;4.009520877747829
192;100;6;5.2616178446367385;5.2616178446367385;4.265727018057899
193;281;5;3.281146442992247;3.281146442992247;3.5315413638161797
194;231;5;3.1007590004402528;3.1007590004402528;3.2453627427913263
195;246;6;3.581990806906546;3.581990806906546;3.874586938854696
196;148;5;3.4262223927206126;3.4262223927206126;3.5401345082053917
197;60;5;4.03494801825601;4.03494801825601;3.4976712514439483
198;231;6;4.4776507346728;4.4776507346728;4.359163329908782
199;128;6;5.43299010719323;5.43299010719323;5.216215128382143
200;186;5;3.957420729085317;3.957420729085317;3.396250660278344
201;240;6;4.319866116186484;4.319866116186484;4.365254710516297
202;79;3;2.922112878405971;2.922112878405971;3.028618442679765
203;177;5;3.634381816148081;3.634381816148081;3.614128990944752
204;54;5;5.555722193497518;5.555722193497518;4.73646145123406
205;145;4;3.191702980658317;3.191702980658317;3.5177656997429643
206;295;5;2.9237431671523466;2.9237431671523466;3.225957564881267
207;211;3;2.119537244589289;2.119537244589289;2.217319482142063
208;142;5;2.1632613905651046;2.1632613905651046;2.389183925878946
209;92;4;8.190353207150944;8.190353207150944;4.465864088144811
210;136;4;2.886688050978707;2.886688050978707;3.0450339053116466
211;263;6;4.771205315302287;4.771205315302287;4.744009266348838
212;225;4;3.396781060645593;3.396781060645593;3.3323011746653255
213;151;5;4.23758016182337;4.23758016182337;4.108957761445213
214;251;6;3.210472398375175;3.210472398375175;3.5470959962190975
215;266;7;3.735595689838554;3.735595689838554;4.06397475666215
216;210;5;4.5333910473073535;4.5333910473073535;4.450361188254725
217;179;5;4.131641626232005;4.131641626232005;4.234769607223868
218;270;5;3.74085611231254;3.74085611231254;3.7976223485787837
219;213;5;3.9203533474878767;3.9203533474878767;3.991367942895375
220;358;7;3.553536248334597;3.553536248334597;4.016782068047796
221;357;6;3.7886836773720636;3.7886836773720636;nan
222;88;6;5.480203160375481;5.480203160375481;4.760779643365476
223;256;6;3.7556821089644314;3.7556821089644314;4.099660154954014
224;262;4;4.1875156926884225;4.1875156926884225;4.191507111907753
225;300;5;1.9540789142516872;1.9540789142516872;2.2205928151110936
226;297;5;2.6995080013709063;2.6995080013709063;2.928776179601324
227;240;5;3.204181992882007;3.204181992882007;3.4513832892296588
228;95;5;5.429587894092164;5.429587894092164;4.30978345764422
229;237;5;3.5259121782977014;3.5259121782977014;3.629623651630344
230;281;4;3.8799694350280616;3.8799694350280616;3.9334328932181166
231;207;5;3.4536085211636762;3.4536085211636762;3.790680464241775
232;155;5;3.130524091324144;3.130524091324144;3.340067232254944
233;350;6;3.7566544094518415;3.7566544094518415;nan
234;180;6;5.068162827716301;5.068162827716301;4.9857074337021325
235;216;3;3.1231494485630202;3.1231494485630202;3.092012178079142
236;102;6;5.420439231519854;5.420439231519854;4.667737104896879
237;128;3;3.8024971103475242;3.8024971103475242;3.740734509311012
238;223;4;3.3055176148733776;3.3055176148733776;3.4800994370100646
239;112;5;6.545935033008398;6.545935033008398;5.726170939605709
240;217;3;2.6139805712344684;2.6139805712344684;2.6757117298778748
241;95;6;5.192550688980486;5.192550688980486;4.549975896472887
242;302;7;4.864896149419408;4.864896149419408;4.98707593363952
243;235;4;3.453188365845746;3.453188365845746;3.426590484791354
244;226;5;4.676543716389801;4.676543716389801;4.215636620322889
245;156;5;2.708678734938819;2.708678734938819;3.0107287976157346
246;275;7;3.734847915024496;3.734847915024496;4.056595543806204
247;43;4;8.94124534450376;8.94124534450376;2.625244354800484
248;247;6;2.519859633602995;2.519859633602995;2.638252958913312
249;98;5;3.162472219573618;3.162472219573618;3.245073066410612
250;109;5;3.602457183697837;3.602457183697837;3.5276161458730897
251;181;6;4.651646524025445;4.651646524025445;4.662569174159286
252;253;5;3.3837740948020563;3.3837740948020563;3.7374449128543157
253;229;4;1.3323834594956356;1.3323834594956356;1.5876631603994102
254;147;6;4.527800970069301;4.527800970069301;4.051219799887602
255;256;6;4.1231740546323525;4.1231740546323525;nan
256;273;6;3.2097834107140977;3.2097834107140977;3.4342553952434227
257;136;4;4.2345606724940055;4.2345606724940055;3.5541342255903468
258;217;4;2.5034813875445217;2.5034813875445217;2.7977231533192173
259;149;3;2.829777122754587;2.829777122754587;2.9044484060916242
260;186;6;4.185007816805481;4.185007816805481;4.185993846667897
261;204;6;4.2352957296847045;4.2352957296847045;4.401309809335701
262;209;3;3.304590963319386;3.304590963319386;3.0934382519610675
263;260;5;3.264646863613023;3.264646863613023;3.5383039457800596
264;142;5;3.60544787485414;3.60544787485414;2.9071683841839184
265;222;3;2.4383493298162255;2.4383493298162255;2.587664570123214
266;197;5;2.298027193557563;2.298027193557563;2.5999719633253267
267;299;5;2.846063157787028;2.846063157787028;3.0994511876472246
268;187;5;4.101659074627496;4.101659074627496;3.550440399948956
269;278;6;3.6475831084733032;3.6475831084733032;3.8055469210889417
270;218;6;3.4906932970559574;3.4906932970559574;3.7305084647046125
271;311;5;3.2158918162383294;3.2158918162383294;nan
272;282;5;4.229642725628564;4.229642725628564;4.025066048019937
273;100;6;3.590483024792496;3.590483024792496;3.6246902996229933
274;278;6;3.502147093072234;3.502147093072234;3.794510799520266
275;143;5;2.7677817401962637;2.7677817401962637;2.858150890677761
276;227;6;5.037751526456058;5.037751526456058;5.303222282216814
277;189;5;2.813521404750307;2.813521404750307;2.6442255157881243
278;228;7;3.788861623905294;3.788861623905294;4.138137166125825
279;92;2;2.194836235117069;2.194836235117069;2.0599050921845627
280;167;6;4.525059399493879;4.525059399493879;4.447697706705776
281;289;4;3.1428996169757206;3.1428996169757206;3.2018659545223915
282;288;4;3.70430649037633;3.70430649037633;3.7965485841524123
283;162;4;2.3538356530619984;2.3538356530619984;2.5803302943308606
284;60;4;5.0217077432955906;5.0217077432955906;4.589183433149903
285;206;5;3.702211026759423;3.702211026759423;3.8333092153489026
286;41;5;9.37614476034217;9.37614476034217;3.838575278161473
287;211;5;2.689307001637535;2.689307001637535;2.8537172297330793
288;123;3;3.1244862119100882;3.1244862119100882;2.7855502797008445
289;221;3;2.238507440258841;2.238507440258841;2.4458818537773626
290;112;6;5.284518228823408;5.284518228823408;4.797870884772227
291;52;4;6.156859814251366;6.156859814251366;5.476796321595786
292;73;5;5.1932132222593435;5.1932132222593435;4.368435070188693
293;237;5;2.3609292612543826;2.3609292612543826;2.508378523159591
294;369;6;2.960479649612318;2.960479649612318;3.2254134357812494
295;16;5;7.191616479522343;7.191616479522343;4.800076144911608
296;37;5;24.491666877605667;24.491666877605667;2.9445596003136685
297;120;6;3.7207520889812304;3.7207520889812304;3.9390289206064737
298;54;6;6.7696400010705;6.7696400010705;5.349151935861397
299;238;5;3.2728726754293036;3.2728726754293036;3.293184013460716
300;213;5;3.019705240812959;3.019705240812959;nan
301;101;5;3.951259800818497;3.951259800818497;4.232745372606256
302;266;6;3.262991702656801;3.262991702656801;3.4486883849226593
303;85;6;5.936544745884565;5.936544745884565;5.281473386668973
304;137;4;3.25013104648959;3.25013104648959;3.2701253741210525
305;213;4;3.6475062602233956;3.6475062602233956;3.8037696398226295
306;299;6;3.616268577256437;3.616268577256437;3.7486738317111645
307;204;5;3.9583710622478985;3.9583710622478985;3.8878443095013093
308;256;4;3.162348964560849;3.162348964560849;3.2530252996744933
309;225;6;4.18443895859675;4.18443895859675;4.405664754855303
310;226;7;3.3121778253464758;3.3121778253464758;3.511732493647336
311;103;6;4.640699144090294;4.640699144090294;4.496075250913597
312;277;4;2.4425019097819716;2.4425019097819716;2.6356925633687385
313;127;3;2.218601936058223;2.218601936058223;2.3328646144647216
314;88;6;5.9387394886411276;5.9387394886411276;4.923779887987872
315;137;5;3.8088884511294343;3.8088884511294343;3.9318714955328953
316;185;6;3.1265524969719602;3.1265524969719602;3.3066591148142717
317;166;6;5.905817746769793;5.905817746769793;5.466383567267338
318;243;5;3.4368998143810345;3.4368998143810345;3.832684793154275
319;163;5;2.8806448958982163;2.8806448958982163;3.0704588691095562
320;261;4;2.1077160027892354;2.1077160027892354;2.409246030114178
321;202;6;3.116250878492;3.116250878492;3.0132659570223255
322;195;5;4.685260912081651;4.685260912081651;nan
323;299;5;3.3037118163898582;3.3037118163898582;3.6007539794248395
324;237;6;3.738155873396518;3.738155873396518;3.994148352388173
325;257;5;3.2501731226094432;3.2501731226094432;3.233875278805249
326;162;6;3.3049730039720004;3.3049730039720004;3.548817262198171
327;86;3;3.7101805817961244;3.7101805817961244;3.3407147554420025
328;161;5;3.3444149730804287;3.3444149730804287;3.6208094606611194
329;218;6;4.476094750492354;4.476094750492354;4.496738368968461
330;379;5;2.6804113287935993;2.6804113287935993;2.862480027690916
331;284;6;3.331734381115817;3.331734381115817;3.698075356558151
332;270;6;3.7864072355919047;3.7864072355919047;3.9849653064128314
333;371;6;2.6808806337423623;2.6808806337423623;2.875061522046964
334;349;5;3.9736915865920164;3.9736915865920164;4.015300326802958
335;378;7;4.019895745355957;4.019895745355957;4.305396183927255
336;85;3;1.9959194139218392;1.9959194139218392;1.7795305579180056
337;19;5;6.498457567565876;6.498457567565876;4.9822867592773905
338;168;4;3.326130322630762;3.326130322630762;3.317371051657957
339;127;6;3.706616085367757;3.706616085367757;3.822212034553851
340;198;5;2.9469951901158806;2.9469951901158806;nan
341;336;7;3.711017255062889;3.711017255062889;3.987612807325764
342;122;6;3.565174654024414;3.565174654024414;nan
343;116;4;3.874156425741463;3.874156425741463;4.037434113099566
344;186;6;3.8190900751722405;3.8190900751722405;3.8213255503688113
345;168;4;2.500597075078184;2.500597075078184;2.4445119054841564
346;174;4;3.4323458401820894;3.4323458401820894;3.6135479665380767
347;172;6;3.687355889106065;3.687355889106065;3.838567532923819
348;170;5;2.683699503475061;2.683699503475061;2.6543013393105324
349;179;6;4.7050013057245685;4.7050013057245685;4.51150296590142
350;251;4;2.3112627064018536;2.3112627064018536;2.6310643855275844
351;233;4;3.460305003979344;3.460305003979344;3.6976540205995354
352;85;5;5.806895626224879;5.806895626224879;5.289218990010703
353;233;6;3.1636326427206547;3.1636326427206547;3.388085081317003
354;215;3;2.3645373871159894;2.3645373871159894;2.407156666990129
355;303;6;3.5111100841093905;3.5111100841093905;nan
356;167;3;2.619010034461082;2.619010034461082;2.611982244621181
357;196;3;3.0927863027614033;3.0927863027614033;2.899867602164892
358;96;4;4.252080600996614;4.252080600996614;4.0045892688669165
359;227;4;2.7819839560115183;2.7819839560115183;2.917309876477234
360;135;4;4.523066929937385;4.523066929937385;4.036545280808749
361;261;5;3.697533937513473;3.697533937513473;3.778972747575751
362;169;4;2.8872966385094605;2.8872966385094605;3.095988252700526
363;157;6;5.202429773053447;5.202429773053447;5.085905842117116
364;93;3;1.6759769745322606;1.6759769745322606;1.7727722462481912
365;71;3;3.1887802740902864;3.1887802740902864;3.3685068689404347
366;181;4;3.577016508002923;3.577016508002923;3.3346339973267844
367;276;7;3.7333844618928915;3.7333844618928915;3.9107691139042724
368;189;6;4.186677536698523;4.186677536698523;4.386016161077577
369;225;6;3.7226814372038883;3.7226814372038883;4.102978854888319
370;100;3;2.190680410237946;2.190680410237946;2.2240073980437374
371;183;4;2.969109556376628;2.969109556376628;3.172490913746468
372;248;4;2.6383363419163746;2.6383363419163746;2.727909548154955
373;274;6;4.234536502914754;4.234536502914754;4.414717425352175
374;238;6;3.401677959438018;3.401677959438018;3.6572243624905787
375;152;5;3.3204033016364023;3.3204033016364023;3.3139498126866656
376;368;5;2.5513325011131816;2.5513325011131816;2.9015891238464544
377;66;5;16.453002356803406;16.453002356803406;5.067257196813794
378;362;6;3.3026339554376842;3.3026339554376842;3.6014436716653417
379;207;6;3.3745884128898744;3.3745884128898744;3.718056217682705
380;204;6;2.817272881489201;2.817272881489201;3.0327827143265877
381;329;6;3.2993670926336827;3.2993670926336827;nan
382;157;4;3.463540296093538;3.463540296093538;3.4559579015341524
383;254;3;2.2187331888321293;2.2187331888321293;2.3592520887702997
384;345;6;3.374556332112384;3.374556332112384;3.3118880613403214
385;315;5;3.0559991072267096;3.0559991072267096;3.276869829030597
386;211;4;2.998261903622116;2.998261903622116;3.14450917459929
387;323;6;4.392240078845709;4.392240078845709;4.551069285704686
388;90;5;5.411271410677964;5.411271410677964;4.749791127550857
389;274;7;3.659919870499812;3.659919870499812;3.744313226080382
390;190;4;2.587355698739398;2.587355698739398;2.8713290724288196
391;283;6;3.752623769519853;3.752623769519853;3.9572863423255167
392;297;6;3.999986672606384;3.999986672606384;4.128557684653576
393;153;3;1.7489097508007325;1.7489097508007325;1.9992634817546895
394;160;4;3.2497504179871557;3.2497504179871557;2.9079893852327365
395;99;3;2.2006307262695355;2.2006307262695355;1.9559401609592968
396;164;5;3.6785389994376705;3.6785389994376705;3.4860968029680404
397;214;4;4.0894569558530804;4.0894569558530804;3.984896076068594
398;220;5;4.5057011103284665;4.5057011103284665;4.401475197653807
399;202;5;4.101991317508646;4.101991317508646;4.1551042323925325
400;255;3;2.313372308770441;2.313372308770441;2.5459190281548594
401;144;5;3.227663723945899;3.227663723945899;3.264412436097776
402;200;4;2.5632459182599585;2.5632459182599585;2.6593115001714973
403;208;4;3.595934350264777;3.595934350264777;3.7478042509007214
404;215;6;3.264718943999332;3.264718943999332;3.515262659048981
405;220;5;3.164528113407267;3.164528113407267;3.4675694773959114
406;96;4;3.533536015670511;3.533536015670511;3.4433047855122916
407;129;5;2.534933759895399;2.534933759895399;2.478618011527075
408;265;7;4.309914332460074;4.309914332460074;4.495945521919099
409;226;4;3.5126204434353325;3.5126204434353325;3.5285093201766
410;291;5;2.1014162688463442;2.1014162688463442;2.3473856633170205
411;115;5;4.977962858542476;4.977962858542476;4.502701752289328
412;209;6;4.064343569395549;4.064343569395549;4.320112286212055
413;95;6;3.0865479986315165;3.0865479986315165;3.2050406379387253
414;183;3;3.014045143283656;3.014045143283656;2.993770735896465
415;176;6;3.9492872361124194;3.9492872361124194;4.060446327370485
416;271;5;4.486244637311565;4.486244637311565;4.302264057909032
417;234;4;2.492222713869594;2.492222713869594;2.6826963318030588
418;256;5;3.183054577698674;3.183054577698674;3.4456364219043536
419;190;3;2.167559620367374;2.167559620367374;2.3153580762767563
420;172;6;3.7504195259520845;3.7504195259520845;3.800421082174554
421;280;6;3.4391664747867545;3.4391664747867545;3.7753848890165176
422;106;3;1.9309145881170398;1.9309145881170398;2.100417922015366
423;297;6;3.564683582133216;3.564683582133216;3.872451255785537
424;201;6;2.890162305650398;2.890162305650398;3.0936095041020173
425;252;5;3.4972763683131762;3.4972763683131762;3.640826740315235
426;116;2;3.476787064402149;3.476787064402149;2.4805785072525897
427;125;5;6.549966650766344;6.549966650766344;4.787785984130123
428;226;6;3.7750095735786524;3.7750095735786524;3.9794153422688314
429;220;5;3.5396839865176655;3.5396839865176655;3.7355191791621745
430;227;5;2.7984348012224842;2.7984348012224842;2.7812895611559814
431;129;5;4.09090628319837;4.09090628319837;4.040805806119308
432;135;6;3.7793277554539557;3.7793277554539557;4.0525464085471725
433;255;7;2.758337162686905;2.758337162686905;3.068720171379504
434;234;6;3.4867014864950128;3.4867014864950128;3.653265889207106
