Skewness: 0.0, Average LID: LPCA: 4.768672413793103  |||  MLE: 3.5060817827699418  |||  MLENB: 3.5060817827699418  |||  TLE: nan
LPCA: 0.22910818319264928  |||  MLE: -0.4397251539916379  |||  MLENB: -0.4397251539916379  |||  TLE: nan
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
137;18;4;4.965662654939974;4.965662654939974;4.0923424125030365
138;47;4;3.7701289490138676;3.7701289490138676;3.6961940831629647
139;40;3;5.278908040297854;5.278908040297854;4.28029793564642
140;54;6;4.679474862873818;4.679474862873818;4.614184302297542
141;64;5;4.285021491126949;4.285021491126949;4.150789546892685
142;73;4;2.7678049387736894;2.7678049387736894;3.2936369477868537
143;64;4;2.883503689012011;2.883503689012011;3.100745122108769
144;40;4;2.9717570728402753;2.9717570728402753;3.1146184268498316
145;84;4;3.292404461506038;3.292404461506038;3.1725854848526818
146;87;5;2.577049474881649;2.577049474881649;2.980324782054463
147;45;6;4.2473882475403055;4.2473882475403055;4.406171097908821
148;31;7;3.30961526838149;3.30961526838149;3.5096560854654157
149;83;6;4.679216928070642;4.679216928070642;4.688194386833967
150;65;5;2.3169819270368146;2.3169819270368146;2.565738572455458
151;80;5;2.6201536560823415;2.6201536560823415;nan
152;95;5;3.176637995151159;3.176637995151159;3.577245312915293
153;59;5;3.7997389571111686;3.7997389571111686;nan
154;29;5;3.8210818760471192;3.8210818760471192;3.4534795795560926
155;65;6;4.917724855383191;4.917724855383191;5.0798798775531155
156;68;4;2.970743034799844;2.970743034799844;2.9333908817642804
157;28;6;4.4823036826543845;4.4823036826543845;4.106333926830265
158;39;4;2.5577010049452578;2.5577010049452578;3.021014737537068
159;39;6;3.501775603088981;3.501775603088981;3.6546776070914326
160;49;5;3.0824261398704573;3.0824261398704573;3.1897063737459685
161;81;6;3.5655759430976808;3.5655759430976808;3.7444059538321857
162;46;2;1.8384332127981535;1.8384332127981535;1.9029929872726894
163;75;6;2.5374402286986335;2.5374402286986335;2.7051031082170107
164;37;4;3.550504802534895;3.550504802534895;3.6364335644794106
165;43;3;2.014751598202283;2.014751598202283;2.362651546385111
166;71;3;2.2366346141353617;2.2366346141353617;2.406428665626194
167;76;3;4.22323598908051;4.22323598908051;4.176703284484922
168;75;5;3.7752309339444583;3.7752309339444583;3.9918889761878034
169;90;6;2.8762227420935904;2.8762227420935904;3.0530990857129874
170;53;5;2.82626732096793;2.82626732096793;3.0795968929581483
171;82;5;3.3885031055916306;3.3885031055916306;3.3091476203655397
172;28;6;4.276723963567656;4.276723963567656;3.8475035430375906
173;55;5;3.433953586955435;3.433953586955435;3.766842100672489
174;77;6;4.300052935672452;4.300052935672452;4.4163406754564525
175;55;7;5.65727783135082;5.65727783135082;5.118346855117319
176;16;5;5.9177868058001755;5.9177868058001755;4.427635443317571
177;113;5;2.3902244732896674;2.3902244732896674;2.673079420298702
178;41;3;2.6544442749325294;2.6544442749325294;2.965226369260444
179;77;5;3.0756422000327;3.0756422000327;3.0958325846996133
180;59;5;2.7839640923069493;2.7839640923069493;3.0811597265994934
181;68;4;2.5347325524076014;2.5347325524076014;2.857513734094299
182;55;4;2.3597351931902737;2.3597351931902737;2.5737170233919877
183;41;4;3.1213679682931015;3.1213679682931015;3.042818752889035
184;105;6;3.861494458057803;3.861494458057803;nan
185;72;5;2.741527195837158;2.741527195837158;3.0093979640181363
186;62;4;2.5938449848640377;2.5938449848640377;2.5195117637624964
187;101;6;2.479615442003485;2.479615442003485;2.6683259619349036
188;49;5;4.350836247113575;4.350836247113575;4.407493710593796
189;54;5;2.8402326118017007;2.8402326118017007;3.0079296657744337
190;97;7;4.241001165381133;4.241001165381133;4.361355941043106
191;50;5;5.528063632443153;5.528063632443153;4.605123431884201
192;8;6;8.04381769897746;8.04381769897746;5.70065121512915
193;72;5;2.890030807060737;2.890030807060737;3.0608190695307
194;94;5;3.2592134497104013;3.2592134497104013;3.605564117463334
195;66;5;2.6928313211358192;2.6928313211358192;2.8843186896808586
196;39;5;2.7509239797518994;2.7509239797518994;3.2036640448405276
197;27;4;3.4863140764090774;3.4863140764090774;3.1732707309539063
198;59;6;4.427389210700615;4.427389210700615;4.504773976371996
199;31;6;4.202687907348498;4.202687907348498;3.9743181545924413
200;17;5;4.387608625389472;4.387608625389472;3.9136383056690285
201;62;6;3.322854934420043;3.322854934420043;3.5419425233156363
202;39;2;1.7266222254343049;1.7266222254343049;1.8618908572323565
203;58;5;4.37417381565717;4.37417381565717;4.343769713594216
204;18;5;4.797265590971491;4.797265590971491;4.54417521888171
205;60;3;2.3521297321158516;2.3521297321158516;2.544334607590008
206;83;5;2.7156042271785514;2.7156042271785514;2.999842658418357
207;70;4;2.7006657368102074;2.7006657368102074;2.924501718369415
208;83;5;2.218773099098811;2.218773099098811;2.4765587816231815
209;42;3;4.067651156478664;4.067651156478664;3.0812609532258453
210;65;4;2.462710714411699;2.462710714411699;2.7144581599591464
211;60;6;3.859837093332894;3.859837093332894;4.021506685796717
212;68;4;4.137156967520265;4.137156967520265;4.100895734700321
213;47;4;3.6627716683655915;3.6627716683655915;3.4201570572157696
214;89;5;2.84101687093617;2.84101687093617;nan
215;86;7;3.9911677553527634;3.9911677553527634;4.311518983787599
216;49;5;4.168321087157047;4.168321087157047;4.013715989498453
217;57;4;3.232163490781126;3.232163490781126;3.554119290543016
218;62;5;3.8534213590345017;3.8534213590345017;4.243720214252201
219;68;4;3.8286856698786824;3.8286856698786824;4.130520530099793
220;101;6;3.7505291831478638;3.7505291831478638;4.124382077291965
221;87;8;3.977672660202217;3.977672660202217;4.170706522198712
222;29;6;6.999843504092562;6.999843504092562;5.634521372925243
223;71;6;2.698082398260835;2.698082398260835;2.998393793912772
224;59;5;4.212077201412066;4.212077201412066;4.356164508293591
225;122;5;2.935362557950112;2.935362557950112;3.4592042852121074
226;75;4;2.23385809851215;2.23385809851215;2.580767235996089
227;80;5;2.77454101634576;2.77454101634576;2.9669512356963836
228;21;5;5.66761267703362;5.66761267703362;4.360455523764372
229;70;5;3.3718488533257096;3.3718488533257096;3.299311228079936
230;65;4;3.563621218255109;3.563621218255109;3.849232657671218
231;67;5;2.912798006489727;2.912798006489727;3.2843451363065217
232;75;5;2.876709012359053;2.876709012359053;3.0724024120488083
233;87;5;2.5339967380878425;2.5339967380878425;2.7489615473257176
234;54;5;4.369226733023621;4.369226733023621;4.574423153064731
235;62;4;2.9118492716604902;2.9118492716604902;2.916104530025616
236;24;5;6.123695266325548;6.123695266325548;5.588203956040533
237;45;4;3.119318220530652;3.119318220530652;3.2026330929432056
238;58;5;2.6189991852382257;2.6189991852382257;2.7856414470620456
239;23;5;6.026288824026803;6.026288824026803;5.663482679165063
240;61;4;2.777272277833512;2.777272277833512;2.841667272672281
241;18;5;4.7427643605635925;4.7427643605635925;3.776866785223422
242;70;5;4.591785939466106;4.591785939466106;4.65722079588821
243;67;4;3.7849932860592794;3.7849932860592794;3.686691581931011
244;17;5;6.133963320898641;6.133963320898641;4.617564801412446
245;58;6;3.125516249307149;3.125516249307149;3.880154277289135
246;75;6;2.9526642374028786;2.9526642374028786;3.2317213184737703
247;42;2;3.7426981919604168;3.7426981919604168;2.3411824574700417
248;54;6;3.802666687493514;3.802666687493514;3.9804477392645685
249;34;5;2.7086835209651303;2.7086835209651303;3.1461436159684286
250;68;4;2.565485470205509;2.565485470205509;2.5438451210947903
251;44;6;3.971033733353736;3.971033733353736;4.152350819486116
252;62;5;2.5027301535826796;2.5027301535826796;2.8005229885781424
253;128;5;2.1013119721556097;2.1013119721556097;2.4204899501943147
254;47;6;5.888452000206261;5.888452000206261;4.760899031533602
255;64;4;2.7898801976573777;2.7898801976573777;3.040365630614436
256;90;5;3.7184455459927;3.7184455459927;nan
257;20;5;3.8521885560273685;3.8521885560273685;3.4788287417471495
258;78;4;2.4052151603532;2.4052151603532;2.691153156423147
259;60;3;2.6896431031268775;2.6896431031268775;2.731066908529313
260;57;4;3.0431749351928503;3.0431749351928503;3.0341120116773683
261;63;5;3.5041299757890325;3.5041299757890325;3.7039529189662566
262;38;4;3.323594991198778;3.323594991198778;3.114190462265528
263;83;5;3.299716508419418;3.299716508419418;3.469417356578479
264;25;4;4.601444094913718;4.601444094913718;3.7703923010942013
265;71;3;2.831495354936289;2.831495354936289;3.140772487768688
266;99;5;2.7339561474728478;2.7339561474728478;3.0396017871497407
267;80;6;3.2493807509010018;3.2493807509010018;3.7323509742311716
268;15;5;5.672661499749452;5.672661499749452;4.372776645398085
269;74;5;4.361141560422275;4.361141560422275;4.721131547108306
270;75;6;3.0215985187928323;3.0215985187928323;3.5578127494130594
271;79;5;2.6154618659670583;2.6154618659670583;2.9231481040791967
272;61;4;4.69755824235121;4.69755824235121;4.817212704864805
273;34;5;3.2091231158526305;3.2091231158526305;3.384364623110348
274;93;6;3.1990894551631874;3.1990894551631874;3.539652110724636
275;44;4;3.1400338592491837;3.1400338592491837;3.3058801196232936
276;57;6;3.468622502096082;3.468622502096082;3.9274513812541323
277;39;5;4.50023061552354;4.50023061552354;3.9276482098646994
278;75;7;2.897645233025445;2.897645233025445;3.138385397228087
279;38;2;2.3391833097397368;2.3391833097397368;2.320451649081946
280;60;5;4.342565010923582;4.342565010923582;4.4433553067190195
281;76;4;3.4119055682004857;3.4119055682004857;3.381875619266703
282;77;5;3.286995198580178;3.286995198580178;3.3577364741784894
283;72;5;2.1098959830906883;2.1098959830906883;2.322451701774694
284;24;4;4.117072908081607;4.117072908081607;4.520670617308351
285;63;5;3.5092024737691827;3.5092024737691827;3.7443441394772745
286;11;5;14.171157026473436;14.171157026473436;4.810881651726791
287;56;4;2.5635352143965333;2.5635352143965333;2.613137975961976
288;48;3;2.948845820091981;2.948845820091981;2.8067079484443767
289;69;3;2.6117401347688305;2.6117401347688305;2.777029816852316
290;52;4;5.846052985666424;5.846052985666424;5.262768747680199
291;29;5;4.756124447767421;4.756124447767421;4.479799155487827
292;22;4;4.269339889618595;4.269339889618595;3.9362877232490083
293;113;5;3.7820662747858367;3.7820662747858367;3.629055676193131
294;69;4;3.0645161971948016;3.0645161971948016;3.2336203492977837
295;11;5;5.492140626015437;5.492140626015437;3.5985942723175977
296;15;3;12.23520980062212;12.23520980062212;2.3384772393838076
297;48;5;3.0699941660504817;3.0699941660504817;3.4048080703124084
298;12;5;6.551898466011416;6.551898466011416;5.405375784292151
299;59;5;4.2340093154690654;4.2340093154690654;4.128813711948987
300;71;5;2.529387846836407;2.529387846836407;2.7322336814022177
301;56;6;2.5267214335076598;2.5267214335076598;2.8186789612841534
302;88;5;4.0785482866124445;4.0785482866124445;4.245127357078817
303;38;6;4.853652436422769;4.853652436422769;4.551902263749896
304;28;4;3.359702011922089;3.359702011922089;3.5061876093699493
305;55;3;3.447135706476307;3.447135706476307;3.4511974758127706
306;94;6;3.2255012988215497;3.2255012988215497;3.4324383525283766
307;53;4;3.663250508776985;3.663250508776985;3.580829783712482
308;59;3;2.5375914618891313;2.5375914618891313;2.688274673832966
309;69;6;5.088760083252782;5.088760083252782;5.2430197835106425
310;82;5;3.460124791627719;3.460124791627719;3.6115015964842327
311;33;5;3.8798623483893513;3.8798623483893513;4.476723637574921
312;89;4;2.8613489739055886;2.8613489739055886;3.118570403842365
313;67;3;2.8934448903336225;2.8934448903336225;3.0533278552979013
314;17;6;6.222328740286246;6.222328740286246;5.236500415999463
315;38;5;2.8865437828748925;2.8865437828748925;3.1237235424024994
316;71;6;3.3810839836855684;3.3810839836855684;3.6636991636278364
317;38;6;4.861141552168933;4.861141552168933;4.460457145304526
318;74;6;2.936743018742773;2.936743018742773;3.358803363945012
319;65;4;2.516366014710898;2.516366014710898;2.6557212992107933
320;103;4;2.144680950110845;2.144680950110845;2.5495306479849416
321;38;6;3.5834673220110953;3.5834673220110953;3.582220180801995
322;54;5;3.3766524165603946;3.3766524165603946;3.5918078270803915
323;94;6;3.6034673808158386;3.6034673808158386;3.8442033241511853
324;82;5;3.18530345377075;3.18530345377075;3.311495100288088
325;51;4;2.7241810583495027;2.7241810583495027;2.8569292779365583
326;69;6;2.7801482455098627;2.7801482455098627;3.0318550686517165
327;22;3;3.6655124414616864;3.6655124414616864;3.5226846317477007
328;65;5;2.751861970832438;2.751861970832438;3.0171379123210635
329;58;5;4.479344381018647;4.479344381018647;4.795002710089857
330;112;6;4.183180651958452;4.183180651958452;4.186107300627989
331;84;8;3.119106351384347;3.119106351384347;3.563232999662819
332;92;6;3.2214616932607854;3.2214616932607854;3.5348459105342283
333;120;6;3.7411047583502435;3.7411047583502435;3.9726236051854245
334;72;4;3.5288921202452883;3.5288921202452883;3.461022384054763
335;88;6;4.251326012660507;4.251326012660507;4.284712620613056
336;38;4;1.9197447180403684;1.9197447180403684;1.934896769632547
337;14;6;4.544963412974299;4.544963412974299;4.275656344204398
338;52;4;3.489226009613642;3.489226009613642;3.4437098625845097
339;53;5;3.189840796744156;3.189840796744156;3.2940636893623623
340;61;5;2.6064180909928756;2.6064180909928756;2.824524344016022
341;86;7;4.044076413356833;4.044076413356833;4.363469012262342
342;46;5;3.9165207790755923;3.9165207790755923;3.851504678217202
343;60;5;2.4607109179479685;2.4607109179479685;2.908375528514692
344;52;6;3.8394100731137204;3.8394100731137204;3.7758152982014233
345;23;5;4.027764840475891;4.027764840475891;3.1773095939927583
346;64;4;2.860080853806992;2.860080853806992;2.9208310609215586
347;82;6;3.248928984179906;3.248928984179906;3.4461763360907045
348;43;5;5.266370200424618;5.266370200424618;4.161465853223234
349;51;5;3.0339284905607964;3.0339284905607964;3.3670333269987034
350;92;5;2.1582840524347793;2.1582840524347793;2.5330591760189116
351;65;5;3.03294577409442;3.03294577409442;3.3963516509592515
352;24;4;5.335014707230115;5.335014707230115;5.098923985663306
353;86;6;3.467477953469144;3.467477953469144;3.593559475504629
354;68;3;3.088446175486425;3.088446175486425;3.210656974123768
355;87;6;2.9913370526901204;2.9913370526901204;3.1995547372168547
356;45;4;3.288022305157948;3.288022305157948;3.5111113544605974
357;69;3;4.221336866822704;4.221336866822704;3.806735357577377
358;36;4;3.6529752155888042;3.6529752155888042;3.980926075372628
359;55;4;3.2884642707848966;3.2884642707848966;3.762081890497118
360;29;4;4.816134275464191;4.816134275464191;4.665303488916738
361;81;5;3.4822313602295596;3.4822313602295596;3.717546649655859
362;69;4;2.5289985739729035;2.5289985739729035;2.776021354914496
363;33;4;4.663590555674191;4.663590555674191;4.761343445729855
364;56;4;1.6229624188986966;1.6229624188986966;1.758122708818984
365;54;4;2.140431431195439;2.140431431195439;2.4279301205999753
366;26;3;3.2802512025844233;3.2802512025844233;3.26858433730085
367;98;6;4.654218699830665;4.654218699830665;4.566134107812307
368;60;6;4.052909742740936;4.052909742740936;4.266711051296459
369;76;6;2.5960922070683607;2.5960922070683607;2.9554846129503627
370;53;3;2.4081334998873745;2.4081334998873745;2.368578681937428
371;53;5;2.9212791605988135;2.9212791605988135;3.097066544328144
372;61;3;2.907272600447999;2.907272600447999;3.1892876393079934
373;66;6;4.361591441685544;4.361591441685544;4.568835549169358
374;87;6;2.9374764219745115;2.9374764219745115;3.1135088365958272
375;42;4;3.433530684834349;3.433530684834349;3.322553230358966
376;130;5;2.753432739784402;2.753432739784402;2.8765785092967904
377;14;3;7.54584618423836;7.54584618423836;3.3424139270734936
378;103;7;3.1520477269213747;3.1520477269213747;3.255814286765123
379;77;6;2.799970267067606;2.799970267067606;3.1314830799458755
380;38;6;2.5190709082525102;2.5190709082525102;2.772841662602612
381;112;6;3.2221789638238687;3.2221789638238687;3.2317899070356253
382;55;4;3.0435285654530664;3.0435285654530664;3.139813042821844
383;89;4;2.6793683734215574;2.6793683734215574;2.881252447059936
384;37;6;3.8948895732536326;3.8948895732536326;3.884699993126663
385;103;5;2.643351744416184;2.643351744416184;2.840266753322885
386;66;4;3.4496189264286543;3.4496189264286543;3.5167423472795862
387;85;6;4.193592492761535;4.193592492761535;4.318251126891781
388;24;5;4.6856958568350375;4.6856958568350375;4.223478406177213
389;71;6;4.0781392015581925;4.0781392015581925;4.120577951355553
390;69;4;2.1591555778507208;2.1591555778507208;2.443803650271136
391;62;5;2.6646757397979033;2.6646757397979033;2.9163506761937725
392;67;6;3.5920522170961826;3.5920522170961826;3.782232153687637
393;64;4;2.136431305411197;2.136431305411197;2.211942943717388
394;61;4;3.989703099198804;3.989703099198804;3.6945350450278776
395;39;4;2.952695652312615;2.952695652312615;2.657537009008757
396;28;5;4.303881151183234;4.303881151183234;3.930447139713544
397;59;4;4.285354504913958;4.285354504913958;4.038001229225149
398;45;4;3.9635284589011635;3.9635284589011635;3.7508208079534264
399;62;5;2.935661320989524;2.935661320989524;3.1421824801233225
400;69;4;2.4333297263333167;2.4333297263333167;2.7481325727649484
401;61;6;2.873748809096602;2.873748809096602;3.1968673649679697
402;66;4;2.7062188997878507;2.7062188997878507;2.9424709544772996
403;50;4;2.546399486158929;2.546399486158929;2.912131622644049
404;77;6;3.0444896263785806;3.0444896263785806;3.4366439061168927
405;87;5;2.8806735052213805;2.8806735052213805;3.222493905782236
406;29;4;2.552805070485061;2.552805070485061;2.649715272281186
407;72;5;3.8646556333606323;3.8646556333606323;3.4394090716104553
408;58;7;3.7823209944073186;3.7823209944073186;3.852634835892235
409;59;5;3.76739313952509;3.76739313952509;3.879871253909371
410;121;5;2.9901210186785745;2.9901210186785745;3.2958977414882575
411;24;4;4.839285487687241;4.839285487687241;4.388764046276258
412;62;5;3.1832508896275593;3.1832508896275593;3.560293450213501
413;50;3;1.961223827774888;1.961223827774888;2.2016557761978937
414;56;4;3.0342213523095083;3.0342213523095083;3.124681041185984
415;46;5;3.2171272825870325;3.2171272825870325;3.404215626843838
416;65;5;4.991128249134397;4.991128249134397;4.479080774495381
417;78;4;2.8561945127055175;2.8561945127055175;3.2819253194611884
418;81;5;2.787439170348228;2.787439170348228;2.9677456077954596
419;71;3;2.402477165300852;2.402477165300852;2.5058618600966147
420;77;6;3.624906419089841;3.624906419089841;3.7493375757696836
421;83;7;3.2830282995304647;3.2830282995304647;3.585766565669044
422;77;2;1.6956198700291756;1.6956198700291756;1.8415474219455268
423;113;6;4.038803291866155;4.038803291866155;4.199725964883973
424;75;5;2.812165369046871;2.812165369046871;nan
425;66;6;2.9387732193303604;2.9387732193303604;3.154152715340712
426;71;3;2.2610892736634454;2.2610892736634454;2.1836042174342816
427;11;5;6.553782567830857;6.553782567830857;4.500297816211474
428;67;4;2.815257562474666;2.815257562474666;2.980170317461091
429;74;5;2.924377620009873;2.924377620009873;3.2519240911454834
430;53;5;4.261036250229588;4.261036250229588;3.7114800718554495
431;36;4;3.3638421736845756;3.3638421736845756;3.1176299157316425
432;42;4;2.604605176197524;2.604605176197524;3.0155143890201415
433;86;6;3.219836185679261;3.219836185679261;3.579197498901788
