Skewness: 0.27763638242228567, Average LID: LPCA: 16.217  |||  MLE: 7.085372109800351  |||  MLENB: 7.085372109800351  |||  TLE: 6.727288619529368
LPCA: 0.06476970828050899  |||  MLE: -0.48317837150657345  |||  MLENB: -0.48317837150657345  |||  TLE: -0.4151853186556223
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
92;39;18;7.334676935003022;7.334676935003022;6.7610251561572285
93;124;17;6.044742449036432;6.044742449036432;6.199857729156023
94;34;18;7.766320239467021;7.766320239467021;6.379184048935645
95;82;19;6.045571898805659;6.045571898805659;6.080609688047662
96;69;17;6.827212699480469;6.827212699480469;6.230578005807969
97;80;16;5.913566382560171;5.913566382560171;5.897653418042608
98;74;17;5.991843596744353;5.991843596744353;5.866366982771214
99;30;20;6.823967576993954;6.823967576993954;5.675993654745463
100;93;18;7.740148502776321;7.740148502776321;7.08401291620057
101;41;18;9.167617039160858;9.167617039160858;8.037735823682608
102;68;15;6.542083512025287;6.542083512025287;6.249278860677729
103;142;18;7.756595339890272;7.756595339890272;7.393015337396086
104;94;17;6.367703214864656;6.367703214864656;6.178409037639399
105;165;17;6.842567139747792;6.842567139747792;6.755065897613236
106;27;13;16.676117588016606;16.676117588016606;12.846489903460565
107;40;17;9.161334585736128;9.161334585736128;8.750508491998861
108;46;15;7.34152306184301;7.34152306184301;6.5537872652318985
109;55;17;9.468717524473705;9.468717524473705;8.146421032501074
110;108;18;5.730389380190857;5.730389380190857;5.657384524050575
111;89;18;6.00034766409069;6.00034766409069;5.962776438794378
112;103;19;5.794726938675043;5.794726938675043;5.7379373106985
113;47;17;9.363508816444996;9.363508816444996;7.798284547613997
114;97;19;6.433601799660963;6.433601799660963;6.210650353609641
115;84;18;8.257361154385505;8.257361154385505;7.575240131279061
116;91;19;6.789548393819156;6.789548393819156;6.4816742455767775
117;175;18;7.540559431387333;7.540559431387333;7.418485925823045
118;150;18;7.9216765302523955;7.9216765302523955;7.546782577597496
119;75;18;6.898402978172448;6.898402978172448;6.59855441268735
120;83;16;8.277587535348266;8.277587535348266;7.784943729680384
121;72;16;6.215285431663074;6.215285431663074;5.877915709446293
122;150;20;6.685456608318139;6.685456608318139;6.4455308238998175
123;85;16;6.303772646499638;6.303772646499638;6.272499245460205
124;135;19;5.07120665586549;5.07120665586549;5.22311675681244
125;33;19;6.20561571512704;6.20561571512704;5.444436548251907
126;52;18;7.586085024950874;7.586085024950874;6.488448621413247
127;114;18;6.976917459320745;6.976917459320745;6.678563832426703
128;35;16;7.689259550405312;7.689259550405312;6.972226875546255
129;50;20;7.214281865533826;7.214281865533826;6.363599914954589
130;98;17;6.42519825889042;6.42519825889042;6.352529460185963
131;18;19;10.56990246002254;10.56990246002254;8.362048323224311
132;143;18;7.428647528856746;7.428647528856746;7.282815659493371
133;164;19;6.38468302642097;6.38468302642097;6.547364365064394
134;22;19;9.932827159871565;9.932827159871565;7.638505790580789
135;8;19;16.10239600729319;16.10239600729319;13.084589460256222
136;74;18;7.336108492841826;7.336108492841826;6.683332943470874
137;95;19;5.840463774612349;5.840463774612349;5.6972724597547755
138;140;18;6.188845360539559;6.188845360539559;6.277411851454333
139;89;19;4.979242590947634;4.979242590947634;4.993679775580235
140;86;17;5.75946606494772;5.75946606494772;5.787965644332104
141;119;18;5.370815641800652;5.370815641800652;5.512740226784766
142;57;19;6.300652085908424;6.300652085908424;5.95936683785475
143;47;17;6.1441488974231016;6.1441488974231016;5.676611547503201
144;66;17;6.427667986515549;6.427667986515549;5.858960806901991
145;51;19;6.782825203390807;6.782825203390807;6.334057995521764
146;67;17;6.55443809568939;6.55443809568939;6.224741385928303
147;52;21;10.026045715950431;10.026045715950431;8.463072804138507
148;111;17;5.851454826261366;5.851454826261366;5.804895297418176
149;37;17;7.849163886251697;7.849163886251697;6.661258152283771
150;141;21;6.720888409292703;6.720888409292703;6.78846070980797
151;85;19;5.666508267618291;5.666508267618291;5.733274993897358
152;85;18;7.948699681598004;7.948699681598004;7.446451426136364
153;97;19;6.545304154095147;6.545304154095147;6.38482046592314
154;144;20;5.1802769875472805;5.1802769875472805;5.528090676529113
155;66;17;6.317469697779653;6.317469697779653;5.755016715865749
156;78;20;6.359677591178301;6.359677591178301;6.167311662270892
157;127;18;5.51290736284611;5.51290736284611;5.551117742236105
158;27;16;7.469944082605434;7.469944082605434;7.38597554889233
159;88;16;8.10284616967127;8.10284616967127;7.332244957783084
160;58;19;7.102777714262265;7.102777714262265;6.813945501279249
161;46;19;7.023897576958926;7.023897576958926;6.3832693895871255
162;80;19;6.58788898560705;6.58788898560705;6.130207119772103
163;52;17;6.775304111719691;6.775304111719691;6.155677424363366
164;81;17;6.904534286772574;6.904534286772574;6.562703461797899
165;103;18;6.007993067823936;6.007993067823936;5.925944755107441
166;47;18;5.983665698047222;5.983665698047222;5.516916880899039
167;164;18;7.099201579836541;7.099201579836541;7.193515209656939
168;162;17;7.273377575539788;7.273377575539788;7.322404045990649
169;90;20;8.025342268064735;8.025342268064735;7.624401102521851
170;114;15;7.337706830396125;7.337706830396125;7.030417796200792
171;32;19;6.455340333865126;6.455340333865126;5.695236299454328
172;15;13;10.339275365350506;10.339275365350506;9.03033112338982
173;60;17;8.781042454852104;8.781042454852104;7.972500149157063
174;47;16;7.6280292113768935;7.6280292113768935;6.520722767514496
175;18;15;7.6304589320460545;7.6304589320460545;6.158988433668392
176;127;20;5.303776974898599;5.303776974898599;5.618412801109582
177;102;18;6.637618790886723;6.637618790886723;6.435415138644946
178;119;17;7.007204197290379;7.007204197290379;6.716805651914912
179;37;18;7.649233129489626;7.649233129489626;6.550428920274846
180;65;18;6.537913448654444;6.537913448654444;5.937986593943002
181;74;16;6.067695862646272;6.067695862646272;6.0107233663147674
182;109;17;5.884755788481387;5.884755788481387;5.920701385525272
183;102;17;7.365913774444612;7.365913774444612;6.84462198290041
184;46;19;6.7385478714167855;6.7385478714167855;5.881462564427707
185;78;18;7.966345717227748;7.966345717227748;7.148804689996392
186;140;18;5.233069196757807;5.233069196757807;5.438805042988293
187;139;19;6.347312405453883;6.347312405453883;6.444430015525552
188;176;18;7.470753892262361;7.470753892262361;7.511982620846229
189;43;19;8.709075793407466;8.709075793407466;7.370835031050789
190;53;18;7.16446922603882;7.16446922603882;6.698769425571521
191;129;18;5.636747480459548;5.636747480459548;5.860003952238745
192;118;19;7.159665926828577;7.159665926828577;6.969783932991448
193;69;17;7.264192483014495;7.264192483014495;6.894058771515637
194;113;19;6.54454161290113;6.54454161290113;6.493969391365842
195;142;18;7.369125019292402;7.369125019292402;7.054808728467078
196;100;17;6.349414486117752;6.349414486117752;6.1561914175022165
197;119;17;6.221660315510305;6.221660315510305;6.109346704899054
198;66;19;7.6334369761245595;7.6334369761245595;6.847707720313069
199;89;16;6.520243763997702;6.520243763997702;6.165135349281674
200;37;14;6.823050470688325;6.823050470688325;6.373199560195894
201;57;14;7.815109584763405;7.815109584763405;7.0749861363027815
202;21;14;8.326839769462898;8.326839769462898;7.273662934553032
203;72;16;7.259636048532135;7.259636048532135;6.581340326244967
204;19;16;10.265913112717172;10.265913112717172;8.713433200257066
205;48;14;7.165601599245695;7.165601599245695;7.1566840260232025
206;41;14;8.573767454977602;8.573767454977602;7.719881683118747
207;100;15;6.288948450565428;6.288948450565428;6.16933745897302
208;103;17;5.041141146616615;5.041141146616615;5.211339159060025
209;51;16;8.368568588036245;8.368568588036245;8.562364921762354
210;113;17;4.892480494279305;4.892480494279305;4.90304259667822
211;72;17;5.865258287213527;5.865258287213527;5.3385854302087195
212;23;16;8.785723843433772;8.785723843433772;7.2511203987327555
213;40;13;10.250910287795373;10.250910287795373;8.65213589830516
214;129;17;4.082279851959502;4.082279851959502;4.353628919821159
215;54;12;6.62030248268513;6.62030248268513;6.495840634908476
216;35;8;10.890143646190936;10.890143646190936;8.768978981448496
217;115;16;4.723616214774549;4.723616214774549;5.135023375370792
218;102;17;4.931424346926856;4.931424346926856;5.07790088146742
219;42;15;7.013803388310143;7.013803388310143;7.235559102804562
220;70;16;6.965687880288928;6.965687880288928;6.256937667159118
221;103;15;6.031704072000061;6.031704072000061;5.920566078448725
222;97;15;6.082474635590291;6.082474635590291;5.8614441231520145
223;122;16;6.444887043397788;6.444887043397788;6.319103427769403
224;57;11;15.867039650003916;15.867039650003916;10.895837331348773
225;114;16;4.76578747411505;4.76578747411505;4.839335389097182
226;96;17;5.481916494081979;5.481916494081979;5.222468474506459
227;131;18;5.822009439407436;5.822009439407436;5.925286691610305
228;49;14;10.158403769510043;10.158403769510043;9.622896482173019
229;149;16;6.121888043421183;6.121888043421183;6.219750629003313
230;109;15;4.856525650868843;4.856525650868843;5.1447603560769535
231;49;17;6.202213843127239;6.202213843127239;5.692686995949879
232;70;20;6.935089026037619;6.935089026037619;6.685404702124545
233;98;16;5.283629239411723;5.283629239411723;4.9796138835458095
234;93;17;5.31994081596554;5.31994081596554;5.324476022603427
235;59;18;5.163288288469415;5.163288288469415;4.98310538393122
236;48;15;6.715754277751692;6.715754277751692;5.8774609836047915
237;73;17;6.063788665431025;6.063788665431025;5.597050414933152
238;121;14;4.514920774240357;4.514920774240357;4.724046466820502
239;93;19;5.462679759396407;5.462679759396407;5.406721268160035
240;68;18;6.492311459821146;6.492311459821146;5.93964367219102
241;37;15;7.351731781118197;7.351731781118197;7.013265040814468
242;72;15;5.36710948963932;5.36710948963932;5.099449467483716
243;96;16;6.316215746576579;6.316215746576579;6.068957698947208
244;97;17;4.7599844286796404;4.7599844286796404;4.800398785709455
245;65;17;6.812937197569399;6.812937197569399;6.301024385591649
246;141;17;4.211434253788396;4.211434253788396;4.583175217580062
247;73;11;5.811719861735175;5.811719861735175;5.694840047209525
248;77;17;5.908300226091369;5.908300226091369;5.6455077936508955
249;150;15;5.237388668685768;5.237388668685768;5.39798146451835
250;58;14;8.465228399009577;8.465228399009577;7.589497155417645
251;69;17;5.578525279488538;5.578525279488538;5.608764469874203
252;55;13;6.110834289851981;6.110834289851981;6.331938870943375
253;51;15;6.9344057801416445;6.9344057801416445;7.300918808501399
254;141;17;4.140585360370754;4.140585360370754;4.34408220706168
255;58;13;7.533110527486645;7.533110527486645;7.652971857153147
256;65;17;5.327961499433094;5.327961499433094;4.894979313060674
257;59;17;6.620540063358207;6.620540063358207;6.257827797180777
258;47;12;7.104061877422995;7.104061877422995;7.126027889563301
259;48;16;9.487942727787148;9.487942727787148;9.215006295133708
260;27;11;8.76318843936878;8.76318843936878;8.225041269655312
261;55;11;6.237972154087197;6.237972154087197;5.7902890390392665
262;97;16;5.053798219290015;5.053798219290015;5.243453374003108
263;119;15;6.05367591484029;6.05367591484029;6.004580879224426
264;3;9;15.253391621893698;15.253391621893698;11.592059150226516
265;89;16;5.141191934159654;5.141191934159654;5.133154759302143
266;55;12;9.629801479050366;9.629801479050366;9.011044499571879
267;92;16;6.749549649434003;6.749549649434003;6.467489025379387
268;46;16;7.433382229857646;7.433382229857646;6.625090360851006
269;129;17;5.02393620379446;5.02393620379446;5.080591406238405
270;81;18;6.957776498307936;6.957776498307936;6.431188098746372
271;52;15;7.145279382489627;7.145279382489627;6.9885080836529365
272;25;15;10.121011188499244;10.121011188499244;8.571059053935784
273;115;16;5.44586162687235;5.44586162687235;5.553171537911604
274;84;17;4.138425242870477;4.138425242870477;4.206913906987495
275;109;15;5.714894799040666;5.714894799040666;5.670180947386371
276;75;16;5.253643496291747;5.253643496291747;5.052439178743564
277;66;20;5.845193504359237;5.845193504359237;5.769628290495527
278;102;16;5.168081098810826;5.168081098810826;5.242949120013551
279;117;17;4.536302556532924;4.536302556532924;4.64911734584246
280;91;16;6.780240401464165;6.780240401464165;6.268362802748983
281;26;15;8.3697811284986;8.3697811284986;7.296107526914691
282;49;10;7.065436854551385;7.065436854551385;6.784941402544608
283;52;12;8.246867929037206;8.246867929037206;7.814454069060891
284;36;14;7.36655239580806;7.36655239580806;6.061178908642585
285;87;16;6.0377368327346;6.0377368327346;5.775147091135426
286;117;17;5.049739023825901;5.049739023825901;5.05663875068206
287;73;12;6.731167036723036;6.731167036723036;6.342901748409766
288;124;15;5.611122091624744;5.611122091624744;5.698336600250052
289;101;16;6.431251388641667;6.431251388641667;6.383659651535449
290;81;13;7.471476064170472;7.471476064170472;7.196080631818491
291;111;16;4.981165490977671;4.981165490977671;4.982471505269151
292;41;13;6.7529094676432795;6.7529094676432795;6.54843898040435
293;42;15;6.662840024403905;6.662840024403905;6.938724193208036
294;144;14;5.477295440288125;5.477295440288125;5.640784383230832
295;65;13;11.343432557312779;11.343432557312779;9.804706553861472
296;36;16;9.563727611406712;9.563727611406712;7.919330793979964
297;81;19;5.275812539669161;5.275812539669161;5.155698705930523
298;58;16;7.2174632763044055;7.2174632763044055;7.2424116957257985
299;50;10;9.803687567513338;9.803687567513338;9.067779761891916
300;84;17;6.79053881282441;6.79053881282441;6.176659596847313
301;94;16;6.309715515363636;6.309715515363636;6.064922758555091
302;89;15;9.30284431790798;9.30284431790798;8.025627138187701
303;128;18;4.141290002053558;4.141290002053558;4.384090075931793
304;39;12;10.087837803386812;10.087837803386812;8.134890663453573
305;151;15;4.88990121741132;4.88990121741132;4.987751703768024
306;91;16;5.943608668393365;5.943608668393365;5.6230407035552
307;46;14;9.019685666804472;9.019685666804472;8.411199715918588
308;110;15;4.731481237580106;4.731481237580106;5.067719881340095
309;58;9;9.000104720658285;9.000104720658285;8.250988882030168
310;41;15;6.926027861781397;6.926027861781397;6.058842130405909
311;34;14;8.115737491585872;8.115737491585872;7.125947808163262
312;32;13;6.671045216696348;6.671045216696348;5.8791002524171985
313;79;12;9.906156957898112;9.906156957898112;8.919137317153442
314;95;16;5.483706719844893;5.483706719844893;5.488253580037892
315;112;14;5.581963524651624;5.581963524651624;5.590613879999266
316;100;17;4.582003008936877;4.582003008936877;4.5881694216124975
317;55;13;7.7231683781732405;7.7231683781732405;7.087399708085558
318;98;14;5.177100227902378;5.177100227902378;5.2074530380689685
319;28;15;6.915940634880646;6.915940634880646;7.341736337948597
320;63;15;6.197939617582123;6.197939617582123;5.955900533671975
321;121;15;5.264532160919496;5.264532160919496;5.292073810356679
322;23;12;7.365808845267083;7.365808845267083;6.397362197123596
323;86;16;5.211278641332818;5.211278641332818;5.023438087495663
324;133;16;5.781656588443916;5.781656588443916;5.722432106350009
325;49;12;8.952106113017518;8.952106113017518;8.372515235481957
326;128;16;5.466731260606436;5.466731260606436;5.623741310287595
327;34;14;7.344747101621522;7.344747101621522;7.235195486150406
328;74;13;6.392601162526595;6.392601162526595;6.0898935946184265
329;37;12;10.844211997963765;10.844211997963765;8.623424929998844
330;62;16;6.036395452623617;6.036395452623617;6.00361825196487
331;59;18;6.2728738098184715;6.2728738098184715;5.9092519372804615
332;66;16;6.280407742803682;6.280407742803682;6.3807854199759175
333;81;12;5.694614565576341;5.694614565576341;5.55712293249751
334;44;17;7.236149484873487;7.236149484873487;7.332030357788801
335;119;19;4.776303440984642;4.776303440984642;4.851880722724285
336;105;16;4.562598119923344;4.562598119923344;4.611966285509224
337;64;13;5.961445577153556;5.961445577153556;5.606793606151123
338;59;12;5.587166914862671;5.587166914862671;5.660917155745387
339;76;14;6.860207908794483;6.860207908794483;6.22598086257548
340;116;16;4.5604372907617865;4.5604372907617865;4.776745661477812
341;100;16;5.451336473504683;5.451336473504683;5.47070333209244
342;86;18;4.254466960993694;4.254466960993694;4.214412042938136
343;59;13;6.831700121707731;6.831700121707731;6.86762017238883
344;40;14;6.0716901813676625;6.0716901813676625;5.764530462452248
345;113;14;5.839880397002407;5.839880397002407;5.770998812673056
346;72;17;5.797259298352792;5.797259298352792;5.6021285696774825
347;30;13;6.447012374936832;6.447012374936832;5.828969381431654
348;29;10;10.13544281927078;10.13544281927078;9.340771818354872
349;131;18;3.7112353017404103;3.7112353017404103;4.1063734028351675
350;120;15;5.483013759133617;5.483013759133617;5.543754189347105
351;139;14;5.125278212201062;5.125278212201062;5.2335215608330925
352;104;14;4.530544500952629;4.530544500952629;4.588374077764719
353;103;17;4.186299000784842;4.186299000784842;4.332631146042771
354;104;17;5.493560152581733;5.493560152581733;5.287594701497428
355;128;16;5.748913494535377;5.748913494535377;5.823958834230706
356;122;15;4.6349773856619745;4.6349773856619745;5.0698722554308295
357;71;12;7.578894925690448;7.578894925690448;7.089016525186866
358;114;15;4.827850556621008;4.827850556621008;4.938112593791599
359;127;17;3.8354410679389668;3.8354410679389668;4.077958647149646
360;44;14;6.949770468216369;6.949770468216369;6.109680388231088
361;121;16;5.387533227703711;5.387533227703711;5.140907557675857
362;121;14;5.652609115110119;5.652609115110119;5.54815887638655
363;133;14;4.6202265295279785;4.6202265295279785;4.942503986020819
364;123;16;7.82081787706089;7.82081787706089;6.919016312363391
365;13;15;10.231108563678337;10.231108563678337;8.582483869916796
366;94;19;5.536572120212392;5.536572120212392;5.661087347469383
367;103;15;6.081780440752076;6.081780440752076;5.619185676706389
368;21;18;11.353699165083487;11.353699165083487;9.089106359380889
369;55;17;9.065715202737236;9.065715202737236;8.912592845826914
370;55;14;9.545729217314507;9.545729217314507;8.81967049266937
371;27;15;11.27015772985217;11.27015772985217;8.978806597094492
372;66;19;6.852938059676199;6.852938059676199;6.542707423256318
373;117;15;4.7847484020857705;4.7847484020857705;4.938197230296386
374;131;16;4.587822752491479;4.587822752491479;4.681750551319644
375;103;15;6.4275381886889775;6.4275381886889775;6.1451922089272
376;103;15;4.0320679307241365;4.0320679307241365;4.284381149554907
377;145;15;6.446857584969375;6.446857584969375;6.353657135910012
378;88;17;5.938509946260434;5.938509946260434;5.937156351559829
379;37;16;6.528097353691364;6.528097353691364;7.214912733312486
380;133;17;4.261565177197229;4.261565177197229;4.4522837746650765
381;102;14;5.42210259498793;5.42210259498793;5.325466131984356
382;55;18;8.230931153330369;8.230931153330369;7.323941181034419
383;62;16;7.244953727610028;7.244953727610028;6.846816609080406
384;83;16;6.201065578278887;6.201065578278887;5.5432309445723424
385;111;14;7.145375251129403;7.145375251129403;6.594248474519964
386;127;14;6.5912983245461465;6.5912983245461465;6.507167288186183
387;56;13;6.111568475828334;6.111568475828334;6.4596201573922585
388;111;16;5.405030754337511;5.405030754337511;5.236537544320204
389;96;16;5.602658191842727;5.602658191842727;5.44149755786094
390;58;11;9.189189312790576;9.189189312790576;8.72233617490587
391;43;9;9.957621606512202;9.957621606512202;8.835140698645835
392;79;15;5.997102112679522;5.997102112679522;5.622806816332075
393;100;15;5.328828867782174;5.328828867782174;5.212270757540972
394;76;16;5.6761344050387565;5.6761344050387565;5.413814570754789
395;52;17;7.143918124836965;7.143918124836965;6.862426457406309
396;74;17;7.2116795654893675;7.2116795654893675;6.455235203174569
397;54;10;7.523775571910466;7.523775571910466;7.5791108695228395
398;53;13;5.828187869987132;5.828187869987132;5.677238258610592
399;83;15;8.820008465293407;8.820008465293407;8.002015338367237
400;51;14;5.7580221496130655;5.7580221496130655;5.345624311961765
401;26;12;13.241329994043205;13.241329994043205;11.309647675109046
402;79;15;7.965224682546413;7.965224682546413;7.271571303389217
403;46;15;7.136184597536744;7.136184597536744;6.548097287279525
404;32;16;8.803664949762652;8.803664949762652;7.62079972780023
405;96;16;5.021059942170792;5.021059942170792;5.236599105183814
406;130;16;5.432711485768613;5.432711485768613;5.541183546803569
407;105;12;8.319876735364224;8.319876735364224;7.3619110312073
408;91;14;8.111318965299512;8.111318965299512;7.380089625610311
409;49;16;9.760959216352179;9.760959216352179;8.289486420224941
410;98;18;5.573994183638573;5.573994183638573;5.731705671799755
411;88;15;4.364469329472472;4.364469329472472;4.611847147857876
412;50;15;5.677132522237333;5.677132522237333;5.156083155535091
413;105;15;6.254388942036106;6.254388942036106;6.171951460955365
414;54;15;7.693867208232165;7.693867208232165;7.2459179694067855
415;18;17;9.478246075902995;9.478246075902995;7.323239476015435
416;86;16;4.697002616219033;4.697002616219033;4.732740489533013
417;80;14;5.796354294935759;5.796354294935759;5.8764299136136895
418;70;15;4.50592282927953;4.50592282927953;4.52789716466766
419;42;14;6.734956036798748;6.734956036798748;6.218313878814527
420;73;18;5.860242166352822;5.860242166352822;5.6559674380532945
421;48;18;7.199040360985758;7.199040360985758;6.36134276893376
422;94;16;6.5136732714440315;6.5136732714440315;6.32591673920624
423;63;14;4.760883798150835;4.760883798150835;4.651248956404556
424;26;14;15.044262463900639;15.044262463900639;11.633193942354655
425;66;14;10.493229583509876;10.493229583509876;9.777981893698174
426;48;16;7.362747865889598;7.362747865889598;7.077142868142355
427;62;18;5.611350142776466;5.611350142776466;5.362592333057911
428;67;17;4.928665097800324;4.928665097800324;4.872318198155547
429;79;15;4.410130404012113;4.410130404012113;4.607687037136622
430;65;17;5.265862056057201;5.265862056057201;5.088547870718101
431;99;13;7.466500033139788;7.466500033139788;6.855738994572689
432;86;16;4.043829988527614;4.043829988527614;4.36046161263962
433;40;16;7.216012354678428;7.216012354678428;6.645867080315357
434;74;17;5.904435573240515;5.904435573240515;5.463337204524829
435;71;12;8.252880377755538;8.252880377755538;7.455910835053485
436;115;15;8.189287359696502;8.189287359696502;7.7367949022042755
437;101;18;6.42976882667315;6.42976882667315;6.297753878152479
438;83;16;4.990649517539768;4.990649517539768;4.998129696698533
439;93;17;7.0699032213186985;7.0699032213186985;6.589151030665456
440;28;14;9.750721445355351;9.750721445355351;8.945557022818274
441;61;10;11.700178428830641;11.700178428830641;10.168618772015082
442;81;18;5.297308291541878;5.297308291541878;5.093834713209488
443;101;18;6.016883915641402;6.016883915641402;6.114386529444339
444;36;15;5.71285747002875;5.71285747002875;4.990694170300274
445;60;15;8.493850933019782;8.493850933019782;7.787482445303732
446;52;16;5.624337565078024;5.624337565078024;5.288608273072183
