Skewness: 0.9492828500470806, Average LID: LPCA: 14.441637010676157  |||  MLE: 8.534469812645087  |||  MLENB: 8.534469812645087  |||  TLE: 8.083443640847893
LPCA: 0.18655587792055028  |||  MLE: -0.24274110560878534  |||  MLENB: -0.24274110560878534  |||  TLE: -0.07322689966117285
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
375;50;13;8.9380442336708;8.9380442336708;8.738915109892933
376;38;12;6.567408726343465;6.567408726343465;6.662373090246804
377;11;17;11.797021734777053;11.797021734777053;9.380136465731406
378;29;15;7.948632933816239;7.948632933816239;7.876903017077021
379;62;17;13.425787511716331;13.425787511716331;12.715572052668131
380;83;14;6.430776813958613;6.430776813958613;6.865363703710579
381;83;19;7.1987377412007865;7.1987377412007865;7.283818755341817
382;38;14;4.140785958228217;4.140785958228217;4.533111472759738
383;44;13;10.395573013062192;10.395573013062192;10.145008691704497
384;39;13;5.736064334353028;5.736064334353028;5.953748326504575
385;26;12;5.954335591047967;5.954335591047967;6.466046035907921
386;51;13;6.127775961432997;6.127775961432997;6.334983312517982
387;105;15;8.117204707110249;8.117204707110249;8.368101274835183
388;46;12;6.279359291847647;6.279359291847647;6.247330701916553
389;36;11;5.141243575692584;5.141243575692584;5.3606833520589445
390;28;15;8.570964675834992;8.570964675834992;8.486538760492481
391;53;17;7.283388078416216;7.283388078416216;7.366449166878575
392;48;11;9.202204246589716;9.202204246589716;9.336387067325113
393;31;15;9.000336520193045;9.000336520193045;8.367392490336867
394;16;20;7.822083107932296;7.822083107932296;6.9467882008607615
395;50;15;8.050725206643504;8.050725206643504;8.113962384200423
396;37;14;5.90667742853495;5.90667742853495;6.080875826260297
397;81;15;8.608098665394097;8.608098665394097;8.550861388353846
398;57;13;6.684562581168394;6.684562581168394;6.766977191652625
399;40;15;7.329699967226133;7.329699967226133;7.243956194832369
400;32;14;5.64831191337282;5.64831191337282;5.875214279297655
401;95;17;6.934616805075123;6.934616805075123;7.224258771460809
402;59;12;7.079952493418322;7.079952493418322;7.216345154485139
403;23;15;6.913855064366262;6.913855064366262;6.235487387265412
404;38;19;8.868350455684508;8.868350455684508;8.50576866766277
405;45;14;13.187308219056098;13.187308219056098;12.507650684838573
406;38;18;12.70559056880573;12.70559056880573;11.210146595343165
407;8;18;9.578372083200097;9.578372083200097;7.606820313237115
408;41;14;7.881254126564128;7.881254126564128;7.301173297669605
409;60;14;7.485496132304553;7.485496132304553;7.608137413154065
410;41;16;7.9272733993469195;7.9272733993469195;7.7261750135035525
411;51;16;6.916702587657554;6.916702587657554;6.801910253397355
412;25;12;6.359734887581507;6.359734887581507;6.863031785208259
413;75;15;5.9527506554464855;5.9527506554464855;6.197719797713083
414;63;17;7.692757835666898;7.692757835666898;7.683163792327118
415;19;13;6.775510345489017;6.775510345489017;6.60794032350585
416;56;14;9.790076697816854;9.790076697816854;10.236613292528924
417;37;12;5.660446160482843;5.660446160482843;5.8184509913945694
418;44;16;9.730451503269977;9.730451503269977;9.356844812922148
419;55;16;8.071721189829008;8.071721189829008;7.906425504121124
420;51;19;9.942471749850446;9.942471749850446;9.92225497242873
421;57;16;6.872319948665825;6.872319948665825;7.151332328140257
422;79;15;5.6310912666718025;5.6310912666718025;5.9644996441468985
423;18;16;13.455556282867589;13.455556282867589;10.928479537062632
424;56;17;9.527355832429032;9.527355832429032;9.028872980003182
425;78;13;8.12489857905844;8.12489857905844;8.18007291389584
426;22;14;8.329516110703016;8.329516110703016;8.280658630953981
427;35;19;10.58634508360653;10.58634508360653;10.530351484815114
428;53;18;14.080391548368656;14.080391548368656;13.259399893407966
429;66;18;9.006919479111499;9.006919479111499;9.120802466380974
430;38;13;6.439836935337547;6.439836935337547;6.410734876378022
431;65;16;6.464401430592226;6.464401430592226;6.526343313215635
432;17;15;7.7675845370515395;7.7675845370515395;7.264182065267517
433;46;11;7.141038727954539;7.141038727954539;7.3246334266596165
434;31;13;8.685098915237708;8.685098915237708;7.831230520894775
435;74;18;11.242598903613834;11.242598903613834;10.595782480116387
436;46;16;8.532376065694642;8.532376065694642;8.202586236567901
437;42;12;5.6272294326621015;5.6272294326621015;5.748902506164791
438;61;14;8.114553227150903;8.114553227150903;8.361188106411554
439;51;15;8.944170237024682;8.944170237024682;8.902064969963025
440;47;15;5.663341831206662;5.663341831206662;5.774664564100204
441;74;16;7.82034635357926;7.82034635357926;8.015965081397301
442;19;16;7.574863066135682;7.574863066135682;7.169247941225519
443;23;16;10.919390816074314;10.919390816074314;9.424398412966449
444;57;14;5.683178153366876;5.683178153366876;6.026634563159634
445;44;14;4.480680533716689;4.480680533716689;4.758268808485778
446;50;16;9.492482695849786;9.492482695849786;9.492951036632903
447;58;14;9.485393679007036;9.485393679007036;9.332579396310676
