Skewness: 1.6183002031543356, Average LID: LPCA: 14.087753864807517  |||  MLE: 5.626176746644971  |||  MLENB: 5.626176746644971  |||  TLE: 5.620120142840014
LPCA: 0.22878389781790517  |||  MLE: -0.23063786391426958  |||  MLENB: -0.23063786391426958  |||  TLE: -0.1587890860868595
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
312;114;13;2.9789672758332166;2.9789672758332166;3.8152744132376193
313;89;13;3.432614442731964;3.432614442731964;4.393350587137258
314;114;13;2.9537561339092417;2.9537561339092417;3.8193528292822454
315;114;13;3.099701444635977;3.099701444635977;4.027925048254478
316;114;13;3.1179047021999398;3.1179047021999398;4.037302097220438
317;112;13;3.1732590579348106;3.1732590579348106;4.043167037945398
318;94;11;2.734058772897423;2.734058772897423;3.619646194656114
319;95;11;2.700471021456204;2.700471021456204;3.617530835278741
320;96;11;2.7247556412138154;2.7247556412138154;3.626563451726622
321;98;11;2.8749869709086773;2.8749869709086773;3.790738583033155
322;98;11;2.8913082359515054;2.8913082359515054;3.789483385357891
323;98;11;2.8989865803241877;2.8989865803241877;3.78806128177914
324;93;13;3.413447937056215;3.413447937056215;4.4187933752398685
325;77;14;3.2086639420637253;3.2086639420637253;3.9391871047639
326;77;13;3.2214754607844536;3.2214754607844536;3.938126426565623
327;77;14;3.2424800943945864;3.2424800943945864;3.9297595052125303
328;70;12;3.1507215895656406;3.1507215895656406;3.9151987648715774
329;70;13;3.0661555676725545;3.0661555676725545;3.920187546192778
330;74;12;3.0760621090602123;3.0760621090602123;3.9020721096573263
331;42;10;4.604082023474134;4.604082023474134;5.133941601996067
332;44;10;4.585091365891896;4.585091365891896;5.088198332749006
333;44;10;4.729313384640013;4.729313384640013;5.07409103906718
334;45;11;4.016092061953094;4.016092061953094;4.5652504695565375
335;112;14;3.091111270455679;3.091111270455679;4.092318030493134
336;103;16;2.86570942573161;2.86570942573161;3.8650203177509304
337;39;10;4.19189507700645;4.19189507700645;4.459824915438541
338;39;10;4.175370876507049;4.175370876507049;4.493238931575199
339;39;10;4.276542653402371;4.276542653402371;4.542918908612564
340;34;13;4.037356563568068;4.037356563568068;5.010933867185113
341;32;13;4.012328382590854;4.012328382590854;5.032778243989281
342;33;13;3.985720624015806;3.985720624015806;5.019548172912613
343;36;12;3.886446073529637;3.886446073529637;4.804438492962959
344;36;12;3.887743313440932;3.887743313440932;4.831446579171128
345;36;12;3.9057784784040455;3.9057784784040455;4.821982814024229
346;103;16;2.8513185163931998;2.8513185163931998;3.862821727198778
347;103;16;2.8909799718719644;2.8909799718719644;3.865391894275062
348;156;15;3.2001468906400827;3.2001468906400827;4.354583545975015
349;153;15;3.1677196512072014;3.1677196512072014;4.376394106192744
350;151;15;3.2094055538228967;3.2094055538228967;4.385702666157027
351;138;15;2.9798732568152064;2.9798732568152064;4.0429673708825
352;138;15;2.978628317875113;2.978628317875113;4.043973554160068
353;135;15;3.2261969051999504;3.2261969051999504;4.097352679426964
354;107;14;3.3296730263255516;3.3296730263255516;4.16004435746322
355;112;14;3.1385329133026967;3.1385329133026967;4.089774546946883
356;108;14;3.263720762078043;3.263720762078043;4.174345597770272
357;108;14;3.2547361442296037;3.2547361442296037;4.168960366385478
358;99;15;2.9139384431344766;2.9139384431344766;3.9672764423168627
359;99;15;2.94273111297342;2.94273111297342;3.972272698602846
360;99;14;2.9686004935135792;2.9686004935135792;3.9688502189265558
361;155;14;2.865600123561958;2.865600123561958;4.0084883509153215
362;163;14;2.8645938900445347;2.8645938900445347;4.011809464504851
363;162;14;2.9167682801706047;2.9167682801706047;4.026072387599443
364;140;14;2.768515088317391;2.768515088317391;3.779507920409514
365;140;14;2.718211526911924;2.718211526911924;3.7586194341899475
366;112;14;3.115613050781508;3.115613050781508;4.100319492305946
367;140;14;2.7340573602715486;2.7340573602715486;3.7760703581236954
368;98;12;3.254928297057055;3.254928297057055;4.118741706113278
369;97;12;3.188015629332743;3.188015629332743;4.097943229297028
370;97;12;3.1823165976508685;3.1823165976508685;4.098674962477131
371;109;13;4.367993868712957;4.367993868712957;4.822381098060714
372;109;13;4.376853898895884;4.376853898895884;4.833782992217052
373;61;13;2.798763521483611;2.798763521483611;3.578520421583383
374;61;13;2.8429166063141054;2.8429166063141054;3.5789082196730906
375;61;13;2.808188513597816;2.808188513597816;3.578291986638523
376;56;12;2.837762494895684;2.837762494895684;3.470205511561805
377;99;15;3.082445566736892;3.082445566736892;3.939321047339292
378;56;12;2.876031926393976;2.876031926393976;3.4823605117428857
379;56;12;2.827242223709707;2.827242223709707;3.4738592791833587
380;106;14;2.830883092898112;2.830883092898112;3.6609949437225993
381;105;14;2.8428041503235613;2.8428041503235613;3.6629445224229755
382;107;14;2.886642303795637;2.886642303795637;3.670682220180133
383;118;13;2.978955871549123;2.978955871549123;3.920832135529578
384;116;13;2.961284783504845;2.961284783504845;3.9326378737885106
385;118;13;3.084809816831878;3.084809816831878;3.9492714783833116
386;79;13;2.754118885791896;2.754118885791896;3.551038783947108
387;80;14;2.7652815592127973;2.7652815592127973;3.56133060347717
388;97;15;3.023963074843326;3.023963074843326;3.944684502795793
389;80;13;2.785814144383255;2.785814144383255;3.5455797430412987
390;103;13;3.2508583018731336;3.2508583018731336;4.174267920030034
391;98;13;3.2450920169388273;3.2450920169388273;4.163794103185674
392;103;13;3.291470279717381;3.291470279717381;4.168134066631118
393;107;14;3.5642431641370504;3.5642431641370504;3.7454861641770427
394;105;14;3.566928952199231;3.566928952199231;3.7466274885275337
395;106;13;2.8562418706393498;2.8562418706393498;3.5656559598466053
396;106;13;2.9129354940446195;2.9129354940446195;3.574931842711022
397;105;13;2.8712984651782336;2.8712984651782336;3.574182518814489
398;78;11;7.817384005063711;7.817384005063711;5.727861339504385
399;96;15;3.045328228332338;3.045328228332338;3.9596528837837766
400;43;13;4.060114180108156;4.060114180108156;5.502503477345254
401;44;13;4.036306667965348;4.036306667965348;5.504097345484667
402;44;13;4.066591202127135;4.066591202127135;5.51630153273375
403;43;14;4.297625728065112;4.297625728065112;5.725449765029718
404;43;14;4.324939031027653;4.324939031027653;5.708845739041653
405;42;14;4.419904556638019;4.419904556638019;5.771589344136146
406;61;13;3.1331760036313354;3.1331760036313354;3.798368444818768
407;62;13;3.1342310937888147;3.1342310937888147;3.7962211747596557
408;64;13;3.2289669852302447;3.2289669852302447;3.8130693660727117
409;83;12;3.061496409800191;3.061496409800191;3.944320652922435
410;102;15;3.416608166708199;3.416608166708199;4.5342454269356605
411;87;12;3.0695693447930545;3.0695693447930545;3.951699642210503
412;87;12;3.153234081898138;3.153234081898138;3.943862418638466
413;92;11;2.8861078082615945;2.8861078082615945;3.8008290266441422
414;92;11;2.9011176435200743;2.9011176435200743;3.7990186242427404
415;92;11;2.9082609453913295;2.9082609453913295;3.8082414367226685
416;64;13;3.3717909539586284;3.3717909539586284;4.050908153275779
417;64;13;3.366735648284276;3.366735648284276;4.043019302113321
418;64;13;3.485310935960308;3.485310935960308;4.019804005029099
419;60;13;2.8850501372595967;2.8850501372595967;3.573991272019199
420;60;13;2.8199687977285928;2.8199687977285928;3.5721598933987266
421;95;15;3.4566495818652903;3.4566495818652903;4.54438772183042
422;60;13;2.8275287660632555;2.8275287660632555;3.5743663367902214
423;65;12;3.2680799988961664;3.2680799988961664;4.224607618037911
424;65;12;3.294782206206125;3.294782206206125;4.227718234846396
425;65;12;3.350710023493077;3.350710023493077;4.228003740205492
426;94;13;3.0137333412989755;3.0137333412989755;3.7961884667220973
427;94;13;3.0103522838768946;3.0103522838768946;3.797056892364496
428;93;13;3.0283326972638673;3.0283326972638673;3.827165747660189
429;105;12;3.4670057170142763;3.4670057170142763;4.367576729826125
430;105;12;3.4334096237340135;3.4334096237340135;4.369807429447533
431;108;12;3.460725905911586;3.460725905911586;4.360239330445779
432;105;15;3.426441373495063;3.426441373495063;4.556639156796554
