Skewness: 0.0, Average LID: LPCA: 11.673082752349197  |||  MLE: 5.1708625843368985  |||  MLENB: 5.1708625843368985  |||  TLE: 5.301671335523019
LPCA: 0.1404241536495177  |||  MLE: -0.1884631278063889  |||  MLENB: -0.1884631278063889  |||  TLE: -0.11509877336703418
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
60;56;11;2.4814771075297437;2.4814771075297437;3.5355483593758947
61;58;12;2.1948902256192424;2.1948902256192424;3.1209775738626706
62;36;8;3.424964366589976;3.424964366589976;3.7117886478678326
63;13;6;5.6899072123574275;5.6899072123574275;1.8559543556475273
64;38;8;3.424445125539446;3.424445125539446;3.7124535239948373
65;23;6;3.382603489954878;3.382603489954878;1.7776995982304364
66;35;9;7.239228733687714;7.239228733687714;4.244937778633752
67;24;7;3.3763430559670633;3.3763430559670633;1.7921752055146425
68;62;7;2.4957903710563736;2.4957903710563736;3.2288160432781003
69;62;7;2.4959042031845136;2.4959042031845136;3.228863533808918
70;35;7;2.2413370730444826;2.2413370730444826;3.2562708570425287
71;38;7;2.2253604718129796;2.2253604718129796;3.2625233436787044
72;48;10;2.774845108508446;2.774845108508446;4.205623185795754
73;38;7;2.218209577975022;2.218209577975022;3.2535284727952876
74;54;7;1.913057248184281;1.913057248184281;2.8114111194922144
75;36;6;2.318256659191017;2.318256659191017;3.274662187848622
76;36;6;2.320690557466906;2.320690557466906;3.279484398396164
77;54;7;1.920903921544294;1.920903921544294;2.8086571845194244
78;59;7;1.9394352671379678;1.9394352671379678;2.8157292963484757
79;33;6;2.3081908048790396;2.3081908048790396;3.2831086049709435
80;28;8;3.6564491333700793;3.6564491333700793;4.170824864979485
81;25;8;3.6471761471239073;3.6471761471239073;4.157662903637738
82;43;11;2.737571619810431;2.737571619810431;3.9005926864867297
83;48;10;2.735043192387383;2.735043192387383;4.184656337377298
84;42;11;2.779915494923656;2.779915494923656;3.9005517553494538
85;45;11;2.885433854835527;2.885433854835527;3.8669748021328223
86;51;6;4.078879255200739;4.078879255200739;2.638656049634344
87;50;11;2.664439364678991;2.664439364678991;3.1075694288877136
88;51;6;4.070235545404201;4.070235545404201;2.6319231466956072
89;53;11;2.6676937646818466;2.6676937646818466;3.1126833635765867
90;54;6;3.8647664005404625;3.8647664005404625;2.5480148792026753
91;53;11;2.6446632802445635;2.6446632802445635;3.0267370495515173
92;54;6;3.8666015046366184;3.8666015046366184;2.5464939258215797
93;53;11;2.6433034098254575;2.6433034098254575;3.026098929097797
94;51;10;2.7392252683467326;2.7392252683467326;4.209513192023977
95;64;7;3.145934744593092;3.145934744593092;2.9997811447983085
96;29;5;2.4643791969076396;2.4643791969076396;2.2660732820227794
97;32;5;2.495767594825221;2.495767594825221;2.2847072055848314
98;44;7;3.879869292825339;3.879869292825339;3.21782981194992
99;29;5;2.4810644107187563;2.4810644107187563;2.258103275202298
100;28;9;2.758290877304206;2.758290877304206;3.9913593203163322
101;28;9;2.698324786868175;2.698324786868175;3.9930638359407586
102;28;9;2.75398760990745;2.75398760990745;3.9999812613863077
103;50;11;3.7056500199681994;3.7056500199681994;3.7714357634614686
104;50;11;3.693759847874329;3.693759847874329;3.767975452096628
105;58;12;2.2703190109249833;2.2703190109249833;3.1248247770925253
106;28;7;5.259996032388177;5.259996032388177;1.914379065668719
107;32;7;3.9252239747821576;3.9252239747821576;3.126662704763614
108;42;6;2.6030474646038297;2.6030474646038297;3.082759029522945
109;42;6;2.6000169736529517;2.6000169736529517;3.0772062952167034
110;35;7;3.924187533042529;3.924187533042529;3.12205001283946
111;45;11;3.0920513707913124;3.0920513707913124;3.4823194153530808
112;44;7;2.938553549771106;2.938553549771106;3.5030206076162322
113;45;11;3.1001254903308673;3.1001254903308673;3.4925251211494226
114;46;7;2.9379694719473965;2.9379694719473965;3.5052559472311944
115;47;7;2.9316208215478277;2.9316208215478277;3.4925882140772506
116;51;11;7.888174632300489;7.888174632300489;4.658769022990992
117;50;6;4.623872753719713;4.623872753719713;3.6188862495027685
118;50;6;4.613256406481017;4.613256406481017;3.567510776422283
119;48;10;2.4593623541897878;2.4593623541897878;3.5030914610386628
120;49;10;2.516084100833734;2.516084100833734;3.488329426586659
121;48;10;2.454458527666582;2.454458527666582;3.4971133934289758
122;46;10;7.025273485440489;7.025273485440489;4.24651667180872
123;32;7;3.59918752223067;3.59918752223067;4.151922820127433
124;32;7;3.606589712503838;3.606589712503838;4.162029332910582
125;37;8;6.4317222350627965;6.4317222350627965;4.122090670544261
126;57;10;2.3001415149119495;2.3001415149119495;3.113476324415993
127;54;10;2.227917059161118;2.227917059161118;3.1206254349501483
128;47;12;2.2131061782349732;2.2131061782349732;3.5384818615879055
129;59;13;2.323842786099584;2.323842786099584;3.7136711643246505
130;56;14;2.409924054763005;2.409924054763005;3.7991318607632323
131;58;14;2.304377952652132;2.304377952652132;3.803205338418336
132;71;11;2.4055789420499143;2.4055789420499143;3.7728034883906734
133;53;11;2.1720674800635025;2.1720674800635025;3.4449198482503407
134;68;11;2.4254438684630295;2.4254438684630295;3.7897138743541445
135;68;11;2.5118626807752387;2.5118626807752387;3.806669339031211
136;55;11;2.1347317040292224;2.1347317040292224;3.441226077637517
137;55;11;2.1825176778259876;2.1825176778259876;3.4284543684664666
138;90;11;2.2190512983473196;2.2190512983473196;3.506205419538206
139;46;12;2.3482296313519346;2.3482296313519346;3.5410849346980036
140;83;11;2.219039794497715;2.219039794497715;3.478655766400428
141;86;10;2.3019492338125223;2.3019492338125223;3.5874764078531496
142;88;10;2.3086708519556627;2.3086708519556627;3.5864163605764676
143;81;11;2.270807128327773;2.270807128327773;3.504096275669659
144;86;10;2.4212454818045726;2.4212454818045726;3.5942717456255506
145;75;10;4.352085319248946;4.352085319248946;3.672110586309622
146;83;12;2.82718011332534;2.82718011332534;3.67019037558159
147;78;12;2.8317947650787745;2.8317947650787745;3.6772756329058685
148;41;12;2.080474148449921;2.080474148449921;3.4109931671136393
149;47;12;2.22538862368689;2.22538862368689;3.542151869611991
150;42;12;2.22170197281569;2.22170197281569;3.4056791125807844
151;42;12;2.0730542926713857;2.0730542926713857;3.4098006066512636
152;57;13;2.315490583060502;2.315490583060502;3.7048954394424927
153;55;13;2.4218696741381964;2.4218696741381964;3.6869125594130288
154;59;14;2.3076537707503535;2.3076537707503535;3.8111783140951836
155;33;9;2.45313764308576;2.45313764308576;3.8102030454615408
156;40;9;2.472249898339163;2.472249898339163;3.7838813061053838
157;40;9;2.4815984114602214;2.4815984114602214;3.7906584847499873
158;36;10;2.4229770171425615;2.4229770171425615;3.8256503944230777
159;24;5;3.0478528872504342;3.0478528872504342;2.0281419956994204
160;34;9;2.266915871412934;2.266915871412934;3.181703319646221
161;34;9;2.276939803937144;2.276939803937144;3.180679468765796
162;34;9;2.2438985730094614;2.2438985730094614;3.182376921067667
163;24;5;2.922965362693798;2.922965362693798;2.0212045257044515
164;24;5;2.905807613327878;2.905807613327878;2.0175444635575857
165;38;9;2.4913498918113874;2.4913498918113874;3.6657395881338353
166;33;9;2.5918299652134467;2.5918299652134467;3.810338678007193
167;35;9;2.472942665731692;2.472942665731692;3.658552818266263
168;36;9;2.6021600894370853;2.6021600894370853;3.6799238341151277
169;20;6;2.68327968473191;2.68327968473191;1.954490064312301
170;20;6;2.671296571603475;2.671296571603475;1.9483648404624117
171;20;6;2.763086926939284;2.763086926939284;1.9387752412848147
172;41;9;2.4977187829953382;2.4977187829953382;3.6997754793847197
173;41;9;2.4732503233541614;2.4732503233541614;3.7267124001110536
174;40;9;2.329856799739026;2.329856799739026;3.2431427327553912
175;40;9;2.3422502583823914;2.3422502583823914;3.2319982794351128
176;40;9;2.3054814587179333;2.3054814587179333;3.2310899967014204
177;32;10;2.1871713148463656;2.1871713148463656;3.07825745693542
178;41;9;2.5322148354047522;2.5322148354047522;3.7304290196390597
179;44;8;2.1608221449258145;2.1608221449258145;2.9934695429908573
180;43;8;2.13272381590809;2.13272381590809;2.9899686519315023
181;44;8;2.219567670951654;2.219567670951654;2.998285497137204
182;39;10;2.2777931959734854;2.2777931959734854;3.184024146313026
183;38;10;2.286692971318431;2.286692971318431;3.1832762138241213
184;39;10;2.268767755140484;2.268767755140484;3.196857857376577
185;38;8;2.4102925647166606;2.4102925647166606;3.6309033453580106
186;21;6;2.3310597750549276;2.3310597750549276;2.0126852856364685
187;38;8;2.38461464453353;2.38461464453353;3.6250010227209715
188;35;10;2.1636377782393703;2.1636377782393703;3.075140823364736
189;21;6;2.343705749072975;2.343705749072975;2.012373960319004
190;21;6;2.4219923505765983;2.4219923505765983;2.011027016489789
191;41;9;2.447382754250342;2.447382754250342;3.6367309800593017
192;24;6;2.737712522943848;2.737712522943848;3.4109077381173836
193;24;6;2.8500414296350223;2.8500414296350223;3.413173701531824
194;21;6;2.736646581357531;2.736646581357531;3.4168660367762382
195;40;9;2.48832721037943;2.48832721037943;3.9800172943257826
196;40;9;2.4795191906897736;2.4795191906897736;3.9781616108972377
197;37;9;2.627236583885722;2.627236583885722;3.9457433890430478
198;45;8;4.2033563019945674;4.2033563019945674;3.652399445362098
199;32;9;2.456572232938214;2.456572232938214;3.8116608257356326
200;33;8;2.3137139541749923;2.3137139541749923;3.2301170167226014
201;33;8;2.1901327572610683;2.1901327572610683;3.2239679583062606
202;33;8;2.1945141163153776;2.1945141163153776;3.2234277323906264
203;23;6;2.889685940906094;2.889685940906094;3.3464409259096928
204;23;6;2.776841559509869;2.776841559509869;3.323061618063997
205;23;6;2.7772201300287573;2.7772201300287573;3.3257057090243674
206;39;8;2.167849057739266;2.167849057739266;3.1231946243221143
207;38;8;2.253891523734265;2.253891523734265;3.123647718187337
208;38;8;2.1686776995068384;2.1686776995068384;3.1202176439794
209;23;6;2.831094630222133;2.831094630222133;3.1503444451328457
210;35;10;2.1292231725460544;2.1292231725460544;3.074600818917005
211;23;6;2.8987781903933394;2.8987781903933394;3.1513078812060846
212;23;6;2.823818566915497;2.823818566915497;3.151074028371555
213;23;6;2.3549601926653914;2.3549601926653914;2.8663452398059484
214;23;6;2.3414012767122934;2.3414012767122934;2.864943090113796
215;23;6;2.4206189687805892;2.4206189687805892;2.8682798394615454
216;45;10;2.3567075979184584;2.3567075979184584;3.33705907490174
217;42;10;2.3202053289935263;2.3202053289935263;3.35783464810285
218;44;10;2.345923640665452;2.345923640665452;3.3677044859995866
219;39;9;2.618644251108547;2.618644251108547;4.051762556944642
220;40;9;2.645169233919249;2.645169233919249;4.039880891944919
221;40;9;2.5374801008150145;2.5374801008150145;3.809510182181019
222;40;9;2.607302194059352;2.607302194059352;4.043254761231005
223;23;6;2.821380925568837;2.821380925568837;2.9275652299996637
224;23;6;2.722646494061118;2.722646494061118;2.9166621814118896
225;23;6;2.7268047379420253;2.7268047379420253;2.9239904971380333
226;36;10;2.537884464702314;2.537884464702314;3.8200302323214737
227;36;10;2.415490004327571;2.415490004327571;3.8258413855750746
228;34;11;3.3520047815839504;3.3520047815839504;3.654364440245959
229;34;11;2.4074197026497095;2.4074197026497095;3.5029662776552586
230;17;7;2.718829725620005;2.718829725620005;3.8761823351443687
231;17;7;2.493235176353862;2.493235176353862;3.852500938844849
232;20;9;2.4338059782178703;2.4338059782178703;3.134311506579835
233;14;9;2.457408097906425;2.457408097906425;3.1316779213380785
234;14;9;2.4114207114329753;2.4114207114329753;3.1217400675840823
235;22;7;2.467469587476797;2.467469587476797;3.233527813252471
236;23;7;2.5104712799145767;2.5104712799145767;3.244808764856153
237;20;7;2.533270611612999;2.533270611612999;3.216142843295227
238;30;11;2.5035962685921302;2.5035962685921302;3.543989441015992
239;28;11;2.565413912902348;2.565413912902348;3.5288261978795425
240;28;11;2.479643858195815;2.479643858195815;3.536056498972491
241;29;12;2.51206985225423;2.51206985225423;3.476770479483494
242;29;12;2.5294069126426146;2.5294069126426146;3.4686664944526067
243;29;12;2.5342864419554583;2.5342864419554583;3.4888379768585236
244;23;11;2.670136582057616;2.670136582057616;3.943980404083879
245;25;11;2.717241042075389;2.717241042075389;3.9129326095319445
246;25;11;2.640364044360167;2.640364044360167;3.9412503289190868
247;34;11;3.3457102454151415;3.3457102454151415;3.6462818228788136
248;32;13;2.269066818625145;2.269066818625145;3.298995713260468
249;32;13;2.310741414848681;2.310741414848681;3.3053785200089862
250;32;13;2.3241573010063887;2.3241573010063887;3.3072129540987603
251;38;12;2.2499090846643948;2.2499090846643948;3.2232504221213953
252;38;12;2.2399836427712057;2.2399836427712057;3.2268350737592373
253;38;12;2.2475892403925832;2.2475892403925832;3.226565224938735
254;37;12;2.263944616799942;2.263944616799942;3.2701910420662115
255;37;12;2.2788213894958966;2.2788213894958966;3.274375168763898
256;40;12;2.258061873165281;2.258061873165281;3.2724233381516163
257;45;12;2.059917246902921;2.059917246902921;2.944693054980126
258;19;11;3.610724992917366;3.610724992917366;3.574659554167728
259;45;12;2.0626086336537774;2.0626086336537774;2.9424243798895517
260;47;12;2.196597054299426;2.196597054299426;2.948216898987469
261;45;12;2.223617059847472;2.223617059847472;3.2811576187594853
262;48;12;2.1906025394940207;2.1906025394940207;3.2797342957880344
263;45;11;2.2074934773960804;2.2074934773960804;3.2490524080032066
264;34;11;2.8787817777576516;2.8787817777576516;3.7281702304815
265;34;11;2.658066479470494;2.658066479470494;3.7468468536892434
266;34;11;2.6640403617455624;2.6640403617455624;3.745894011866521
267;34;11;2.768285886848372;2.768285886848372;4.181913771529276
268;34;11;2.8041407752534897;2.8041407752534897;4.208684066856316
269;22;11;3.614750581013931;3.614750581013931;3.579074113919303
270;34;11;2.914406998017252;2.914406998017252;4.192185176895595
271;45;11;2.3581446007504128;2.3581446007504128;3.346615079934629
272;45;11;2.3868328897695053;2.3868328897695053;3.351561678193844
273;48;11;2.3674584032262502;2.3674584032262502;3.3545931198790195
274;43;12;2.4596338003357383;2.4596338003357383;3.5727827677733526
275;43;12;2.540606202788006;2.540606202788006;3.5447383587263777
276;43;12;2.4678071729093607;2.4678071729093607;3.5721153484987886
277;68;12;2.450742856255477;2.450742856255477;3.4313510817977466
278;68;12;2.452999071205687;2.452999071205687;3.4266802521232598
279;68;12;2.5118550420153425;2.5118550420153425;3.4424191280586047
280;15;10;2.7359341925803182;2.7359341925803182;4.138772084230076
281;69;11;2.40967224253681;2.40967224253681;3.5028376994128445
282;69;11;2.5019239453221567;2.5019239453221567;3.4933976520190697
283;70;11;2.4018004510065776;2.4018004510065776;3.4960142119111284
284;35;10;2.306984583804677;2.306984583804677;3.104845702592745
285;35;10;2.2951889312938696;2.2951889312938696;3.102258250035336
286;35;10;2.3135214052650146;2.3135214052650146;3.110624847520201
287;36;10;2.323976906111274;2.323976906111274;3.1369731336488735
288;36;10;2.356069111692912;2.356069111692912;3.1425206239638785
289;36;10;2.33171163485206;2.33171163485206;3.138188511180661
290;21;9;8.60811524297199;8.60811524297199;4.823764198480115
291;15;10;2.6548901402228116;2.6548901402228116;4.159061084234245
292;13;9;2.7363993237327437;2.7363993237327437;3.854601253179492
293;13;9;2.7667950802396915;2.7667950802396915;3.841369101411521
294;13;9;2.739587767957224;2.739587767957224;3.8624680163578504
295;14;10;2.4806713010408163;2.4806713010408163;3.2929181428518968
296;14;10;2.419182550980215;2.419182550980215;3.2965748593792714
297;14;10;2.4554510438509647;2.4554510438509647;3.30678009534435
298;32;10;2.4705039994436953;2.4705039994436953;3.497032049133261
299;32;10;2.4428483651284347;2.4428483651284347;3.490134983722648
300;27;10;2.5270833762252893;2.5270833762252893;3.5015132124577324
301;52;11;2.4304797136946354;2.4304797136946354;3.474071216560355
302;15;10;2.6550644014132803;2.6550644014132803;4.145380793162214
303;53;11;2.44661223246437;2.44661223246437;3.4871190129195795
304;51;11;2.4750292029372996;2.4750292029372996;3.476305365342209
305;48;11;2.406198399625216;2.406198399625216;3.4256172134792466
306;42;11;2.3281253133956152;2.3281253133956152;3.4287634731148686
307;45;11;2.3531661523085186;2.3531661523085186;3.426656339761387
308;32;10;2.6653519741480487;2.6653519741480487;3.6247520423340407
309;32;10;2.647046700136479;2.647046700136479;3.623459487579853
310;32;10;2.634430207589126;2.634430207589126;3.6214317021974427
311;59;10;2.2090383847682955;2.2090383847682955;3.050475056238204
312;58;10;2.22180851327413;2.22180851327413;3.068544537901278
313;34;11;2.4436424489048885;2.4436424489048885;3.5285346666306605
314;58;10;2.186877812166358;2.186877812166358;3.059473470270051
315;63;11;2.258739223374584;2.258739223374584;3.199213739081837
316;64;11;2.276174571159437;2.276174571159437;3.2047023099794467
317;61;11;2.3392094174475644;2.3392094174475644;3.2213184295668986
318;52;12;2.2528460965017487;2.2528460965017487;3.364286917528484
319;50;13;2.2061555775919444;2.2061555775919444;3.3520447853141793
320;50;13;2.22569825453516;2.22569825453516;3.333578157291193
321;45;10;2.3330070910582723;2.3330070910582723;3.5190758186381363
322;50;10;2.353563958361013;2.353563958361013;3.514146501125992
323;53;10;2.3686290016620486;2.3686290016620486;3.524265451685563
324;34;11;2.397170451884617;2.397170451884617;3.490977070924914
325;36;10;2.7405568820049546;2.7405568820049546;3.932856346557441
326;36;10;2.750680305530063;2.750680305530063;3.929186741598626
327;36;10;2.8022911632127636;2.8022911632127636;3.938510017961869
328;33;11;2.640930658792203;2.640930658792203;3.996656166111648
329;30;11;2.5299376012577697;2.5299376012577697;3.989065556111837
330;34;11;2.5462833218500815;2.5462833218500815;3.9954457676280155
331;17;8;2.5261329830470483;2.5261329830470483;3.5318166882901956
332;19;8;2.516371690972501;2.516371690972501;3.5229228520743097
333;19;8;2.610355743002689;2.610355743002689;3.524286608065732
334;17;7;2.4930967444514107;2.4930967444514107;3.852345577618497
335;51;13;2.1373051554050875;2.1373051554050875;3.104968024167673
336;55;12;2.0839698782071827;2.0839698782071827;3.1112706484603985
337;20;7;2.5894151533075567;2.5894151533075567;3.601920157608538
338;20;7;2.5727179934755644;2.5727179934755644;3.599107008471439
339;20;7;2.6321044755709746;2.6321044755709746;3.5862076897962445
340;14;9;2.555998637086511;2.555998637086511;3.5066748376784767
341;14;9;2.5195659418848595;2.5195659418848595;3.4925970617896374
342;14;9;2.5037004011650614;2.5037004011650614;3.4902188805152807
343;14;8;2.3947025880299266;2.3947025880299266;3.221375356164271
344;14;9;2.3866490755353533;2.3866490755353533;3.2313006623610225
345;14;8;2.3983883081687423;2.3983883081687423;3.2110268310909995
346;56;12;2.070728715115862;2.070728715115862;3.1133116741152
347;60;12;2.113948239148998;2.113948239148998;3.1189976934948827
348;78;12;2.2963205273652223;2.2963205273652223;3.448748531739701
349;75;12;2.2510923674775256;2.2510923674775256;3.447099641982761
350;80;12;2.280039493770807;2.280039493770807;3.4286024179815424
351;77;12;2.156612307369638;2.156612307369638;3.1851060114200123
352;77;12;2.155681221830275;2.155681221830275;3.186669677080632
353;77;12;2.390954569190164;2.390954569190164;3.1867343844092613
354;45;10;2.537679545574097;2.537679545574097;3.4119178412180364
355;55;13;2.1843237853901587;2.1843237853901587;3.1042017414477754
356;48;10;2.469579824961621;2.469579824961621;3.4555796063781528
357;45;10;2.4588270614370664;2.4588270614370664;3.4434328827287755
358;47;11;2.1563458518605696;2.1563458518605696;3.3617239159587506
359;46;11;2.1843412292508426;2.1843412292508426;3.361177834993268
360;46;11;2.2164851164695185;2.2164851164695185;3.369414105400476
361;79;11;2.1644533033154807;2.1644533033154807;3.5109021048452074
362;72;11;2.1618418636684256;2.1618418636684256;3.5141373748171745
363;70;11;2.220193554993937;2.220193554993937;3.537450141212029
364;67;11;2.1556254804900994;2.1556254804900994;3.3820947917475657
365;69;11;2.106404961449776;2.106404961449776;3.3705235900285992
366;56;13;2.1583691238655947;2.1583691238655947;3.1146363474557246
367;74;11;2.114943883483976;2.114943883483976;3.374572427338739
368;50;10;2.4139438369633353;2.4139438369633353;3.392137045354512
369;50;10;2.346546539940362;2.346546539940362;3.3744587865661555
370;50;10;2.3371290197856442;2.3371290197856442;3.3677550158424547
371;45;10;3.244502744206823;3.244502744206823;3.7715634620212692
372;45;10;3.2485858705529798;3.2485858705529798;3.7771601579915774
373;41;10;2.3733980449836714;2.3733980449836714;3.560847922033146
374;41;10;2.4398980737621248;2.4398980737621248;3.565876625455853
375;38;10;2.3876579830337503;2.3876579830337503;3.5622420926491336
376;41;10;2.8100853592066217;2.8100853592066217;4.082750125833858
377;45;10;2.3880616302101316;2.3880616302101316;3.42202274107021
378;41;10;2.8877559608925334;2.8877559608925334;4.131241482719152
379;41;10;2.7943391435524996;2.7943391435524996;4.112267571753448
380;71;11;2.1842383610709537;2.1842383610709537;3.128317460099989
381;71;11;2.192821204976148;2.192821204976148;3.1196905443257488
382;69;11;2.245808680114475;2.245808680114475;3.1303843103993403
383;65;12;2.2304598021548876;2.2304598021548876;3.1970102363422517
384;66;11;2.206765585611664;2.206765585611664;3.192557515334699
385;66;11;2.334386228394498;2.334386228394498;3.182843182055537
386;48;12;2.1341241948249206;2.1341241948249206;2.8750592486256674
387;48;12;2.1466925418521776;2.1466925418521776;2.87645048390901
388;41;10;2.3068975688401507;2.3068975688401507;3.403609382802098
389;48;12;2.174908015525505;2.174908015525505;2.871592283208959
390;50;11;2.626367631561501;2.626367631561501;3.909795865089585
391;50;11;2.624502682959183;2.624502682959183;3.903503571827288
392;52;11;2.6878146846930195;2.6878146846930195;3.914945627005387
393;62;11;3.723164612379066;3.723164612379066;3.847158389595015
394;59;11;3.742466588632089;3.742466588632089;3.86865603876419
395;62;12;2.530924384728963;2.530924384728963;3.5604004660190443
396;62;12;2.6067651496792696;2.6067651496792696;3.5534406269392798
397;62;12;2.5465008889089864;2.5465008889089864;3.5636142232453967
398;21;7;7.317156601879744;7.317156601879744;4.453636030294333
399;41;10;2.3198488665212933;2.3198488665212933;3.3960137350321213
400;26;11;2.5352706435875185;2.5352706435875185;3.8780002145438686
401;26;11;2.5133894233811787;2.5133894233811787;3.8694365718784667
402;26;11;2.531690597668823;2.531690597668823;3.865077946388829
403;25;11;2.7058136043716066;2.7058136043716066;3.956606410126718
404;25;11;2.7356815186324024;2.7356815186324024;3.962032867869077
405;22;11;2.7806706212385643;2.7806706212385643;3.934736431969852
406;32;11;3.0414256788377756;3.0414256788377756;4.866657128158126
407;32;11;3.0313080494114892;3.0313080494114892;4.805621245847752
408;34;11;3.1985879270359905;3.1985879270359905;4.824735643398018
409;49;11;2.3635187778966213;2.3635187778966213;3.435153213513033
410;37;11;2.365712637682192;2.365712637682192;3.4523184324143106
411;50;11;2.3687769925306794;2.3687769925306794;3.4368666861357005
412;49;11;2.4793933900480707;2.4793933900480707;3.4406222427761084
413;45;11;2.14728516183494;2.14728516183494;3.126308104840465
414;47;11;2.168102004467921;2.168102004467921;3.129426865383952
415;44;11;2.1695922713542104;2.1695922713542104;3.1319456383996442
416;33;11;3.092800262751531;3.092800262751531;4.667859570040309
417;33;11;3.0848654186545232;3.0848654186545232;4.630972900024974
418;33;11;3.3135679649645033;3.3135679649645033;4.595370699208461
419;42;10;2.443114489470814;2.443114489470814;3.3380481907229336
420;42;10;2.358113961016751;2.358113961016751;3.360304606695426
421;35;11;2.395500817650514;2.395500817650514;3.456885911740126
422;42;10;2.366807190621726;2.366807190621726;3.35439184016943
423;35;10;2.36564586034581;2.36564586034581;3.5485802879222876
424;38;10;2.3939545513450886;2.3939545513450886;3.5580842323432034
425;38;10;2.449854095694228;2.449854095694228;3.545517528200709
426;52;11;2.3593305148787156;2.3593305148787156;3.1879330858497
427;54;11;2.3572863064210505;2.3572863064210505;3.193137074793344
