Skewness: 0.43614722665878614, Average LID: LPCA: 2.6333333333333333  |||  MLE: 1.358547530289255  |||  MLENB: 1.358547530289255  |||  TLE: nan
LPCA: 0.6097566661080874  |||  MLE: 0.2775378511301973  |||  MLENB: 0.2775378511301973  |||  TLE: nan
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
134;96;3;2.3484125432695677;2.3484125432695677;2.2031305440591304
135;36;3;1.673191516050138;1.673191516050138;1.462052887830464
136;82;3;1.7180645689282876;1.7180645689282876;1.8055832253759763
137;95;3;1.4269075521126473;1.4269075521126473;1.5765622130141976
138;98;3;1.6422917090154714;1.6422917090154714;1.7889953634632274
139;90;3;1.4075099975505982;1.4075099975505982;1.547140636061543
140;69;3;1.385827493361126;1.385827493361126;1.554417183314251
141;93;3;1.6933249383584816;1.6933249383584816;1.7799460872965696
142;98;3;0.0;0.0;2.0000826907439526
143;53;3;1.372785681443345;1.372785681443345;1.4715528492244756
144;56;3;1.4640901349019573;1.4640901349019573;1.568776747264191
145;94;3;1.486418330676084;1.486418330676084;1.6423847777532068
146;96;3;1.8651814637493713;1.8651814637493713;1.992860780014315
147;95;3;1.3852881932640555;1.3852881932640555;1.519116763443196
148;93;3;1.6281197089717692;1.6281197089717692;1.7029085707635017
149;98;3;1.7671804567230542;1.7671804567230542;1.9033390822130005
