Skewness: 0.0, Average LID: LPCA: 3.5051020408163267  |||  MLE: 2.350659977152892  |||  MLENB: 2.350659977152892  |||  TLE: 2.612193985898447
LPCA: 0.1509195855141363  |||  MLE: 0.012513181528228707  |||  MLENB: 0.012513181528228707  |||  TLE: 0.008716359606394532
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
79;15;3;3.7132393101338996;3.7132393101338996;3.3166867563990814
80;21;4;1.361579498580945;1.361579498580945;1.7196720788658313
81;21;4;3.0285004043470996;3.0285004043470996;3.215627525535263
82;17;4;1.7750394703863135;1.7750394703863135;2.0524829681527863
83;27;4;1.9319685972341005;1.9319685972341005;2.467276447863635
84;19;4;2.15487107307449;2.15487107307449;2.1956075315288297
85;26;4;1.8110329382192332;1.8110329382192332;1.9605619496380315
86;11;3;1.2972469521150198;1.2972469521150198;1.7370716396074144
87;30;4;3.0681082633699637;3.0681082633699637;3.1355278573804592
88;27;4;1.581029667762267;1.581029667762267;1.9782597848069126
89;24;4;3.776960222568502;3.776960222568502;4.000378045442232
90;13;4;5.578645236727172;5.578645236727172;3.82353669904273
91;18;4;1.9838974160830738;1.9838974160830738;2.1877494547711906
92;30;4;2.8258662021468455;2.8258662021468455;2.974159843512815
93;15;3;1.6772699194621152;1.6772699194621152;1.9100087362371572
94;18;4;3.375546567214209;3.375546567214209;3.239439314765428
95;8;3;3.2756428133194726;3.2756428133194726;2.368184593084983
96;12;4;4.203155831784333;4.203155831784333;3.4525062619147993
97;11;3;1.2642941045070901;1.2642941045070901;1.7971495922011214
98;21;3;2.633387650343184;2.633387650343184;2.6340173856077627
99;24;4;2.4323581668768486;2.4323581668768486;2.6958873952948426
100;12;3;2.717074374866608;2.717074374866608;2.477517439129269
101;10;4;3.390011808392462;3.390011808392462;2.925754040617996
102;10;4;1.8083815437031026;1.8083815437031026;2.3953551312116725
103;31;4;2.0949553423142913;2.0949553423142913;2.4385587668427124
104;34;4;2.884440593360023;2.884440593360023;3.2298610911883405
105;12;4;2.1510410155204176;2.1510410155204176;2.593684977005088
106;22;3;2.7375625169177873;2.7375625169177873;2.749320876794949
107;6;4;0.0;0.0;4.336266986483602
108;15;3;3.6645154518853196;3.6645154518853196;3.098626805184549
109;12;3;1.693423358225128;1.693423358225128;2.365990846572457
110;28;4;2.6549234832287163;2.6549234832287163;2.5918198107528587
111;17;4;3.4087092046757297;3.4087092046757297;3.224395447944382
112;16;3;3.594126775878571;3.594126775878571;3.065185409782253
113;10;4;3.3236774795668795;3.3236774795668795;2.9919376512036067
114;18;4;4.927909346533584;4.927909346533584;4.359194021740799
115;8;4;3.614055725976617;3.614055725976617;2.7084791512142408
116;16;4;3.2216147543044267;3.2216147543044267;3.2846738091335754
117;19;3;1.9437831785454942;1.9437831785454942;2.0664473661289033
118;10;4;2.6640774295209853;2.6640774295209853;2.60127406964552
119;17;3;0.0;0.0;2.541429529889892
120;18;3;6.085479081427096;6.085479081427096;4.261863194726708
121;33;4;2.8503340327627993;2.8503340327627993;2.9821891006225174
122;17;3;2.0431365275839686;2.0431365275839686;2.27445680999228
123;12;3;1.2271590700381347;1.2271590700381347;1.7568316064190945
124;23;3;2.4772165559285164;2.4772165559285164;2.6420002348406304
125;21;4;2.4279223060304496;2.4279223060304496;2.698654566151484
126;12;3;2.6900936628616923;2.6900936628616923;2.668567560359783
127;24;4;2.9648286618424433;2.9648286618424433;2.895125617644031
128;15;3;2.8988745392195425;2.8988745392195425;2.9089580174342613
129;29;4;4.4055012574135795;4.4055012574135795;4.1169033483653585
130;24;4;1.8043754206405114;1.8043754206405114;2.217956592156196
131;14;4;1.7020468325749538;1.7020468325749538;1.9371801853334696
132;15;4;1.5123106916715279;1.5123106916715279;1.9004063439620678
133;20;3;1.6507063965098998;1.6507063965098998;1.9880391639712076
134;22;3;2.4248398741469335;2.4248398741469335;2.4957964484560144
135;15;4;2.949686922686573;2.949686922686573;2.795292451967174
136;10;4;2.7792696324720656;2.7792696324720656;2.5832244759689837
137;24;4;1.9835956111592128;1.9835956111592128;2.1229217453893443
138;16;4;2.4585560439663277;2.4585560439663277;2.6925462001368565
139;12;3;0.0;0.0;1.882278365333545
140;17;4;1.7917969200580048;1.7917969200580048;2.395353714274775
141;15;4;3.26858703917129;3.26858703917129;3.2062909991488397
142;11;3;3.2469023328596065;3.2469023328596065;3.0301505331424035
143;20;3;3.817868882956044;3.817868882956044;4.267804874821042
144;46;3;1.682976948257913;1.682976948257913;2.0886720167040456
145;13;4;0.0;0.0;3.473285706625226
146;34;4;2.8652988939431325;2.8652988939431325;3.3736319916343653
147;16;4;2.0943216341864117;2.0943216341864117;2.410597957886081
148;23;4;2.620388372521699;2.620388372521699;2.8953804226366975
149;26;4;3.037187883806883;3.037187883806883;3.1380294705687315
150;24;4;1.8873694070395082;1.8873694070395082;2.3358897303083377
151;21;4;1.6378472628895229;1.6378472628895229;1.9755168966579166
152;15;4;1.8828771394134645;1.8828771394134645;2.565134036380902
153;11;4;3.367777041015947;3.367777041015947;3.0254572635181174
154;25;4;2.383540712846186;2.383540712846186;2.6481327872576905
155;14;4;2.3206903708188147;2.3206903708188147;2.6777476557880777
156;15;4;1.809435979330018;1.809435979330018;2.383921460286472
157;28;3;2.641943321732473;2.641943321732473;2.827767824940713
158;25;3;3.4695365711312425;3.4695365711312425;3.0533820617280303
159;18;3;2.4010278163417538;2.4010278163417538;2.757124563459726
160;13;3;1.5913402902105065;1.5913402902105065;1.997936403020121
161;22;4;2.573545749109255;2.573545749109255;2.6361165665179107
162;16;3;3.057796224823445;3.057796224823445;3.0838469198325686
163;13;3;2.1816229906373446;2.1816229906373446;2.3311556865295606
164;17;4;1.7738058441953857;1.7738058441953857;2.19084273240934
165;31;4;2.438597895712663;2.438597895712663;2.3643866305124797
166;27;4;2.252918852447157;2.252918852447157;2.4335575301158707
167;11;4;4.7724483102276;4.7724483102276;4.689167218658479
168;36;4;2.6968801808352145;2.6968801808352145;3.0352309487715994
169;8;4;5.38532739601677;5.38532739601677;4.754360652601797
170;15;4;0.0;0.0;2.7380797734672466
171;21;4;2.0231601598212556;2.0231601598212556;2.2039678306099173
172;17;3;2.3165681267928373;2.3165681267928373;2.1416640231416584
173;32;4;2.3390296677132705;2.3390296677132705;2.501743069036295
174;28;3;2.417218072105732;2.417218072105732;2.5239354609477815
175;33;3;2.268915863496096;2.268915863496096;2.5733821759906776
176;13;3;1.738380586501635;1.738380586501635;2.1629010536228717
177;16;4;2.256760853440997;2.256760853440997;2.550063073423866
178;11;3;1.4579386350403905;1.4579386350403905;1.8273634672624899
179;16;3;1.4727346076986427;1.4727346076986427;2.0925741105094358
180;12;4;2.1725498839764006;2.1725498839764006;2.2764208328693583
181;12;3;1.474880551117406;1.474880551117406;1.8119837365716729
182;19;3;1.6714641361084885;1.6714641361084885;1.846650458789852
183;18;4;4.739710710240167;4.739710710240167;3.8958461128460207
184;24;4;2.6912913414983004;2.6912913414983004;2.871498919951837
185;32;4;5.8298970293085555;5.8298970293085555;4.787532415106313
186;24;4;1.704230119151148;1.704230119151148;2.1476781876275166
187;25;4;2.8273778254235338;2.8273778254235338;2.8635688784302826
188;23;3;3.598501991450109;3.598501991450109;3.8021443988539083
189;26;3;2.428791145201071;2.428791145201071;2.7133103362327198
190;18;3;0.0;0.0;2.541429529889892
191;31;3;1.5538578831326502;1.5538578831326502;1.8041968323971507
192;24;3;3.430141100812852;3.430141100812852;3.214595162302545
193;19;3;3.870559935631797;3.870559935631797;3.3457817079456698
194;12;3;1.2149874313797064;1.2149874313797064;1.6635592195363724
195;6;4;0.0;0.0;4.336266986483602
196;19;4;2.316931645999122;2.316931645999122;2.393721306457383
197;13;4;1.9694351242475991;1.9694351242475991;2.902359756750084
198;15;4;2.1675137912659825;2.1675137912659825;2.296626827953308
199;11;3;1.587119100766649;1.587119100766649;2.1519060939632793
200;20;4;1.4895313899069074;1.4895313899069074;1.8185773883227514
201;36;4;3.225167636605663;3.225167636605663;3.2734848179230776
202;11;4;0.523561869492124;0.523561869492124;1.9751941170496334
203;44;3;1.851514101235281;1.851514101235281;2.186689819401033
204;15;4;2.5437297650259145;2.5437297650259145;2.668105832649514
205;21;3;1.5821493677272345;1.5821493677272345;2.254059356796439
206;13;3;2.298906493218426;2.298906493218426;2.4706870669243655
207;19;4;1.6505733092158872;1.6505733092158872;1.9563117551758111
208;32;4;2.727738590801925;2.727738590801925;2.8929107687470923
209;21;4;2.4850384662013787;2.4850384662013787;2.986736656114614
210;10;4;5.729264221271966;5.729264221271966;4.191208039912155
211;15;3;2.217642424542117;2.217642424542117;2.144156336012014
212;15;4;3.559632767213813;3.559632767213813;2.726672937629682
213;14;3;2.186602884210824;2.186602884210824;2.6136349921774062
214;35;4;2.1871627150158712;2.1871627150158712;2.574411544385359
215;12;3;2.4296162146914644;2.4296162146914644;2.2629803729817612
216;10;4;2.6542799451483017;2.6542799451483017;2.661235721252902
217;25;4;2.0374076726775434;2.0374076726775434;2.8430438752883758
218;18;3;1.7453443509533018;1.7453443509533018;2.0055942085683194
219;17;3;0.0;0.0;2.5524296477075645
220;17;4;2.5238434237870213;2.5238434237870213;2.6030174817744696
221;29;3;2.960632167499955;2.960632167499955;3.046868228398638
222;20;4;1.6301513438575435;1.6301513438575435;2.1454013859467675
223;21;4;4.516258350953874;4.516258350953874;4.292372082367915
224;5;3;6.691071059145171;6.691071059145171;4.395395658273647
225;11;3;1.9924475621457742;1.9924475621457742;2.233563178135593
226;15;4;0.0;0.0;2.7380797734672466
227;17;4;0.0;0.0;3.9562946650982447
228;11;4;2.977537342527843;2.977537342527843;2.5062563161384643
229;14;4;2.5261408782107115;2.5261408782107115;2.3947147901356587
230;13;3;1.2798827442959309;1.2798827442959309;1.7759837972451502
231;22;4;1.9932623489318686;1.9932623489318686;2.269292627829518
232;31;4;2.579509192338361;2.579509192338361;3.062968920565613
233;29;4;1.6833154974531155;1.6833154974531155;1.8497097921047094
234;26;4;2.0608612829309756;2.0608612829309756;2.505868786929132
235;23;3;2.7638187764914663;2.7638187764914663;2.900633087336347
236;18;3;2.511329257833268;2.511329257833268;2.714848963656562
237;13;4;2.7896453470181206;2.7896453470181206;2.780734733385052
238;37;4;2.8166944702674015;2.8166944702674015;3.2196990749462415
239;12;3;1.5019919414386804;1.5019919414386804;2.0176212726345315
240;26;4;2.024328873401246;2.024328873401246;2.255829801412421
241;17;3;1.16880070785612;1.16880070785612;1.585179341948691
242;20;4;4.620542393770914;4.620542393770914;4.284885277507357
243;27;4;2.804454519133782;2.804454519133782;2.9707863684533664
244;22;4;2.0721551675010423;2.0721551675010423;2.348004151482317
245;25;4;1.7766220501671157;1.7766220501671157;2.198376697792901
246;21;4;1.8559812978842805;1.8559812978842805;2.362745572005338
247;19;4;2.3762185018237028;2.3762185018237028;3.0194749694988103
248;10;3;0.0;0.0;3.039719904010996
249;38;4;2.528163164921839;2.528163164921839;2.8128547653759837
250;17;3;2.3907119487546344;2.3907119487546344;2.4109127078758563
251;26;4;1.3377802071941165;1.3377802071941165;1.8864456901575979
252;30;4;2.1587171735414583;2.1587171735414583;2.2439609452710783
253;15;3;1.4308285594251602;1.4308285594251602;1.801715190305658
254;16;4;2.8663630483527722;2.8663630483527722;3.076405590349508
255;16;3;1.8902703732014268;1.8902703732014268;1.9819545636101132
256;17;4;2.6624361261069716;2.6624361261069716;2.631739596411722
257;13;3;2.043602249538801;2.043602249538801;2.278183012655285
258;32;4;3.232361879563235;3.232361879563235;3.401787310838401
259;20;3;2.887296086733151;2.887296086733151;3.1971958106206664
260;19;4;3.1734754010690427;3.1734754010690427;3.2714713775812947
261;31;4;2.3019035383140483;2.3019035383140483;2.3874387181017815
262;30;4;4.836565746330586;4.836565746330586;4.3160190602679025
263;16;4;4.281847969770258;4.281847969770258;3.4461781335767787
264;26;4;2.892869261729947;2.892869261729947;3.4754059382219658
265;19;3;4.079229460768925;4.079229460768925;3.6729546127055923
266;8;4;2.300865212171213;2.300865212171213;2.2334807798997067
267;27;3;2.3554713784832217;2.3554713784832217;2.5092127498176233
268;16;3;0.0;0.0;2.541429529889892
269;20;3;1.867489447892745;1.867489447892745;2.3694633929911264
270;18;3;1.8935177062700568;1.8935177062700568;1.970802448445313
271;12;4;3.3642237322652346;3.3642237322652346;3.1715811523343964
272;11;4;3.6212276407355426;3.6212276407355426;3.3662977009561206
273;27;3;1.8538531626578183;1.8538531626578183;2.157831303226359
274;13;4;1.8094742090284857;1.8094742090284857;2.508781838451694
275;25;4;2.649654854848149;2.649654854848149;2.834816781775952
276;14;4;3.460567656946442;3.460567656946442;3.177050845529133
277;22;3;1.1642304147100955;1.1642304147100955;1.664909669420897
278;14;4;3.805994249452523;3.805994249452523;3.013955144808224
279;27;4;1.976164249030466;1.976164249030466;2.6401001626226965
280;24;3;1.6400004658960892;1.6400004658960892;2.186526681127211
281;30;4;1.6493353349964541;1.6493353349964541;1.9401382483485852
282;23;4;2.229426239396435;2.229426239396435;2.395121332367781
283;17;4;1.3673321531877827;1.3673321531877827;1.8267661632097254
284;18;3;0.0;0.0;2.5524296477075645
285;25;3;1.658728335957822;1.658728335957822;1.8799550156402511
286;13;3;1.3625893145530454;1.3625893145530454;1.8436706157400922
287;12;3;1.1803293917486635;1.1803293917486635;1.8283243696915439
288;11;3;1.597725421305106;1.597725421305106;2.1539137732375178
289;18;4;4.299409564675427;4.299409564675427;4.290452865818913
290;18;4;2.876731750549426;2.876731750549426;2.912284947398764
291;14;4;1.230222271581965;1.230222271581965;1.7046421373919571
292;24;4;2.1309926488197632;2.1309926488197632;2.453631620106616
293;32;4;2.7867670049779445;2.7867670049779445;3.2884796570362465
294;21;4;2.6689574582123674;2.6689574582123674;2.554887273674124
295;22;4;4.517689437352432;4.517689437352432;4.515847001713048
296;10;4;4.096315923902831;4.096315923902831;4.307508464077294
297;33;4;2.8180791049838647;2.8180791049838647;3.2721054578256084
298;24;4;1.9776598484332268;1.9776598484332268;2.607050480860059
299;22;4;1.8340332242172972;1.8340332242172972;2.0303962804818623
300;15;4;0.0;0.0;2.3984167921292046
301;20;4;2.3237428330867855;2.3237428330867855;2.5226325593711914
302;25;4;3.863574681443146;3.863574681443146;3.5714280555014732
303;22;4;1.4449353255017332;1.4449353255017332;1.8265665135018352
304;25;3;2.574442498570023;2.574442498570023;2.3472287821304016
305;29;4;3.367741657818513;3.367741657818513;3.113163259828766
306;20;3;4.419500407748684;4.419500407748684;3.5699822396762597
307;17;3;1.155629522616591;1.155629522616591;1.692754970613985
308;32;4;3.353635041467101;3.353635041467101;2.9657951343165285
309;35;3;2.938180580300585;2.938180580300585;3.0367363863957504
310;31;4;2.1144489079864055;2.1144489079864055;2.316536703215351
311;9;3;2.5166646065078804;2.5166646065078804;2.5848858595154725
312;26;3;2.894123701558337;2.894123701558337;2.877175301917879
313;4;4;4.684937330639873;4.684937330639873;3.6919448080022685
314;19;4;2.3318651584142724;2.3318651584142724;2.5206847698405865
315;15;4;0.0;0.0;2.3984167921292046
316;18;3;1.6293027872284518;1.6293027872284518;2.0573880187828326
317;10;4;2.7479997992457847;2.7479997992457847;2.795512691720522
318;26;3;1.4560107087282108;1.4560107087282108;1.8452692179139198
319;17;3;4.745323240576762;4.745323240576762;4.192049043500266
320;18;4;0.0;0.0;3.473285706625226
321;19;4;2.063916127912592;2.063916127912592;2.4675862702232227
322;11;3;1.315289396871657;1.315289396871657;1.6347486237550002
323;35;3;1.72794793098068;1.72794793098068;2.0570675094288564
324;20;4;2.2127064661915226;2.2127064661915226;2.5742504808863265
325;21;4;2.465705577977116;2.465705577977116;2.706841775526299
326;16;3;7.120866539731521;7.120866539731521;4.390793860883934
327;4;4;5.001111773386667;5.001111773386667;2.9017620070271657
328;30;4;4.316890256159377;4.316890256159377;4.3497979531059405
329;26;3;2.5666377469929795;2.5666377469929795;2.811561307709081
330;20;3;2.5972269505179337;2.5972269505179337;2.751860104768446
331;25;4;2.496453873761188;2.496453873761188;2.9156339000600453
332;28;4;2.962103476490831;2.962103476490831;3.3365349359758674
333;13;4;3.2774193355940913;3.2774193355940913;3.1258741579905958
334;21;4;4.347112223912481;4.347112223912481;4.509378496717167
335;13;4;1.7320804728370536;1.7320804728370536;2.12523294940973
336;10;4;2.1670015576941832;2.1670015576941832;2.3273910129442883
337;15;3;2.3564380969665484;2.3564380969665484;2.661572561044981
338;21;3;1.9774070201796379;1.9774070201796379;2.4492569641643547
339;20;3;2.1467274238598004;2.1467274238598004;2.3479201476110205
340;26;4;2.996375497284184;2.996375497284184;3.1004149464673674
341;16;4;2.0024798264057186;2.0024798264057186;2.4705036223673416
342;34;4;2.8096643792659326;2.8096643792659326;3.102687018459962
343;11;3;1.123830393744729;1.123830393744729;1.7450081251203817
344;24;4;1.8912883684569743;1.8912883684569743;2.317272259078054
345;7;4;0.0;0.0;4.336266986483602
346;27;4;3.3973029947198774;3.3973029947198774;3.6006292016660653
347;17;4;3.2950441143145808;3.2950441143145808;3.414295219969568
348;36;4;2.3019269948610575;2.3019269948610575;2.383653468222986
349;1;2;9.51821445383046;9.51821445383046;3.772664894454771
350;27;4;2.1236746845174164;2.1236746845174164;2.293062183246784
351;15;4;0.0;0.0;3.473285706625226
352;15;4;0.0;0.0;2.3984167921292046
353;21;3;1.6128186789272212;1.6128186789272212;1.8665417763041134
354;16;3;2.6411105539600923;2.6411105539600923;2.538938369696755
355;17;2;1.662462286052307;1.662462286052307;1.8868483112760586
356;21;4;1.4994991726223923;1.4994991726223923;1.8972212421735029
357;20;4;1.6379349310566147;1.6379349310566147;1.9889901360272413
358;13;3;1.4664247749836108;1.4664247749836108;2.1758435415858126
359;39;4;2.6525631790667923;2.6525631790667923;2.9147545195050353
360;30;4;2.9477984787094575;2.9477984787094575;2.7165047828745705
361;34;4;2.572791123978634;2.572791123978634;2.866856118194318
362;13;3;2.8384464763875537;2.8384464763875537;3.3275795099287926
363;14;4;5.399829976134786;5.399829976134786;5.15762772827321
364;14;3;1.3121109356043867;1.3121109356043867;1.7511839390492638
365;22;4;5.073785409436926;5.073785409436926;4.802790525570422
366;29;4;3.088014868296671;3.088014868296671;3.1842554834696633
367;13;4;2.435091877064615;2.435091877064615;2.5481480663052465
368;26;4;4.766413088409968;4.766413088409968;4.158062150641814
369;6;4;5.8244137196328545;5.8244137196328545;5.08505163241105
370;23;3;1.6966960101237472;1.6966960101237472;2.099319179199322
371;25;3;3.271213368709842;3.271213368709842;3.4985175811173823
372;10;3;1.6811391335568853;1.6811391335568853;2.106752035313422
373;18;4;2.8698883863428537;2.8698883863428537;2.8233819565937828
374;25;4;4.428538171211002;4.428538171211002;3.6226537124258904
375;17;3;1.288723314712841;1.288723314712841;1.8773495588816616
376;15;4;4.289974193194771;4.289974193194771;3.4703819170841252
377;32;4;2.251813180700962;2.251813180700962;2.678582590203637
378;16;3;3.450260580872471;3.450260580872471;2.80433901699199
379;25;4;3.3659484391339003;3.3659484391339003;3.154128399386196
380;32;3;2.501182976801989;2.501182976801989;2.679857977119094
381;13;4;1.9758245732578692;1.9758245732578692;2.195663374353584
382;13;4;1.5067839821386173;1.5067839821386173;2.0818878263577876
383;33;3;1.527424638334764;1.527424638334764;1.7602785202821143
384;20;3;1.0946592602622036;1.0946592602622036;1.688650911193173
385;28;4;2.6949524595618635;2.6949524595618635;3.0529189236488774
386;19;4;1.876911521484343;1.876911521484343;2.2238452429946105
387;17;4;3.246425433219639;3.246425433219639;3.167351249623198
388;23;4;1.504305190247837;1.504305190247837;1.8720063584279336
389;22;3;2.2692190612328322;2.2692190612328322;2.4026155525132076
390;20;4;5.890760432892618;5.890760432892618;5.8239650644961465
391;28;4;3.583870690521145;3.583870690521145;3.85719381916134
392;25;3;1.7250171106224745;1.7250171106224745;2.05516374720325
393;32;3;2.1601992356748947;2.1601992356748947;2.161641428566182
394;14;3;1.2240995597949245;1.2240995597949245;1.7164798409976405
395;2;4;10.365117165300694;10.365117165300694;6.010561216165752
396;21;4;1.7021846453444354;1.7021846453444354;2.2717663862448885
397;15;3;2.6185771280840804;2.6185771280840804;2.560251606828764
398;15;4;4.098846242241545;4.098846242241545;4.271865808539796
399;11;4;2.395432648461719;2.395432648461719;2.6463510793174567
400;27;4;2.1293853843829558;2.1293853843829558;2.3758698534077274
401;27;3;3.068945466424118;3.068945466424118;2.7805890388570322
402;15;3;2.5054444849810262;2.5054444849810262;2.4715336671325447
403;14;4;2.817025530885155;2.817025530885155;3.276065567400908
404;10;3;0.0;0.0;3.039719904010996
405;15;4;2.4904338939641453;2.4904338939641453;2.8022463179365165
406;16;3;1.9129992217105265;1.9129992217105265;2.1186064727229112
407;24;3;2.7104149238048016;2.7104149238048016;2.87038184017835
408;40;4;2.1128142977532356;2.1128142977532356;2.9381295287208506
409;16;4;2.458893867123847;2.458893867123847;2.782068831918934
410;21;4;1.5740999059542602;1.5740999059542602;1.9750120558931332
411;39;4;3.2201843543880213;3.2201843543880213;3.6011616251589644
412;23;4;1.8344589989155502;1.8344589989155502;2.1427116200274883
413;6;4;3.5992014418989857;3.5992014418989857;2.851051366689208
414;16;4;2.9362258084556023;2.9362258084556023;2.5218397522107026
415;22;4;2.172815608877641;2.172815608877641;2.4101841543883005
416;18;4;2.5942037841409262;2.5942037841409262;3.0277728431193065
417;25;3;2.7889932741258843;2.7889932741258843;3.0566960870389206
418;14;3;1.422216084080022;1.422216084080022;1.9308378945212148
419;24;2;1.7842138041736544;1.7842138041736544;1.9292583155623613
420;22;4;2.5202471674986753;2.5202471674986753;2.7369858014009214
421;21;3;1.3559773850163372;1.3559773850163372;1.6510641198739344
422;22;4;4.468940084983058;4.468940084983058;4.284439360184365
423;18;3;1.872882303677315;1.872882303677315;2.009399128626663
424;17;3;1.4987205248970912;1.4987205248970912;1.6629228892905352
425;22;3;1.1881896218809527;1.1881896218809527;1.7334334909005444
426;32;4;3.0771016595695415;3.0771016595695415;3.0384258475104744
427;17;3;0.0;0.0;2.5524296477075645
428;4;4;3.423832964008645;3.423832964008645;2.7229538279005183
429;19;3;1.9126154367337158;1.9126154367337158;2.369484485273957
430;16;4;4.160632664539979;4.160632664539979;4.340919233259229
431;17;3;2.1725683356456567;2.1725683356456567;2.2313670385343594
432;16;4;1.9112074275452005;1.9112074275452005;2.1494147935153554
433;15;3;1.4830010643135523;1.4830010643135523;2.007873817383361
