Skewness: -0.05638125037596142, Average LID: LPCA: 3.683673469387755  |||  MLE: 2.2164187164715483  |||  MLENB: 2.2164187164715483  |||  TLE: 2.462074410024842
LPCA: 0.14221003372679164  |||  MLE: 0.12435126691890531  |||  MLENB: 0.12435126691890531  |||  TLE: 0.07229966635845102
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
141;50;4;2.807449925668493;2.807449925668493;2.7662936641623785
142;41;3;3.3302290980003377;3.3302290980003377;2.8188431786213033
143;86;3;2.4975419709778777;2.4975419709778777;2.443687576521277
144;75;3;1.4841802720508617;1.4841802720508617;1.8274805195787196
145;39;4;0.0;0.0;3.7797027718542107
146;71;4;1.9486182949658128;1.9486182949658128;2.2663544375733626
147;63;4;2.0970137627661427;2.0970137627661427;2.3893271371815437
148;95;4;2.570141542755641;2.570141542755641;2.882979990103829
149;44;4;2.048062609401003;2.048062609401003;2.3171084246284974
150;55;4;1.600033096261449;1.600033096261449;1.9908621343055675
151;41;4;1.688928729335756;1.688928729335756;2.122263304281568
152;49;4;1.9716271038263264;1.9716271038263264;2.207541652296014
153;63;3;1.8946142529911154;1.8946142529911154;1.8322446848657963
154;75;4;2.227388732517396;2.227388732517396;2.516698137928248
155;48;4;2.509665174790486;2.509665174790486;2.750693189990151
156;55;4;2.5538100319895576;2.5538100319895576;2.661283631984466
157;85;3;2.255844211234937;2.255844211234937;2.279780219052934
158;67;3;3.244971416101635;3.244971416101635;2.8633330573768685
159;56;3;2.7369727536473856;2.7369727536473856;2.806930280489096
160;31;3;2.614673432858021;2.614673432858021;2.719916151208868
161;61;4;1.8908148426512212;1.8908148426512212;2.0131493519723955
162;71;4;3.2511906936170267;3.2511906936170267;3.2276002576804426
163;74;3;2.324094303165856;2.324094303165856;2.322236378227534
164;57;4;2.4938481498354546;2.4938481498354546;2.7334890916205046
165;79;3;1.7896682700578992;1.7896682700578992;1.9990465429770656
166;90;4;1.9589769299663329;1.9589769299663329;2.1740153726810676
167;42;4;4.626856295679357;4.626856295679357;3.949519131294572
168;48;4;1.580553733171845;1.580553733171845;1.7717363115941285
169;25;4;5.456745280086448;5.456745280086448;4.569239285444915
170;28;4;0.0;0.0;2.427985989856679
171;48;4;1.3330264952171578;1.3330264952171578;1.5943825687121616
172;25;4;2.174738567650917;2.174738567650917;2.1504276354260776
173;53;4;2.0130134685835377;2.0130134685835377;2.1501114987069037
174;74;4;2.5556153997016926;2.5556153997016926;2.81777760646311
175;93;3;2.3020132610007358;2.3020132610007358;2.517336264268095
176;25;3;3.2072818017629774;3.2072818017629774;3.1682268874041783
177;70;4;2.3611800026510172;2.3611800026510172;2.5099434422120828
178;41;4;2.843177503366081;2.843177503366081;3.24996135996326
179;71;3;2.21104269028621;2.21104269028621;2.463962604473254
180;46;4;2.703741854570491;2.703741854570491;2.7773152645252686
181;43;4;2.646614593390657;2.646614593390657;3.04918819313057
182;49;3;2.250336109420698;2.250336109420698;2.5590568981995183
183;102;4;3.2331721670090694;3.2331721670090694;2.9852310431745757
184;45;4;1.515089423267723;1.515089423267723;1.7831554475041225
185;54;4;1.9224882220493411;1.9224882220493411;2.1220027746552073
186;82;4;1.8842947195728934;1.8842947195728934;2.2230708870858624
187;85;4;2.5189779576164626;2.5189779576164626;2.6759745150882375
188;76;3;2.4235329146210307;2.4235329146210307;2.4484376320217045
189;39;4;2.852974234614323;2.852974234614323;2.6470224486575082
190;69;4;0.0;0.0;3.133389217190046
191;70;3;1.543398312900066;1.543398312900066;1.9164908262317317
192;69;4;2.3763319510842527;2.3763319510842527;2.5601356792291465
193;50;4;2.627342080863805;2.627342080863805;2.624378723911347
194;45;4;1.9591620792929083;1.9591620792929083;2.399253341106295
195;19;4;0.0;0.0;3.2630995862992886
196;89;4;2.4506162470864434;2.4506162470864434;2.5094802595473142
197;82;4;2.897501961813517;2.897501961813517;3.4768916842224935
198;49;3;1.6087614519362117;1.6087614519362117;1.8039039040117937
199;34;3;2.3852588715207395;2.3852588715207395;2.5345985674457054
200;55;4;1.614592393601512;1.614592393601512;2.0044852929870167
201;89;3;2.562645479968031;2.562645479968031;2.603986706355833
202;21;4;1.3326418711994923;1.3326418711994923;3.052623877325514
203;72;3;1.676148979112112;1.676148979112112;2.0313304503495964
204;89;4;3.353265557050944;3.353265557050944;3.464677541658567
205;45;4;2.477464879042961;2.477464879042961;2.8535820929893196
206;35;3;2.5904693696757843;2.5904693696757843;2.614159274885193
207;55;4;1.995135078042739;1.995135078042739;2.3923770660564836
208;90;4;2.625184083463203;2.625184083463203;2.801929562711807
209;50;4;2.041592333644033;2.041592333644033;2.3664456737625725
210;53;3;1.9810512711446107;1.9810512711446107;1.8702578584402383
211;78;3;1.7101659200948331;1.7101659200948331;1.8394914881918525
212;57;4;3.0861873768601655;3.0861873768601655;3.0263824598924307
213;68;4;2.3942967601402985;2.3942967601402985;2.542076255861697
214;73;4;2.0560472785487915;2.0560472785487915;2.3666328888589034
215;23;3;2.901376354083557;2.901376354083557;2.6637853409531056
216;37;4;3.0528323075269004;3.0528323075269004;2.978429613613016
217;68;4;1.9090476808290666;1.9090476808290666;2.2384205867535085
218;51;4;2.7102395786276636;2.7102395786276636;2.905820850933135
219;34;4;0.0;0.0;2.6525630084004446
220;36;4;1.81490520212154;1.81490520212154;2.0842897969385104
221;66;4;2.0465841145264103;2.0465841145264103;2.211243202120091
222;67;4;2.068201781905459;2.068201781905459;2.4368519938714988
223;62;3;1.5552881313730715;1.5552881313730715;1.6329274144887216
224;33;3;3.0983200813487826;3.0983200813487826;2.570136450050419
225;49;3;2.522665920110484;2.522665920110484;2.6621742910069486
226;28;4;0.0;0.0;2.427985989856679
227;86;4;0.0;0.0;4.674803333244267
228;59;3;2.363211737727306;2.363211737727306;2.24593735957443
229;36;4;2.8854315783796984;2.8854315783796984;2.643816227432585
230;35;4;1.922463277501393;1.922463277501393;2.2713733442154926
231;44;4;1.474840576033644;1.474840576033644;1.7107328516604416
232;50;4;1.8440314027885247;1.8440314027885247;2.1980326177289404
233;48;4;1.9530523322154554;1.9530523322154554;2.1365104219672544
234;66;4;1.7650308740081864;1.7650308740081864;2.075097077309732
235;75;4;2.7087283537440814;2.7087283537440814;2.9314380877958586
236;57;4;1.8948745214252332;1.8948745214252332;2.0809632678350556
237;51;3;1.7118788889423988;1.7118788889423988;1.854800405274271
238;70;4;1.9226561366033221;1.9226561366033221;2.206400841442217
239;79;3;2.1772587592406847;2.1772587592406847;2.405445126704479
240;66;4;1.7502147201398643;1.7502147201398643;2.0708169172870545
241;30;4;1.742501027283162;1.742501027283162;2.1077996578250007
242;62;3;2.877792967097468;2.877792967097468;2.7269802714121805
243;71;4;1.9783906358172543;1.9783906358172543;2.237137737848384
244;61;4;1.9416314004677324;1.9416314004677324;2.181183266401203
245;48;3;1.2562878465441172;1.2562878465441172;1.581170217701197
246;66;4;1.9547306374190654;1.9547306374190654;2.306401266199035
247;55;4;2.2459538827251078;2.2459538827251078;2.5320869674042097
248;40;4;0.0;0.0;2.557886201162192
249;84;4;2.4383488711382846;2.4383488711382846;2.7142209586166706
250;78;3;2.4418558141889912;2.4418558141889912;2.4962151560602366
251;42;4;2.8890201627562324;2.8890201627562324;3.5777476574515545
252;77;4;1.9845427898352233;1.9845427898352233;2.343822255837809
253;26;3;2.3242030589121363;2.3242030589121363;2.53951651495343
254;63;3;1.9759642985353496;1.9759642985353496;2.1807192724976865
255;69;3;2.378027698395986;2.378027698395986;2.332647655269797
256;66;3;1.8802736548579138;1.8802736548579138;2.022928128641967
257;57;4;2.603175788709422;2.603175788709422;2.8459595396358957
258;76;4;1.9993444362592778;1.9993444362592778;2.361338586962474
259;96;4;2.6431065133664773;2.6431065133664773;2.745492485751257
260;105;4;2.7505179788553717;2.7505179788553717;2.7202074171982535
261;76;4;2.0944351622574877;2.0944351622574877;2.4214968775779147
262;86;4;2.6420625322039757;2.6420625322039757;2.703947033006311
263;52;4;2.3506584568415083;2.3506584568415083;2.3597928112353834
264;91;4;2.983122788112302;2.983122788112302;3.078899218317394
265;65;4;3.1043467317709816;3.1043467317709816;2.817297419986158
266;63;4;3.419936545882759;3.419936545882759;3.2996333087890632
267;74;3;1.668589209626274;1.668589209626274;1.959910123945163
268;66;4;0.0;0.0;3.133389217190046
269;43;4;2.615220367847622;2.615220367847622;2.800136619245146
270;76;3;1.8667644673650576;1.8667644673650576;2.105178573515843
271;42;3;2.3817633450775895;2.3817633450775895;2.085592601530352
272;58;4;2.345975439612185;2.345975439612185;2.2861513457711427
273;57;4;1.717439239165884;1.717439239165884;2.0049750075635764
274;44;4;2.018353503102789;2.018353503102789;2.212371469886747
275;75;4;1.9380315834678006;1.9380315834678006;2.1234091406096858
276;52;4;2.1466246596771192;2.1466246596771192;2.158258488881133
277;30;4;1.691687213352469;1.691687213352469;2.3282527613517736
278;51;4;3.3776606473715676;3.3776606473715676;3.0897075738763276
279;71;4;1.9904313226673624;1.9904313226673624;2.4622473093196824
280;41;4;1.9010711829867608;1.9010711829867608;2.177842270992108
281;61;3;1.2487360336201332;1.2487360336201332;1.5742711517453591
282;92;4;2.5671553284832136;2.5671553284832136;2.723760064246664
283;41;4;1.9284955615597057;1.9284955615597057;2.2579236369046463
284;34;4;0.0;0.0;2.6525630084004446
285;28;4;1.8715515386396793;1.8715515386396793;2.397225162826306
286;36;4;1.830223202157494;1.830223202157494;2.3046033728276187
287;42;4;2.3728173346805224;2.3728173346805224;3.0500101142116365
288;48;4;2.37950186883656;2.37950186883656;2.709035662971148
289;53;4;2.9394096966629646;2.9394096966629646;2.930412829962819
290;59;4;2.1200535917781664;2.1200535917781664;2.280880734592351
291;45;4;2.148891670384838;2.148891670384838;2.7179784669136575
292;72;4;2.1230564128410916;2.1230564128410916;2.280816975112141
293;64;4;1.7504614901222015;1.7504614901222015;2.081563303654832
294;55;4;3.1700366296986684;3.1700366296986684;3.022163809863417
295;52;4;2.903947947652628;2.903947947652628;2.9395634307329694
296;29;4;4.150449082788985;4.150449082788985;3.507548899622848
297;102;4;2.621772591694228;2.621772591694228;2.742747463540076
298;68;4;1.9266553207961379;1.9266553207961379;2.243244309060349
299;62;4;1.8518016080092816;1.8518016080092816;2.09305730602538
300;54;4;0.0;0.0;3.774842305037811
301;47;4;1.8174430021721268;1.8174430021721268;2.0257493305790675
302;81;4;2.2735207549208876;2.2735207549208876;2.4317004771271615
303;43;4;1.6137531610839928;1.6137531610839928;2.097401323662067
304;56;3;2.467137266044052;2.467137266044052;2.3758250054047143
305;59;4;2.4248822374843;2.4248822374843;2.601499937521711
306;33;4;3.5970726047452946;3.5970726047452946;3.0137677113206305
307;27;4;1.626726670227378;1.626726670227378;2.2243400696742257
308;65;3;1.419816775445966;1.419816775445966;1.5306161393681446
309;75;4;1.8243768235250768;1.8243768235250768;2.0392153322793307
310;67;3;1.3085012881100109;1.3085012881100109;1.5853821192552442
311;37;3;2.5817095038130256;2.5817095038130256;2.377019922907626
312;61;4;2.2064275105603386;2.2064275105603386;2.2795383509230938
313;34;4;4.482334721397442;4.482334721397442;3.618809177855419
314;60;4;2.135675942236155;2.135675942236155;2.5502692144877797
315;55;4;0.0;0.0;3.774842305037811
316;34;3;2.2382035112281033;2.2382035112281033;2.4624029541600287
317;56;4;3.695049987045582;3.695049987045582;3.6838619813492994
318;35;4;1.7441867956273271;1.7441867956273271;2.1920224486986686
319;78;4;3.0418024805044253;3.0418024805044253;2.947499391938596
320;39;4;0.0;0.0;3.7797027718542107
321;87;3;2.024710821083625;2.024710821083625;2.2419598202285242
322;24;4;1.9818430828902058;1.9818430828902058;2.163276884380369
323;76;3;1.4709835882301894;1.4709835882301894;1.8071821739174265
324;62;4;1.9560932051549744;1.9560932051549744;2.199293935634377
325;85;4;2.7768755629753628;2.7768755629753628;2.9035094073917644
326;32;4;4.632479878881021;4.632479878881021;3.507864590580592
327;40;3;2.5142039869752733;2.5142039869752733;2.0339860316881966
328;78;4;2.5140201064278265;2.5140201064278265;2.6660441241569033
329;60;3;2.2162540457686717;2.2162540457686717;2.3480647152284826
330;57;4;2.8020531629496617;2.8020531629496617;2.9291898120429996
331;67;4;2.6043398459996743;2.6043398459996743;2.8259761666136898
332;88;4;1.982659326852592;1.982659326852592;2.22983720345451
333;67;4;2.7765537077948865;2.7765537077948865;2.7059101478401417
334;96;4;2.4926364861093258;2.4926364861093258;2.5638202566722375
335;51;3;2.4449300040898962;2.4449300040898962;2.6132499774913276
336;50;4;2.0764827735367177;2.0764827735367177;2.339842979206113
337;68;4;2.3989837963213754;2.3989837963213754;2.574289994271757
338;50;4;1.7958603447238022;1.7958603447238022;2.080831649596343
339;70;4;2.1744489860924876;2.1744489860924876;2.432854561429891
340;62;4;1.9216596495718337;1.9216596495718337;2.20447859163784
341;55;4;2.452797251149046;2.452797251149046;2.662775312896412
342;64;4;1.6835296504236212;1.6835296504236212;1.8776027901087975
343;54;4;2.371268716671679;2.371268716671679;3.1340273191718104
344;77;4;1.7639904333241796;1.7639904333241796;2.0665967082654633
345;21;4;0.0;0.0;3.2630995862992886
346;60;4;1.7694574227431847;1.7694574227431847;2.0131267032178277
347;81;4;2.474803204558754;2.474803204558754;2.5580563525267
348;69;4;1.575470917047113;1.575470917047113;1.855712380084383
349;20;4;9.24401051180478;9.24401051180478;5.069033228851158
350;53;4;1.9928368695343068;1.9928368695343068;2.163386136383005
351;39;4;0.0;0.0;3.7797027718542107
352;53;4;0.0;0.0;3.774842305037811
353;52;4;1.9101767638688651;1.9101767638688651;2.1819987354953123
354;79;3;1.9781380523797691;1.9781380523797691;2.1346327277313732
355;48;4;2.5313205628629336;2.5313205628629336;2.8764557875951704
356;58;4;1.7962183740527655;1.7962183740527655;2.3233667128479008
357;66;4;2.058575844982796;2.058575844982796;2.4101706028619763
358;79;3;1.7509514955054017;1.7509514955054017;1.9154643159529336
359;60;4;1.6196545309855446;1.6196545309855446;1.7835146090967469
360;80;3;2.6216082028610552;2.6216082028610552;2.5756418946854636
361;66;4;1.588704910790211;1.588704910790211;1.9065281771635332
362;55;3;2.8489596703276856;2.8489596703276856;2.919303644283663
363;62;4;2.271727767992897;2.271727767992897;2.3255497757424695
364;34;3;2.1612675791809637;2.1612675791809637;2.470184830440071
365;109;4;2.7882888312584524;2.7882888312584524;2.698436764359951
366;77;4;1.7705845350342535;1.7705845350342535;1.9589576380212321
367;36;4;2.84465157936536;2.84465157936536;3.03835987344679
368;60;4;2.0530267100092177;2.0530267100092177;2.268314114853407
369;78;4;5.135760846798055;5.135760846798055;4.3442739987956
370;68;3;2.3052705768483586;2.3052705768483586;2.481692678595194
371;83;3;2.3375453448298846;2.3375453448298846;2.3451924491125866
372;50;4;2.913474453364622;2.913474453364622;3.168044385395871
373;56;4;2.0563271862405195;2.0563271862405195;2.165050320740221
374;36;4;2.501185369805986;2.501185369805986;2.538813123936122
375;53;4;2.820281960030063;2.820281960030063;3.566596987195637
376;57;4;2.5806543889269173;2.5806543889269173;2.465667976299105
377;45;4;1.4038555936770853;1.4038555936770853;1.6796411861697884
378;62;3;2.71285466219648;2.71285466219648;2.511693210473721
379;72;4;2.426857684442422;2.426857684442422;2.5223608776854207
380;61;4;1.828345125641939;1.828345125641939;2.0250684424291703
381;48;3;1.6735945295020822;1.6735945295020822;1.662212627087007
382;61;4;2.181161722703107;2.181161722703107;2.603047961220692
383;75;3;1.407222273897957;1.407222273897957;1.7230432240099838
384;45;4;2.4967453675970877;2.4967453675970877;3.3845522950062024
385;77;4;2.5962649403306552;2.5962649403306552;2.8668003278957928
386;62;4;1.7534177356198457;1.7534177356198457;2.147834580185039
387;51;3;1.608288904569088;1.608288904569088;1.7403074162916046
388;44;4;1.6112106703681104;1.6112106703681104;2.0737972427075158
389;74;3;1.6808897672673062;1.6808897672673062;1.9182349390954878
390;60;4;3.850141554109584;3.850141554109584;3.2936346347383023
391;71;4;2.2762890824820485;2.2762890824820485;2.4854706377574467
392;55;4;1.7353452780207532;1.7353452780207532;1.9992365968597043
393;76;3;1.7431739592375692;1.7431739592375692;1.9905071273211692
394;43;4;2.1017829416565013;2.1017829416565013;2.6629668163013336
395;13;4;8.25210786518263;8.25210786518263;5.277160971239879
396;60;4;1.7446173237631117;1.7446173237631117;2.1696051064590445
397;42;4;2.189026921771318;2.189026921771318;2.3594275739348927
398;61;4;2.053943769972437;2.053943769972437;2.1717304837806704
399;64;4;3.302474774500348;3.302474774500348;3.379752247235297
400;58;4;1.9512282416346707;1.9512282416346707;2.1517338384703613
401;32;4;1.870337518492948;1.870337518492948;2.2069082774974027
402;55;4;2.5423667353143418;2.5423667353143418;2.6658419869413397
403;52;3;1.718079818099411;1.718079818099411;1.8692595742369489
404;40;4;0.0;0.0;2.557886201162192
405;63;4;2.921305812548983;2.921305812548983;2.98487650577027
406;68;4;2.668421537237841;2.668421537237841;2.8438900770219946
407;53;4;2.066785017289029;2.066785017289029;2.3631592480193895
408;87;4;2.2370449328277884;2.2370449328277884;2.5891184370150073
409;65;4;2.668488976246654;2.668488976246654;2.9576907325117463
410;63;4;1.9324330537763073;1.9324330537763073;2.315929110841972
411;61;4;1.6434133807240028;1.6434133807240028;1.8577752854120104
412;81;3;1.9963041548673661;1.9963041548673661;2.321755226555599
413;33;4;3.0510517323284634;3.0510517323284634;2.5703950669195788
414;55;4;2.5508353386917033;2.5508353386917033;2.505520907766473
415;84;4;2.021387897656603;2.021387897656603;2.211079404241221
416;64;3;1.9736131907338752;1.9736131907338752;2.1469547375831732
417;67;4;2.116806608781061;2.116806608781061;2.2490439183156594
418;39;4;1.8704445249461417;1.8704445249461417;2.165324683824576
419;31;4;1.7084231479947782;1.7084231479947782;2.1688380476238702
420;43;4;1.6571132671052617;1.6571132671052617;1.9913276896632395
421;33;4;1.8236140421171694;1.8236140421171694;2.1212815867987964
422;56;3;1.3956123882159006;1.3956123882159006;1.4646873227035537
423;73;4;2.6535859939959288;2.6535859939959288;2.7613523488306058
424;68;4;1.9228218261418457;1.9228218261418457;2.2292290789462466
425;29;4;1.613857112042085;1.613857112042085;2.193278110597919
426;51;4;1.5984120061667162;1.5984120061667162;1.8932565420168261
427;35;4;0.0;0.0;2.6525630084004446
428;51;4;2.5320763305661536;2.5320763305661536;2.314692974728904
429;46;4;3.155534339957132;3.155534339957132;2.991339074895373
430;69;4;3.0960293722513614;3.0960293722513614;3.1704856561179917
431;58;3;2.44428550906479;2.44428550906479;2.6104358955927713
