Skewness: 0.1718837910588845, Average LID: LPCA: 3.88265306122449  |||  MLE: 2.1413256998136467  |||  MLENB: 2.1413256998136467  |||  TLE: 2.3735718453892147
LPCA: 0.23349717042885385  |||  MLE: 0.06799900139591418  |||  MLENB: 0.06799900139591418  |||  TLE: 0.28746268211634834
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
87;211;4;2.1501993259335976;2.1501993259335976;2.374352304152257
88;169;4;1.6452098316046508;1.6452098316046508;2.069858034134567
89;248;4;1.906316631127912;1.906316631127912;2.171615323109947
90;368;4;2.9543252905824335;2.9543252905824335;2.856317696015773
91;223;3;2.3289951107706592;2.3289951107706592;2.5203740180683396
92;238;4;2.12806261400373;2.12806261400373;2.386960725477546
93;260;4;2.9548791076751932;2.9548791076751932;2.806252858414746
94;226;4;1.735747730035438;1.735747730035438;1.9091497360828869
95;231;4;3.9373315309496943;3.9373315309496943;3.2048047470249825
96;276;4;2.1404976105125817;2.1404976105125817;2.273127568428199
97;242;4;2.65685457975543;2.65685457975543;2.6201989742382565
98;115;4;1.5901804629023246;1.5901804629023246;1.9196862582707275
99;98;4;2.2321301990126456;2.2321301990126456;2.3683143816710217
100;167;4;1.9495018713637728;1.9495018713637728;2.1532378600069473
101;165;4;1.9710883700625574;1.9710883700625574;2.134306902864309
102;164;3;2.102265277065168;2.102265277065168;2.2200348563865933
103;184;4;1.6096933247380167;1.6096933247380167;1.978176592025518
104;209;4;1.8469297179722437;1.8469297179722437;2.1635302329191917
105;202;4;2.0289947697192097;2.0289947697192097;2.3321788378863113
106;146;4;1.9628413382718801;1.9628413382718801;2.1052035908972533
107;228;4;0.0;0.0;3.846692521428922
108;170;4;1.6734944005046595;1.6734944005046595;1.9516267683752606
109;150;4;1.6977541427628546;1.6977541427628546;2.026816081896317
110;145;4;1.5553333206896467;1.5553333206896467;1.992618024488105
111;256;4;2.315602995550217;2.315602995550217;2.411531528031704
112;217;4;2.170047840477236;2.170047840477236;2.1433563731920047
113;166;4;2.3006991523919145;2.3006991523919145;2.4647692601193785
114;353;4;2.6863067364365323;2.6863067364365323;2.656913917175314
115;298;4;4.029110126895931;4.029110126895931;3.614165821394599
116;214;4;1.875321905076923;1.875321905076923;2.0803044330380893
117;244;4;2.313036626311951;2.313036626311951;2.6083113743478985
118;260;4;2.6111050773858455;2.6111050773858455;2.7861755652390707
119;304;4;0.0;0.0;3.185161925492641
120;153;4;1.6029326918639992;1.6029326918639992;1.9536635525540262
121;113;4;1.456021412365024;1.456021412365024;1.8930925153697093
122;140;4;2.8958530692674564;2.8958530692674564;3.0063940937470894
123;56;4;2.8351751277868176;2.8351751277868176;2.8002108844623663
124;141;4;2.610290823549373;2.610290823549373;2.6671637590480692
125;244;4;2.118572149605997;2.118572149605997;2.3874687976766746
126;77;4;2.666750475517356;2.666750475517356;2.4912978430898836
127;171;4;1.8421143604651733;1.8421143604651733;2.2324254024471326
128;149;4;1.8286385385924764;1.8286385385924764;2.0738852956701876
129;243;4;1.7482470561083554;1.7482470561083554;2.084427369163771
130;178;4;1.579079142714386;1.579079142714386;2.0121139095697442
131;175;3;2.3794195429123466;2.3794195429123466;2.513231570938453
132;229;4;2.1769891506470676;2.1769891506470676;2.4390442228621176
133;153;4;2.332151653387405;2.332151653387405;2.58908642663331
134;150;4;2.8085714790369294;2.8085714790369294;2.796044566750376
135;121;4;1.5929229961630447;1.5929229961630447;1.8794737130784327
136;107;4;1.8880576699775369;1.8880576699775369;1.971245825693695
137;196;4;2.0844601585795126;2.0844601585795126;2.4019733043059603
138;96;4;1.6074293113893037;1.6074293113893037;1.869944056824851
139;150;4;0.0;0.0;3.1284340853625143
140;183;4;2.7184228332295173;2.7184228332295173;2.8274744182359766
141;251;4;3.8688198128974136;3.8688198128974136;3.770085884428913
142;189;3;3.2644419068634254;3.2644419068634254;2.9786214738697954
143;167;4;1.617264382120004;1.617264382120004;2.019243745427682
144;148;4;1.3525618373944726;1.3525618373944726;1.7870909211017862
145;285;4;0.0;0.0;3.223885361067762
146;205;4;1.7814899460856661;1.7814899460856661;2.2072255515974617
147;203;4;3.586761345663504;3.586761345663504;3.745389780811172
148;249;4;1.823627355963121;1.823627355963121;2.1396262190933646
149;338;4;2.76357856707025;2.76357856707025;2.9669928236425247
150;232;4;2.214427272313585;2.214427272313585;2.5185404451346916
151;91;4;2.4588346731472424;2.4588346731472424;2.5299375756958566
152;161;4;1.9087856621657031;1.9087856621657031;2.149957208906973
153;112;4;1.6762882625870006;1.6762882625870006;1.9131727612533096
154;360;4;2.4762841432699627;2.4762841432699627;2.7356381163047723
155;204;4;3.431180162368284;3.431180162368284;3.2334272057928573
156;260;4;2.820752535138034;2.820752535138034;2.787701431915972
157;138;4;1.5323161175821143;1.5323161175821143;1.98571490316242
158;221;4;2.0686101801077013;2.0686101801077013;2.226821874651024
159;186;4;2.271883564438428;2.271883564438428;2.2955031538565174
160;141;3;2.8199275733028;2.8199275733028;2.698568616294207
161;235;4;2.1976838870763227;2.1976838870763227;2.4273441562510722
162;241;4;2.447799623605798;2.447799623605798;2.4872970804594745
163;243;4;2.182181948671527;2.182181948671527;2.231254572335408
164;144;4;1.766540993228744;1.766540993228744;2.043423539768725
165;145;4;1.5906433026959792;1.5906433026959792;2.0557060126244204
166;360;4;2.3220586175137674;2.3220586175137674;2.5905324640622505
167;408;4;3.6710886619374627;3.6710886619374627;3.4361161398290117
168;105;4;2.338424823235819;2.338424823235819;2.5481480724333583
169;379;4;4.560459469980396;4.560459469980396;3.6754280197391402
170;382;4;0.0;0.0;3.2792303640116454
171;183;4;1.754666866258693;1.754666866258693;2.0583262883017284
172;47;4;3.2907163528245196;3.2907163528245196;2.9607538015896435
173;121;4;2.4756580938499106;2.4756580938499106;2.651619238535497
174;228;4;2.223516439391126;2.223516439391126;2.3422231288361193
175;169;4;1.5278896111950304;1.5278896111950304;1.9802831807095393
176;186;4;3.2761272782371016;3.2761272782371016;2.8850516430993083
177;250;4;2.286784508950857;2.286784508950857;2.448314012237775
178;184;4;3.441397045218342;3.441397045218342;3.3472782062147726
179;252;4;2.1484672027542477;2.1484672027542477;2.217298605687505
180;317;4;3.6282484883671873;3.6282484883671873;3.585489639257695
181;181;4;3.196203961924861;3.196203961924861;3.194655295001965
182;170;4;2.612774179035823;2.612774179035823;2.6704305089140106
183;308;4;2.1753137713910746;2.1753137713910746;2.2129019543193453
184;89;4;2.4211473726376327;2.4211473726376327;2.5693618463725287
185;124;4;2.3901109758940766;2.3901109758940766;2.5444647264625906
186;183;4;1.575032870530517;1.575032870530517;1.9884880954719737
187;263;4;2.178935596075314;2.178935596075314;2.3695791535649424
188;122;4;1.561081319089722;1.561081319089722;1.962035647268234
189;276;4;2.9070566542536556;2.9070566542536556;2.790823088482558
190;306;4;0.0;0.0;3.185161925492641
191;127;4;1.4114111238457645;1.4114111238457645;1.878924087579316
192;281;4;3.4246891236256305;3.4246891236256305;3.4075559213940694
193;167;3;2.011642193475926;2.011642193475926;2.141831734244461
194;93;4;2.4074395765128407;2.4074395765128407;2.464236006058103
195;227;4;0.0;0.0;3.846692521428922
196;273;4;1.8123192640499426;1.8123192640499426;2.029270488444817
197;253;4;2.4218912086180397;2.4218912086180397;2.6053186413696663
198;189;4;1.957309261261344;1.957309261261344;2.1680674005785736
199;103;4;2.300770047464033;2.300770047464033;2.4050274831364526
200;113;4;2.4357352433771764;2.4357352433771764;2.6233943694393953
201;159;4;1.5250047491588163;1.5250047491588163;1.949773205648191
202;104;4;2.7188156369346705;2.7188156369346705;3.3770274877823767
203;137;4;1.3811899589427306;1.3811899589427306;1.8143737018437147
204;223;4;1.93718221682583;1.93718221682583;2.042451461705092
205;146;3;1.8155805073924116;1.8155805073924116;2.0521956040311484
206;126;4;2.6297464237552153;2.6297464237552153;2.6712170996139477
207;225;4;2.4160537916622657;2.4160537916622657;2.6817177929726363
208;364;4;2.4573738908027445;2.4573738908027445;2.6175094742690366
209;195;4;3.5512638146344906;3.5512638146344906;3.581487350626993
210;137;4;1.7719551984675084;1.7719551984675084;2.027894214657291
211;131;4;1.5811519182823248;1.5811519182823248;1.9294867061775436
212;283;4;2.6715471811291427;2.6715471811291427;2.735313798573818
213;112;4;2.944740757931947;2.944740757931947;2.9764630159844145
214;204;4;1.7275981393672812;1.7275981393672812;2.087900053890834
215;94;3;2.8836006719472533;2.8836006719472533;2.5417499203315654
216;317;4;3.9966929259779604;3.9966929259779604;3.756607016978417
217;89;4;2.5370430286534145;2.5370430286534145;2.83736461324204
218;224;4;2.5899101616194957;2.5899101616194957;2.589450843293934
219;160;4;0.0;0.0;3.4366200033051317
220;83;4;2.6073025649073664;2.6073025649073664;2.5202636336391544
221;278;4;2.3679309695635546;2.3679309695635546;2.6847665915303054
222;94;4;2.584955122682366;2.584955122682366;2.929157217962397
223;104;4;1.4936263638091043;1.4936263638091043;1.8068899693460008
224;139;4;3.8535729045611697;3.8535729045611697;3.5120318758913314
225;133;4;2.8059394526817387;2.8059394526817387;2.6888295807228695
226;384;4;0.0;0.0;3.2792303640116454
227;138;4;0.0;0.0;2.9917273784562455
228;167;4;2.185798072881453;2.185798072881453;2.4582398416251157
229;125;3;1.9535463527364685;1.9535463527364685;2.067777169522576
230;60;4;2.6916454038725335;2.6916454038725335;2.686437566963889
231;91;4;2.335248414216503;2.335248414216503;2.4457209191284184
232;222;4;3.3543850589521442;3.3543850589521442;3.583922856069945
233;120;4;2.6779282762790757;2.6779282762790757;2.9185761065890374
234;247;4;2.1656346543478175;2.1656346543478175;2.494432692659285
235;233;4;2.3458652734135037;2.3458652734135037;2.4642133509249473
236;123;4;2.690740830380629;2.690740830380629;2.8115458492791823
237;199;4;1.9789879391858216;1.9789879391858216;2.1463577946205263
238;202;4;1.7333903269856132;1.7333903269856132;2.1509087159536584
239;249;4;2.1846734999451005;2.1846734999451005;2.2558256539801027
240;246;4;2.0896658113311624;2.0896658113311624;2.4652567510091563
241;53;4;2.6541393016657295;2.6541393016657295;2.682327882380329
242;219;4;2.621574543701163;2.621574543701163;2.6558317202215345
243;264;4;2.201341146052792;2.201341146052792;2.514125859212331
244;240;4;2.5000628022373594;2.5000628022373594;2.764787304926739
245;162;4;1.6830193358442602;1.6830193358442602;2.094568648736771
246;204;4;3.0210319004952866;3.0210319004952866;3.182254006340996
247;211;4;3.450544811631194;3.450544811631194;3.388683508961326
248;387;4;0.0;0.0;3.189957144558715
249;381;4;2.3530156753926557;2.3530156753926557;2.5991975320505576
250;118;4;1.605043889777294;1.605043889777294;1.992722869920273
251;251;4;2.89915401931545;2.89915401931545;2.8233579853825126
252;298;4;2.2279158029473662;2.2279158029473662;2.51965337970843
253;123;3;2.7379537847889597;2.7379537847889597;2.660360413678872
254;105;4;1.5586328320479468;1.5586328320479468;1.9209864577742128
255;128;4;1.8457730896284172;1.8457730896284172;2.1879505908353023
256;201;4;2.0267161121257344;2.0267161121257344;2.3825835674917926
257;217;4;2.343345480648637;2.343345480648637;2.498492981179714
258;235;4;1.7327703078658445;1.7327703078658445;2.1343220545710664
259;220;4;1.8430194917580784;1.8430194917580784;2.0288483330314
260;296;4;1.9167746670358874;1.9167746670358874;2.076883498678144
261;221;4;1.9013960236310705;1.9013960236310705;2.171941167718228
262;426;4;2.827507694624802;2.827507694624802;2.9886280194250077
263;185;4;2.1792552577982827;2.1792552577982827;2.3142467881540494
264;295;4;2.2160849671627716;2.2160849671627716;2.3659129884411554
265;194;4;2.2153344795759464;2.2153344795759464;2.185224377629368
266;192;4;2.824186683833123;2.824186683833123;2.7444270059929927
267;146;4;1.4610921253133162;1.4610921253133162;1.8760147510276828
268;306;4;0.0;0.0;3.185161925492641
269;141;3;1.900651561276202;1.900651561276202;2.0911854510465484
270;121;4;1.552377885617763;1.552377885617763;1.9531991567225722
271;127;4;1.7968936790991372;1.7968936790991372;1.9288033479131388
272;220;4;2.0849247306186025;2.0849247306186025;2.1421836871540614
273;258;4;2.255952948052803;2.255952948052803;2.639231484389532
274;154;3;2.011835097174665;2.011835097174665;2.2057722419959944
275;256;4;2.083691472001605;2.083691472001605;2.3306982953887214
276;216;4;2.390940320694833;2.390940320694833;2.5436395209903426
277;255;4;2.9707910732168945;2.9707910732168945;3.1642407991976973
278;354;4;3.0265062427331593;3.0265062427331593;2.9884840749592527
279;352;4;2.5164661303658087;2.5164661303658087;2.8577966205717633
280;102;4;2.735411870207665;2.735411870207665;2.990131939949098
281;164;4;1.631249450202194;1.631249450202194;2.1001128322146347
282;203;4;1.6949544017550193;1.6949544017550193;2.0522239284000396
283;121;4;2.9212718260992854;2.9212718260992854;3.13002025493947
284;160;4;0.0;0.0;3.4366200033051317
285;252;4;2.579172900633462;2.579172900633462;2.6263665965546727
286;272;4;3.031958543706581;3.031958543706581;3.1238960343554854
287;234;4;2.910903561448691;2.910903561448691;2.9405915279876687
288;123;4;3.0412914084859493;3.0412914084859493;3.0780064382362675
289;267;4;2.648135214310961;2.648135214310961;2.7635201351408725
290;267;4;2.621602128102643;2.621602128102643;2.751687583905728
291;97;4;2.5502944459858408;2.5502944459858408;2.6002728979588934
292;192;4;2.0256978099480025;2.0256978099480025;2.2435052521911807
293;229;4;3.1946846981307804;3.1946846981307804;3.5362838726743875
294;250;4;2.4633657046705086;2.4633657046705086;2.3911911940772397
295;307;4;2.836915090831503;2.836915090831503;2.9192100285595197
296;362;4;4.205873897968913;4.205873897968913;3.7271373523297306
297;304;4;2.256868940972068;2.256868940972068;2.4577957938912256
298;96;4;2.5547507304383243;2.5547507304383243;2.846111948691167
299;259;4;2.4240062074233273;2.4240062074233273;2.712372717027304
300;304;4;0.0;0.0;3.0778803942444077
301;236;4;2.5541853124718172;2.5541853124718172;2.912298209993836
302;367;4;2.4578144032314033;2.4578144032314033;2.617370101151754
303;97;4;2.3994336263283196;2.3994336263283196;2.540793726740595
304;227;4;2.084026699872738;2.084026699872738;2.152085911723281
305;287;4;2.599953587506192;2.599953587506192;2.8218606131511845
306;239;4;3.243076885399535;3.243076885399535;2.797259800483704
307;241;4;3.105186153019976;3.105186153019976;3.282044899456311
308;115;4;1.4542212066893425;1.4542212066893425;1.8144175911812113
309;245;4;1.896894912695238;1.896894912695238;2.16868333548963
310;179;4;1.6642988475613183;1.6642988475613183;2.0734879720419808
311;102;4;1.8910453094881452;1.8910453094881452;2.149716735914921
312;212;4;2.34430015255484;2.34430015255484;2.3662006734509524
313;348;4;4.094550131194443;4.094550131194443;3.5988935574138265
314;339;4;2.5212505552646842;2.5212505552646842;2.7723505590784674
315;305;4;0.0;0.0;3.0778803942444077
316;112;4;2.310690718025114;2.310690718025114;2.347287088802981
317;240;4;2.635087294462045;2.635087294462045;2.568723025264592
318;275;4;2.8986083733629937;2.8986083733629937;3.007581148553111
319;219;4;1.947670789475659;1.947670789475659;2.169982681990652
320;287;4;0.0;0.0;3.223885361067762
321;179;4;1.5968653567913735;1.5968653567913735;1.8610146687009606
322;44;4;2.9444821240585046;2.9444821240585046;2.711137354338583
323;150;4;1.3663277373780716;1.3663277373780716;1.799800961731795
324;218;4;1.8816583070308308;1.8816583070308308;2.2195809019153594
325;170;4;1.5972788619762073;1.5972788619762073;1.8598159334480826
326;228;4;2.2870589144658813;2.2870589144658813;2.143479548435191
327;101;4;1.9632033037530165;1.9632033037530165;2.1228294242362096
328;265;4;2.2148710821187487;2.2148710821187487;2.468055715902789
329;219;4;2.2905854037331865;2.2905854037331865;2.3633524910117645
330;238;4;2.9654855476340103;2.9654855476340103;2.9956290470113234
331;188;4;2.5339853170974926;2.5339853170974926;2.573702115629877
332;218;4;1.7305526366473247;1.7305526366473247;2.1053456433411086
333;283;4;2.8107458930819056;2.8107458930819056;2.903368527689757
334;224;4;1.6690811177262486;1.6690811177262486;1.9537578275396608
335;177;4;1.8744672716949267;1.8744672716949267;2.221854017195023
336;236;3;2.6567283462776725;2.6567283462776725;2.741459468502723
337;113;4;2.8709055487716273;2.8709055487716273;2.864764987625992
338;162;4;2.1373063807210477;2.1373063807210477;2.317444297433969
339;238;4;2.2374085602254397;2.2374085602254397;2.48721799925495
340;199;4;1.954788923185146;1.954788923185146;2.24982156862961
341;115;4;2.6042722435757883;2.6042722435757883;2.637471771387041
342;217;4;1.9090102611866566;1.9090102611866566;2.2651177948601555
343;247;4;2.838829494211766;2.838829494211766;2.9322541913305757
344;226;4;1.9462086332551995;1.9462086332551995;2.2541628675802765
345;227;4;0.0;0.0;3.846692521428922
346;234;4;1.8016545920821412;1.8016545920821412;2.074578917522773
347;277;4;1.9670305811382436;1.9670305811382436;2.195614059182205
348;227;3;1.9047240693789862;1.9047240693789862;2.1590105818057532
349;80;4;5.278332035662477;5.278332035662477;3.6968201252290442
350;122;4;2.516316893499106;2.516316893499106;2.693249131791007
351;286;4;0.0;0.0;3.223885361067762
352;305;4;0.0;0.0;3.0778803942444077
353;172;4;2.0934825994638206;2.0934825994638206;2.2817028004945086
354;170;4;1.6373684228769438;1.6373684228769438;1.9635583531258414
355;186;4;2.698212618937725;2.698212618937725;2.6810287379914
356;245;4;2.1791806426946505;2.1791806426946505;2.515622609125734
357;256;4;2.090706413659527;2.090706413659527;2.390586526445763
358;148;4;1.8348741307395582;1.8348741307395582;2.1667177126664283
359;107;4;2.243346013139199;2.243346013139199;2.4376589287558335
360;219;4;1.8076730004472839;1.8076730004472839;2.065120202548799
361;225;3;1.9882210274413583;1.9882210274413583;2.2502988534252326
362;184;3;2.266211961511293;2.266211961511293;2.266154674681501
363;297;4;2.404553647425316;2.404553647425316;2.607127900740505
364;106;4;2.2656404453673655;2.2656404453673655;2.3663003663273203
365;203;4;1.575017536015898;1.575017536015898;1.844251218728136
366;236;4;2.0421022988795716;2.0421022988795716;2.318278236623881
367;348;4;3.2734008097546035;3.2734008097546035;3.2763004434254914
368;235;4;2.4030005866514585;2.4030005866514585;2.551247375501748
369;288;4;2.6168264489245097;2.6168264489245097;2.558644241938668
370;242;4;2.0950801264403536;2.0950801264403536;2.180976257123331
371;124;4;1.5336156265017038;1.5336156265017038;1.9663920077584902
372;210;4;3.4602731064297916;3.4602731064297916;3.1759406885621404
373;299;4;2.3961711592412107;2.3961711592412107;2.592971329497793
374;107;4;2.993307561974012;2.993307561974012;2.8544622137078504
375;227;4;3.137335784683137;3.137335784683137;3.0127656299657137
376;270;4;2.3870087973983183;2.3870087973983183;2.496725853606744
377;99;4;2.2399002533392833;2.2399002533392833;2.473693421963707
378;227;4;2.108310784427774;2.108310784427774;2.183023077032794
379;176;4;1.7512731528225196;1.7512731528225196;1.9911865218469313
380;126;4;2.9054643125082102;2.9054643125082102;3.2695898056312016
381;116;4;1.6805092610593093;1.6805092610593093;1.8938062554029371
382;130;4;2.77716844358248;2.77716844358248;2.880927715014522
383;135;4;1.4182245718866466;1.4182245718866466;1.8875540822016403
384;240;4;2.8389551651227594;2.8389551651227594;2.8814966732773235
385;297;4;2.377821417205905;2.377821417205905;2.545407983107151
386;110;4;2.426366823753527;2.426366823753527;2.5590757823820707
387;158;4;1.714926544896715;1.714926544896715;1.984126197407481
388;99;4;2.4533210885918697;2.4533210885918697;2.6025391313094204
389;122;4;1.5406560681704125;1.5406560681704125;1.9533762032105224
390;313;4;2.7936694635976718;2.7936694635976718;2.6656105271373676
391;256;4;2.225137975328662;2.225137975328662;2.3950521367060453
392;176;4;2.1205987722440396;2.1205987722440396;2.3688485617313537
393;155;4;1.4074555328391827;1.4074555328391827;1.7665328219920906
394;95;4;2.481856724727499;2.481856724727499;2.541601515298611
395;354;4;6.510036647292298;6.510036647292298;4.551595779627271
396;266;4;2.295224311726122;2.295224311726122;2.6371205981675914
397;221;4;2.8489862678659477;2.8489862678659477;3.002690819786617
398;229;3;1.9479489240352228;1.9479489240352228;2.138260766071074
399;249;4;2.6517193987673333;2.6517193987673333;2.628190922000757
400;117;4;2.902402763908985;2.902402763908985;3.1828195948580142
401;269;4;2.7987323849001426;2.7987323849001426;2.8074567140746796
402;205;4;2.4565069810808584;2.4565069810808584;2.632261618438742
403;221;4;2.237412062889262;2.237412062889262;2.556531323710333
404;384;4;0.0;0.0;3.189957144558715
405;235;4;2.3378730379497847;2.3378730379497847;2.3733033537544324
406;232;4;2.3582937592406084;2.3582937592406084;2.3917560589793547
407;226;4;2.4906570451221426;2.4906570451221426;2.7208438842434
408;194;4;1.5917373518807467;1.5917373518807467;1.9579733944185767
409;222;4;2.0313457092555134;2.0313457092555134;2.1830641374082203
410;221;4;2.9158000878970176;2.9158000878970176;3.1108919466537364
411;213;4;1.8515043693556883;1.8515043693556883;2.2420834296326184
412;169;4;1.489887616621911;1.489887616621911;1.8140913287317328
413;222;4;2.853543459453948;2.853543459453948;2.7365747614577995
414;242;4;2.6128395678301564;2.6128395678301564;2.7038157686601174
415;169;4;1.6072778258849967;1.6072778258849967;2.0247884544875467
416;105;4;1.5054320065379885;1.5054320065379885;1.8467793574922309
417;98;4;2.7429103139266564;2.7429103139266564;2.943083310474481
418;66;4;2.7178218620928063;2.7178218620928063;2.7615920891738246
419;247;4;3.2238658497920527;3.2238658497920527;3.3185079838767777
420;88;4;2.456184844469861;2.456184844469861;2.506953331570767
421;58;4;2.6687398166168745;2.6687398166168745;2.7256952971875177
422;113;4;1.5274106440300315;1.5274106440300315;1.8559566534678937
423;194;4;2.4435069916395227;2.4435069916395227;2.4368490815906734
424;237;4;2.244061030761268;2.244061030761268;2.5265980636345455
425;255;4;2.9740865298329373;2.9740865298329373;3.1491573001083815
426;109;4;2.391112093772429;2.391112093772429;2.569808160937598
427;160;4;0.0;0.0;3.4366200033051317
428;266;4;2.7540309219759482;2.7540309219759482;2.731834481571827
429;285;4;2.8031902978388517;2.8031902978388517;2.7077084117688623
430;297;4;2.4733368710810058;2.4733368710810058;2.575059846366786
