Skewness: 0.0, Average LID: LPCA: 3.6056851311953353  |||  MLE: 2.2664111904641335  |||  MLENB: 2.2664111904641335  |||  TLE: 2.516263698840717
LPCA: 0.13676339712933064  |||  MLE: 0.12023379602618588  |||  MLENB: 0.12023379602618588  |||  TLE: 0.08218968119347113
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
114;53;4;5.793835451645821;5.793835451645821;5.078572833667545
115;19;4;3.122498802209955;3.122498802209955;2.505052681607415
116;48;4;2.8067176507073808;2.8067176507073808;2.8529025820161387
117;35;3;1.8676162086044483;1.8676162086044483;2.06063513498526
118;31;4;2.684714781623739;2.684714781623739;2.592756878044245
119;33;4;0.0;0.0;3.421331813962251
120;56;3;3.1085699251181045;3.1085699251181045;2.784888788219842
121;58;4;1.675965026519574;1.675965026519574;1.9283405456762701
122;56;3;2.0705025003295896;2.0705025003295896;2.2103941317963858
123;20;3;1.8407970942559135;1.8407970942559135;2.3810382186336834
124;59;3;2.9659337528661887;2.9659337528661887;3.0076814190195367
125;39;4;1.9448780206888805;1.9448780206888805;2.2311174027225156
126;34;3;2.3085268636535883;2.3085268636535883;2.18039530583171
127;42;3;1.946553075133011;1.946553075133011;2.0838163490720336
128;31;4;2.528815065919233;2.528815065919233;2.5005660003290644
129;52;4;2.82022445090185;2.82022445090185;2.8933104353629426
130;52;4;1.8898089200519477;1.8898089200519477;2.2797192369297674
131;28;4;1.7151526067897083;1.7151526067897083;1.9750697596015114
132;40;3;1.9250906580170397;1.9250906580170397;2.363240978407929
133;36;3;1.8215663924360643;1.8215663924360643;2.131795670689615
134;59;4;2.835241710764705;2.835241710764705;2.919075399483265
135;42;3;2.9139912685163667;2.9139912685163667;2.76882282510866
136;18;3;3.176748269194594;3.176748269194594;2.5460373681352753
137;37;4;1.475928583039278;1.475928583039278;1.7459451318860775
138;29;4;2.520385531907676;2.520385531907676;2.449127733657331
139;16;3;0.0;0.0;2.5811533770956685
140;41;4;2.138977397739223;2.138977397739223;2.6406718437036463
141;36;4;2.8442908355563152;2.8442908355563152;2.779031037162213
142;22;3;3.8449958541793836;3.8449958541793836;3.3448580894970754
143;73;3;3.1929962423200653;3.1929962423200653;3.0765015416497072
144;71;4;1.71018439927249;1.71018439927249;2.1025454232435714
145;31;4;0.0;0.0;3.7883792971427463
146;63;4;2.203499254612833;2.203499254612833;2.4759856242222553
147;45;4;2.0024129069470784;2.0024129069470784;2.2712405582603163
148;56;4;2.367931871696588;2.367931871696588;2.6388604526209436
149;37;4;2.1714618907450705;2.1714618907450705;2.405346779668589
150;40;4;1.572642327768847;1.572642327768847;1.9481752575990503
151;31;3;1.3662300219333516;1.3662300219333516;1.6626782995896052
152;32;4;2.0375795109050467;2.0375795109050467;2.407826357778603
153;29;3;2.3533911122829476;2.3533911122829476;2.107894191823509
154;58;4;2.285239178139779;2.285239178139779;2.618090440232989
155;33;4;2.260412712912802;2.260412712912802;2.4349991332375147
156;44;4;2.4297998240132768;2.4297998240132768;2.7502631587009425
157;77;3;2.685813589575513;2.685813589575513;2.7042759811543005
158;44;3;3.5975508044872835;3.5975508044872835;3.1117974453310016
159;37;3;2.6802973307534472;2.6802973307534472;2.8155969556978744
160;21;3;2.232805368169547;2.232805368169547;2.548135070020889
161;46;4;2.330720974236936;2.330720974236936;2.3374990307825585
162;40;4;2.9079956342234623;2.9079956342234623;2.9296250276391853
163;44;3;2.2761580009062365;2.2761580009062365;2.3274981582775833
164;32;4;2.415730275026518;2.415730275026518;2.783723499170044
165;62;3;2.2672630892719168;2.2672630892719168;2.430924092161384
166;68;4;2.0570194714239616;2.0570194714239616;2.203359472987332
167;21;4;4.487092028028146;4.487092028028146;3.939821459861334
168;44;3;2.0357936440022333;2.0357936440022333;2.1456023318004833
169;14;4;6.254446149163859;6.254446149163859;5.509156083981117
170;17;4;0.0;0.0;2.3846004949173194
171;35;3;1.5105702175441371;1.5105702175441371;1.7706092981044492
172;22;4;1.7830620044588616;1.7830620044588616;1.7785358866856624
173;47;4;2.5069159285431675;2.5069159285431675;2.5830664147173947
174;45;4;2.0996690203301753;2.0996690203301753;2.372808591031876
175;64;3;2.3247352568320543;2.3247352568320543;2.5785397329726387
176;14;3;2.7294148129449067;2.7294148129449067;2.931461346399021
177;51;4;2.791253207363026;2.791253207363026;2.996353101774016
178;27;4;2.3234233399235578;2.3234233399235578;2.9072406681067946
179;35;3;2.008652316073655;2.008652316073655;2.428753237205769
180;23;4;2.352735456622894;2.352735456622894;2.4116189677064677
181;33;4;2.1748064611226074;2.1748064611226074;2.5917645862590426
182;39;3;1.7693655847138203;1.7693655847138203;2.0696545897211984
183;53;4;3.986303558023562;3.986303558023562;3.3899914691228963
184;42;3;1.5827466491467572;1.5827466491467572;1.8254597619198296
185;51;3;1.8204549456580683;1.8204549456580683;1.8658490832354815
186;52;4;2.1078052804283387;2.1078052804283387;2.5809199816785897
187;55;4;2.29979286119602;2.29979286119602;2.4202560379022753
188;65;3;2.7725510591323;2.7725510591323;2.757374441747454
189;33;4;2.7119792968803558;2.7119792968803558;2.6321045341992266
190;32;4;0.0;0.0;3.421331813962251
191;63;4;1.810216994279331;1.810216994279331;2.251830957503314
192;38;4;2.527997209925048;2.527997209925048;2.6264191680614424
193;42;3;2.6674411033185;2.6674411033185;2.588355858205375
194;24;4;1.6130219805834494;1.6130219805834494;2.0542807315172293
195;9;4;0.0;0.0;3.5642182637267434
196;68;3;2.6689275221895787;2.6689275221895787;2.651228712015179
197;41;4;2.689910379188169;2.689910379188169;3.463111897710144
198;32;3;1.6437806464515443;1.6437806464515443;1.8021742671154573
199;18;3;2.17461177787059;2.17461177787059;2.56690750759439
200;35;3;1.4257515954611937;1.4257515954611937;1.723486638645917
201;77;3;3.291700029730623;3.291700029730623;3.3158393915702575
202;16;4;0.9594948053126777;0.9594948053126777;2.6305500902701597
203;64;4;1.9046779556115072;1.9046779556115072;2.2848002578028423
204;44;4;2.9744650634210585;2.9744650634210585;3.1503028249213836
205;28;4;2.1200401103319044;2.1200401103319044;2.693773578676994
206;22;3;2.4856982041075155;2.4856982041075155;2.663499855723131
207;39;4;1.8666317598361182;1.8666317598361182;2.2562978252252597
208;61;4;2.677912469303115;2.677912469303115;2.862119257345103
209;41;4;1.9321987236825697;1.9321987236825697;2.2059439955441227
210;36;4;3.3784202689232252;3.3784202689232252;2.7412612380641272
211;51;4;2.534074774906051;2.534074774906051;2.648151390905326
212;27;4;2.8758295040310813;2.8758295040310813;2.812429237052614
213;46;4;2.435007911424766;2.435007911424766;2.701005236728452
214;62;4;2.3126566982791106;2.3126566982791106;2.6629603619206934
215;17;3;2.5503203994175414;2.5503203994175414;2.44508261393427
216;22;4;3.0690665003368083;3.0690665003368083;3.0390570900725757
217;65;4;2.1027627088675116;2.1027627088675116;2.488202695522737
218;22;4;2.4277271541389456;2.4277271541389456;2.743626486356263
219;27;4;0.0;0.0;2.252953096446624
220;27;3;1.5580398701587657;1.5580398701587657;1.763908025579336
221;51;4;2.364187491056918;2.364187491056918;2.4663553239122114
222;60;4;2.2102047766786095;2.2102047766786095;2.7307731318941757
223;47;4;2.8139583471886724;2.8139583471886724;2.6075407039506766
224;21;3;3.9825999586445073;3.9825999586445073;2.9792121384233363
225;22;3;2.5399735570199686;2.5399735570199686;2.76889073643371
226;17;4;0.0;0.0;2.3846004949173194
227;40;4;0.0;0.0;4.82108071306793
228;29;3;2.6452182318445643;2.6452182318445643;2.38834515035979
229;27;4;3.349053366848463;3.349053366848463;3.1389581943047027
230;24;3;1.8687304777303968;1.8687304777303968;2.416995005103991
231;38;3;1.7685496555008176;1.7685496555008176;2.0073394044615607
232;34;4;1.6916070496440336;1.6916070496440336;1.9615966834002339
233;41;4;2.237987663189707;2.237987663189707;2.5218855820173527
234;50;4;2.094475168896251;2.094475168896251;2.4798173120556313
235;40;4;2.2144665319550527;2.2144665319550527;2.499712754379184
236;50;3;2.098896638393225;2.098896638393225;2.180106101674671
237;36;3;1.8390786544582332;1.8390786544582332;1.9295009640840561
238;64;4;2.234336881861232;2.234336881861232;2.48091683987152
239;39;3;1.933513384900372;1.933513384900372;2.3081570724267197
240;49;4;1.639264670525038;1.639264670525038;1.9104297428537225
241;24;4;1.61091765664014;1.61091765664014;2.088506010667923
242;39;4;3.349525391584976;3.349525391584976;3.1084895487191795
243;51;4;2.2511696799757903;2.2511696799757903;2.4674865884004915
244;44;4;2.1220225287170282;2.1220225287170282;2.359394055313351
245;37;4;1.3751095164670493;1.3751095164670493;1.721031115761501
246;42;4;2.0659023481871235;2.0659023481871235;2.4767971140921827
247;42;4;2.216463092009287;2.216463092009287;2.4970172964699673
248;27;4;0.0;0.0;2.523961969152914
249;65;4;2.4448392411517115;2.4448392411517115;2.6733994632395848
250;38;3;2.3643764007220494;2.3643764007220494;2.452850752242215
251;28;4;2.3442380506226286;2.3442380506226286;3.215451995926817
252;54;4;1.707655168249984;1.707655168249984;1.9255237345496488
253;18;3;2.0233320985524377;2.0233320985524377;2.4226785512324147
254;42;4;1.8204746447200564;1.8204746447200564;1.9969190136417911
255;25;3;2.6099281992842047;2.6099281992842047;2.71233709191446
256;37;3;2.3013010135092857;2.3013010135092857;2.377745314063258
257;30;3;2.345999298055508;2.345999298055508;2.614507467151517
258;65;4;1.7619575689445999;1.7619575689445999;2.0248349416393507
259;41;4;2.630153813773311;2.630153813773311;2.7426427585820203
260;61;4;2.9692167003763523;2.9692167003763523;2.913579685984034
261;55;4;2.0979905276692006;2.0979905276692006;2.3641292917868117
262;57;4;2.945287108683815;2.945287108683815;2.88459937671791
263;42;4;2.779739605947155;2.779739605947155;2.639490064265163
264;62;4;3.205419674876439;3.205419674876439;3.41740627023708
265;46;3;2.7685538043468143;2.7685538043468143;2.5087776847837464
266;32;4;2.9002072554132807;2.9002072554132807;2.809728252122437
267;62;4;1.8505026570283751;1.8505026570283751;2.07665041129933
268;32;4;0.0;0.0;3.421331813962251
269;28;3;2.307140331502612;2.307140331502612;2.6807165889660034
270;50;4;2.23477831967003;2.23477831967003;2.460541442426248
271;14;4;3.3101813210967124;3.3101813210967124;2.75981151896007
272;37;4;3.4175433333229677;3.4175433333229677;3.161632141204114
273;41;4;1.8756683605779254;1.8756683605779254;2.128529418542018
274;19;4;2.0820031058457094;2.0820031058457094;2.438500923288722
275;53;4;2.5538823836123608;2.5538823836123608;2.7357306681241758
276;26;4;2.6247861065034437;2.6247861065034437;2.5098904665877684
277;25;4;1.35905342332906;1.35905342332906;1.8773132263209413
278;33;4;3.243437204211372;3.243437204211372;2.8580849716326844
279;45;4;1.8453421106770367;1.8453421106770367;2.322802336860741
280;32;4;1.928852640862591;1.928852640862591;2.322037505599842
281;44;3;1.4093305343408282;1.4093305343408282;1.739010867252746
282;62;4;2.4692178761378094;2.4692178761378094;2.700327349055236
283;28;4;2.005510222358955;2.005510222358955;2.5126823279254356
284;27;4;0.0;0.0;2.252953096446624
285;27;3;1.4469634970908263;1.4469634970908263;1.8080475306200847
286;30;4;1.6940956454858422;1.6940956454858422;2.1713820888086115
287;24;3;2.0918909117894504;2.0918909117894504;3.02613111498077
288;30;3;2.184907057066369;2.184907057066369;2.6791824015602677
289;31;4;2.903153601207332;2.903153601207332;2.9777454132334036
290;43;4;2.275058103655195;2.275058103655195;2.327294788296168
291;25;4;1.6595676955926957;1.6595676955926957;2.143551718430836
292;43;3;2.751998766978332;2.751998766978332;3.0378856287066274
293;39;4;1.6679450594810752;1.6679450594810752;1.923758321268969
294;45;4;3.1493111093430532;3.1493111093430532;3.078164361349306
295;38;4;3.471293669847194;3.471293669847194;3.404341362130632
296;14;4;4.559137770208566;4.559137770208566;4.093916945779002
297;72;4;3.046778814926279;3.046778814926279;3.258023269318407
298;64;4;2.188449095897526;2.188449095897526;2.563254385599526
299;46;4;2.1318945436510517;2.1318945436510517;2.380827059565804
300;29;4;0.0;0.0;3.5495080694178465
301;34;3;2.10809194809693;2.10809194809693;2.278083497544224
302;48;4;2.3282109142778866;2.3282109142778866;2.4038074071685056
303;33;3;1.2643779858225688;1.2643779858225688;1.5858533826285386
304;34;3;2.269707994495823;2.269707994495823;2.1550191225433593
305;46;4;2.1071986015904276;2.1071986015904276;2.1875823467340623
306;30;3;4.44879941465183;4.44879941465183;3.555486702952514
307;24;4;1.3282930623370486;1.3282930623370486;1.8379690164870532
308;51;4;2.619368311892015;2.619368311892015;2.5083558492310645
309;54;4;2.2848177143040327;2.2848177143040327;2.4678300179080055
310;47;3;1.6532203990976608;1.6532203990976608;1.9445916109515042
311;15;3;2.5546715101206297;2.5546715101206297;2.462462616529739
312;41;3;2.438440655183294;2.438440655183294;2.4242860018785235
313;12;4;4.660103973262257;4.660103973262257;3.6445940425594303
314;44;4;1.8114901890073571;1.8114901890073571;2.158915836279596
315;27;4;0.0;0.0;3.5495080694178465
316;24;3;1.9949484947501197;1.9949484947501197;2.387871454570759
317;17;4;3.1854651427125416;3.1854651427125416;3.333769331709358
318;31;3;1.5607622391351128;1.5607622391351128;1.8938792938561688
319;59;4;3.632531865342185;3.632531865342185;3.3661438828007695
320;32;4;0.0;0.0;3.7883792971427463
321;39;3;1.9578973529288508;1.9578973529288508;2.185136404539324
322;20;4;1.979260674322928;1.979260674322928;2.3671588476391587
323;73;4;1.7094203730234232;1.7094203730234232;2.072033489488347
324;40;4;2.3921811371734414;2.3921811371734414;2.6777369757490113
325;44;4;2.5793595527356166;2.5793595527356166;2.7114990381422093
326;25;4;4.8725683988912;4.8725683988912;3.444990375698725
327;13;4;3.8200279703422555;3.8200279703422555;2.6740156035386784
328;59;4;2.8525479562671125;2.8525479562671125;2.893108152561551
329;41;3;2.1374936342099065;2.1374936342099065;2.270059013801329
330;34;4;2.654939015063764;2.654939015063764;2.820399984973539
331;44;4;2.326283760369897;2.326283760369897;2.5791948838219003
332;56;4;2.5713487050159545;2.5713487050159545;2.782776414155834
333;25;4;3.325018594233235;3.325018594233235;3.1421009869101195
334;57;4;3.197701140340046;3.197701140340046;3.135176037723738
335;24;4;2.0902634909166293;2.0902634909166293;2.3596751711552835
336;43;4;1.842218366638579;1.842218366638579;2.0094962652982047
337;46;4;2.562601958609559;2.562601958609559;2.77160885637459
338;38;3;1.9068572669074142;1.9068572669074142;2.2746339595496945
339;40;4;2.0107956095869373;2.0107956095869373;2.233664510780237
340;43;4;1.7916848876010798;1.7916848876010798;2.015178275772427
341;40;4;2.306485824342021;2.306485824342021;2.7083821514906674
342;57;4;2.797526185780543;2.797526185780543;3.0637093893361786
343;31;4;2.000349964615402;2.000349964615402;3.009282931771893
344;44;4;1.9796193215046947;1.9796193215046947;2.3537618340533424
345;9;4;0.0;0.0;3.5642182637267434
346;55;4;2.1367585310563095;2.1367585310563095;2.3232362461017084
347;51;4;2.79992877637058;2.79992877637058;2.8211108472706115
348;50;4;1.8158347046178875;1.8158347046178875;2.039787390040356
349;4;3;9.501792859916526;9.501792859916526;4.7569921124833865
350;50;3;2.2873912344607;2.2873912344607;2.407192486929649
351;31;4;0.0;0.0;3.7883792971427463
352;28;4;0.0;0.0;3.5495080694178465
353;36;3;1.935899112801331;1.935899112801331;2.278152961709337
354;44;3;1.9448148951748332;1.9448148951748332;2.0376561151792547
355;35;4;1.985247256143218;1.985247256143218;2.311325275902275
356;36;4;1.5483934418635072;1.5483934418635072;2.03396800791245
357;47;4;1.7517692680664647;1.7517692680664647;2.125819879112325
358;43;3;2.282710200190568;2.282710200190568;2.8449709481823784
359;47;3;2.1840743974585553;2.1840743974585553;2.2124813417227642
360;55;4;3.1535125865734;3.1535125865734;3.0848295514139124
361;47;4;2.0134095854027922;2.0134095854027922;2.2990494609463865
362;30;3;2.7473035411717355;2.7473035411717355;2.8581788146046736
363;43;4;3.1199586270818402;3.1199586270818402;2.8596860639391286
364;21;3;1.9470653278408614;1.9470653278408614;2.4828196337384023
365;64;4;3.5595448375829646;3.5595448375829646;3.352493311747883
366;58;4;2.282649088296112;2.282649088296112;2.437340803625896
367;24;4;2.6421331839844187;2.6421331839844187;2.810494353303287
368;42;4;2.1122165284202716;2.1122165284202716;2.2116659552724944
369;27;4;4.730590436691867;4.730590436691867;4.088886556066584
370;37;3;1.9667917064056861;1.9667917064056861;2.2009249961881694
371;69;3;2.531986789479873;2.531986789479873;2.499949594574171
372;26;3;2.628714055702577;2.628714055702577;2.9623111715513764
373;40;4;2.4912764423204856;2.4912764423204856;2.4059999162970716
374;30;4;2.532904018375323;2.532904018375323;2.420394680287548
375;31;3;2.2821531628127008;2.2821531628127008;3.212476882783477
376;44;4;3.130720696485774;3.130720696485774;2.8041516919317493
377;44;3;1.589890784345047;1.589890784345047;1.8637917483861164
378;26;3;2.7473309981915994;2.7473309981915994;2.4790271393651038
379;52;4;2.9491093021607995;2.9491093021607995;2.955842259793697
380;55;4;2.3524193015523873;2.3524193015523873;2.5279326256242847
381;19;4;2.4704152340532066;2.4704152340532066;2.4124270626619633
382;34;3;1.9715868315879017;1.9715868315879017;2.508553453109598
383;65;4;1.8201919190013898;1.8201919190013898;2.2329635344961516
384;29;4;2.0595246407425134;2.0595246407425134;3.2511720952094834
385;44;4;2.5850897193284337;2.5850897193284337;2.8468037042704797
386;40;4;1.4857025599678662;1.4857025599678662;1.7765767457540758
387;35;3;1.9411948110651092;1.9411948110651092;1.9948430457849653
388;31;4;1.2653082193634593;1.2653082193634593;1.5774206996522648
389;46;4;1.9039878099515302;1.9039878099515302;2.158602964438874
390;44;4;4.991494246106041;4.991494246106041;4.218677702236443
391;43;4;2.7255818849392885;2.7255818849392885;2.838726350167266
392;44;3;1.8533929794332458;1.8533929794332458;2.100561056718346
393;73;4;2.013905849659024;2.013905849659024;2.2629834777447844
394;23;4;1.6166261927001375;1.6166261927001375;2.0781856488498804
395;4;4;8.667063550635723;8.667063550635723;5.2879224079739915
396;39;4;1.7574083581920306;1.7574083581920306;2.192024504517206
397;31;4;2.052507218275857;2.052507218275857;2.1466584390141175
398;45;4;2.7304735117926313;2.7304735117926313;2.6977897889840503
399;26;4;3.142205376875617;3.142205376875617;3.4188047629469187
400;49;4;2.2499444542848157;2.2499444542848157;2.471040168754826
401;31;4;1.4205756488052022;1.4205756488052022;1.6168649151926082
402;29;3;2.4139485112315224;2.4139485112315224;2.5355186414969664
403;36;3;2.032090654811768;2.032090654811768;2.170676310505084
404;28;4;0.0;0.0;2.523961969152914
405;37;4;2.813953255906432;2.813953255906432;2.938958509445037
406;31;4;2.2634680577101194;2.2634680577101194;2.4850238088670884
407;38;4;1.9125830938908988;1.9125830938908988;2.137810650268347
408;68;4;2.59060440650798;2.59060440650798;3.220112921540347
409;40;3;2.328208216994267;2.328208216994267;2.4929700249350386
410;42;4;1.9134592124439211;1.9134592124439211;2.3576906562127165
411;56;4;2.2649829308978853;2.2649829308978853;2.439862235833829
412;56;3;1.7567473031641523;1.7567473031641523;2.044463513007949
413;12;4;2.737783732349863;2.737783732349863;2.1959197934913512
414;44;4;3.1201029440233903;3.1201029440233903;2.9844543078057297
415;47;4;2.0735941697847378;2.0735941697847378;2.3127386371189154
416;45;4;1.9910901420078564;1.9910901420078564;2.138355672453852
417;59;4;2.762024154894477;2.762024154894477;2.84862087383472
418;26;4;1.897768236476345;1.897768236476345;2.343689720558029
419;27;4;1.3158325471055812;1.3158325471055812;1.6264516458703653
420;32;3;1.4031290398527039;1.4031290398527039;1.6688570986891278
421;26;4;1.5503254172668828;1.5503254172668828;1.8513308839646607
422;50;4;2.65387778043457;2.65387778043457;2.4853201092405124
423;38;4;2.446052973185288;2.446052973185288;2.636432362394699
424;34;3;1.7946291288321354;1.7946291288321354;2.080671619098133
425;25;3;1.3112766661427342;1.3112766661427342;1.7383398065438682
426;43;3;1.3430880973536157;1.3430880973536157;1.4861981725072027
427;28;4;0.0;0.0;2.252953096446624
428;28;4;3.339820202428584;3.339820202428584;2.847585153285071
429;42;4;2.9127285048162754;2.9127285048162754;3.130057396107307
430;52;4;3.624609924374448;3.624609924374448;3.6653341935031176
431;36;3;2.2786714817869336;2.2786714817869336;2.4726546505235176
432;28;4;1.5949233196514236;1.5949233196514236;1.8410917719022797
