Skewness: -0.6499996844544826, Average LID: LPCA: 2.691919191919192  |||  MLE: 2.095385276413104  |||  MLENB: 2.095385276413104  |||  TLE: 2.051689186788038
LPCA: 0.15640627243514033  |||  MLE: -0.3756398547976554  |||  MLENB: -0.3756398547976554  |||  TLE: 0.14909131640354892
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
88;40;3;1.4322776742283039;1.4322776742283039;1.709137617168109
89;55;2;1.4855782818340215;1.4855782818340215;1.6744171593234076
90;19;3;4.190765688248351;4.190765688248351;2.9670908507741305
91;53;3;1.6329133801161653;1.6329133801161653;1.8638854160423688
92;37;3;1.291318223904421;1.291318223904421;1.5605789982465317
93;45;2;1.6739332704116103;1.6739332704116103;1.7758517077508074
94;23;2;2.509002678531596;2.509002678531596;2.0405087960031607
95;43;3;2.680889732587842;2.680889732587842;2.685888189681578
96;31;3;1.3075788650679576;1.3075788650679576;1.4597408984495426
97;42;3;1.985905022482159;1.985905022482159;2.0165307891547735
98;57;2;1.7408976918943686;1.7408976918943686;1.8489657999662903
99;13;2;2.1886125336312308;2.1886125336312308;1.6447594976207998
100;47;3;2.0926679291376744;2.0926679291376744;2.210048648679556
101;41;2;2.6905665833105608;2.6905665833105608;2.5685414773157387
102;42;3;1.7955645087141212;1.7955645087141212;1.9516923866315843
103;49;2;2.035218091932189;2.035218091932189;2.0228387201509888
104;55;3;1.7757838588673236;1.7757838588673236;1.98520948396953
105;55;2;1.8926808879551102;1.8926808879551102;1.8668370831986292
106;56;3;1.6629234260923218;1.6629234260923218;1.952008166022152
107;31;3;2.8726476584278084;2.8726476584278084;2.7039933166175176
108;43;3;1.5135678769574221;1.5135678769574221;1.7121997213538378
109;57;2;1.784549979430007;1.784549979430007;1.8543701788135898
110;46;3;1.7621021711610507;1.7621021711610507;2.0912143030625794
111;40;3;1.538008676656081;1.538008676656081;1.7077867274411607
112;48;3;2.168522873513048;2.168522873513048;2.3560051473905816
113;8;2;3.227966403147178;3.227966403147178;1.6988963805113646
114;26;2;1.8734423590699498;1.8734423590699498;1.7244240242657627
115;44;4;1.6278364893509985;1.6278364893509985;1.8524040372691402
116;55;2;1.7678208791083299;1.7678208791083299;1.9220350416385155
117;52;2;1.4615006223882046;1.4615006223882046;1.6995133843026513
118;41;3;1.8450078632234355;1.8450078632234355;1.8842762068976415
119;14;3;1.7468159026593228;1.7468159026593228;1.411318592505379
120;42;2;1.8596120231247022;1.8596120231247022;1.9485257362735715
121;57;2;1.5604812426984584;1.5604812426984584;1.7595786008673187
122;49;3;2.1562163552374503;2.1562163552374503;2.2789069151356887
123;53;2;1.6144551381094696;1.6144551381094696;1.7911199069751813
124;51;2;1.7267062062645473;1.7267062062645473;1.8318795117477924
125;41;3;2.2637230591978863;2.2637230591978863;2.295362851960243
126;47;3;2.0953200054023386;2.0953200054023386;2.16456980438904
127;51;2;2.921453470902121;2.921453470902121;2.5067277126384178
128;14;2;2.136589595876868;2.136589595876868;1.6238823167674423
129;45;3;1.7707796340612696;1.7707796340612696;1.8836800609885735
130;41;3;1.844151348597466;1.844151348597466;2.089016272972394
131;8;2;2.54264964861451;2.54264964861451;1.5720198862241688
132;42;3;1.6835625901240285;1.6835625901240285;1.8317470216374296
133;57;2;1.9342325155185338;1.9342325155185338;2.0069567477072203
134;56;2;1.4417828363769338;1.4417828363769338;1.6658424409555104
135;31;2;1.9299366553359214;1.9299366553359214;1.7727341774073155
136;49;2;1.706569796340017;1.706569796340017;1.8428091415580694
137;8;3;1.9513981212464615;1.9513981212464615;1.3865311658408503
138;45;3;2.233659489294643;2.233659489294643;2.3894577170367017
139;24;3;2.898215264805778;2.898215264805778;2.564864628271042
140;40;2;1.9566234040055137;1.9566234040055137;2.025911458838674
141;46;3;1.6427043702155575;1.6427043702155575;1.8029662577359005
142;53;3;1.56937299285724;1.56937299285724;1.8781346434671067
143;5;2;4.927215230840759;4.927215230840759;2.744900211847935
144;28;2;2.5530409823646303;2.5530409823646303;2.3698215913189307
145;34;2;2.68106006064476;2.68106006064476;2.501936520671557
146;52;3;1.667876631463291;1.667876631463291;1.8505645725842061
147;58;3;2.832809665924105;2.832809665924105;2.732323677629784
148;48;3;1.6714839011151013;1.6714839011151013;2.0093752921814887
149;44;4;1.6665171132510461;1.6665171132510461;1.964822537866922
150;47;3;1.9616223725656328;1.9616223725656328;2.205365613125598
151;43;2;1.861107975159656;1.861107975159656;1.98962944284811
152;39;2;2.7659407118847135;2.7659407118847135;2.612842952034623
153;48;3;1.915312115045363;1.915312115045363;2.1160602747963027
154;31;3;2.077981061904127;2.077981061904127;2.0617857503838994
155;57;2;1.641676264132284;1.641676264132284;1.820820165488826
156;39;3;2.666287502146485;2.666287502146485;2.5893411496235594
157;50;2;1.9593465457719819;1.9593465457719819;2.1495290934476325
158;47;3;2.190655878830114;2.190655878830114;2.3297248137409663
159;55;2;1.9507011226106097;1.9507011226106097;2.0526630962253347
160;42;3;1.4514877939295696;1.4514877939295696;1.7083104511182727
161;5;2;3.5769682322725895;3.5769682322725895;1.499816485356428
162;52;3;1.6910596973089367;1.6910596973089367;1.9812695630057118
163;47;3;1.4394761218721126;1.4394761218721126;1.7257678639694243
164;50;3;2.2424726194349542;2.2424726194349542;2.3029596919493662
165;51;2;1.3512326010229871;1.3512326010229871;1.57467283544502
166;16;2;2.327894816925517;2.327894816925517;1.7537041822680097
167;37;4;1.7232025568141591;1.7232025568141591;1.8044579558365919
168;54;3;1.745445513482079;1.745445513482079;1.998760745851168
169;57;2;1.8557741572362345;1.8557741572362345;1.9104711459192207
170;39;2;1.9709172173699454;1.9709172173699454;1.9051079683750893
171;57;2;1.6953021947515694;1.6953021947515694;1.8352463660183673
172;44;3;2.736279010365267;2.736279010365267;2.542851319781066
173;35;3;1.5421267916927925;1.5421267916927925;1.7374039416262055
174;46;3;1.7308458665224313;1.7308458665224313;2.1250604526493797
175;40;2;2.2190413171338337;2.2190413171338337;2.1075188097386204
176;43;2;2.0325493158462207;2.0325493158462207;2.191100562087166
177;39;3;2.170895512890105;2.170895512890105;2.420038765931833
178;25;2;2.2196004562541316;2.2196004562541316;1.8999129899754976
179;43;3;1.5485039215320509;1.5485039215320509;1.7556904302740035
180;36;3;1.9227495898667342;1.9227495898667342;2.143142789706316
181;15;2;3.040957720685497;3.040957720685497;2.291811317439999
182;45;3;2.1777243667678627;2.1777243667678627;2.2491566400765053
183;30;2;3.5257060439406303;3.5257060439406303;2.470381292458129
184;41;3;2.0842344182400407;2.0842344182400407;2.3224700004593894
185;34;3;1.4972379212635576;1.4972379212635576;1.6583816156767557
186;18;2;2.1116336265368107;2.1116336265368107;1.7738428932853898
187;16;2;2.1986172562219415;2.1986172562219415;1.7822156381420111
188;29;3;1.4502819238636693;1.4502819238636693;1.4853610382945657
189;49;2;1.4976401976804194;1.4976401976804194;1.7037814170367882
190;45;2;1.5281944730581924;1.5281944730581924;1.725857865733514
191;46;3;1.7601679951237588;1.7601679951237588;1.8781415398636416
192;56;3;2.6219535322969754;2.6219535322969754;2.609735720534803
193;35;2;2.710502228466181;2.710502228466181;2.2117888043334317
194;41;3;1.678713754593126;1.678713754593126;1.9571881600872287
195;46;4;1.664739672886124;1.664739672886124;1.9439483875819539
196;28;2;1.9075260535007343;1.9075260535007343;1.7712271197838925
197;41;3;1.795005115244577;1.795005115244577;1.950750217079704
