Skewness: -0.626512760890997, Average LID: LPCA: 2.0  |||  MLE: 1.5596507639337056  |||  MLENB: 1.5596507639337056  |||  TLE: 1.5375519307625778
LPCA: nan  |||  MLE: -0.19891843623381986  |||  MLENB: -0.19891843623381986  |||  TLE: 0.4810782091521812
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
153;110;2;1.4576292949313088;1.4576292949313088;1.562958399240725
154;101;2;1.7914287921055767;1.7914287921055767;1.8775117098711573
155;87;2;1.3717489054862475;1.3717489054862475;1.507772527893263
156;118;2;1.684082651344512;1.684082651344512;1.6420745806073647
157;112;2;1.4608762226611174;1.4608762226611174;1.5696893572108839
158;105;2;1.5047432897683493;1.5047432897683493;1.5984547432264327
159;77;2;1.3829487763136115;1.3829487763136115;1.4962532798979575
160;69;2;0.9514143484730643;0.9514143484730643;1.1094660056887917
161;7;2;3.6876165441297455;3.6876165441297455;1.2788684459126796
162;87;2;1.2443692847756584;1.2443692847756584;1.4489233122977605
163;93;2;1.2472687940565588;1.2472687940565588;1.4582142469351747
164;116;2;1.4245301043372085;1.4245301043372085;1.451651952499791
165;94;2;1.3630420758760022;1.3630420758760022;1.555238340020855
166;23;2;2.1319373313737358;2.1319373313737358;1.4075457788465866
167;86;2;1.5884566832759264;1.5884566832759264;1.7294482085176959
168;85;2;1.242688243777737;1.242688243777737;1.4365303443846713
169;72;2;1.4169078191768216;1.4169078191768216;1.506680159134144
170;55;2;1.5463979481848833;1.5463979481848833;1.468827208247561
171;85;2;1.33921318399047;1.33921318399047;1.4819103033526957
172;123;2;1.6550238481955484;1.6550238481955484;1.5743248282842752
173;63;2;1.0107986353162497;1.0107986353162497;1.1370191156691631
174;85;2;1.4181816521146404;1.4181816521146404;1.6465686731244897
175;59;2;1.5661066483995663;1.5661066483995663;1.5177719685014968
176;120;2;1.5822989265073624;1.5822989265073624;1.6626369095188291
177;79;2;1.6756373273209042;1.6756373273209042;1.8218929637510088
178;39;2;1.9018930162970198;1.9018930162970198;1.5177976974832925
179;106;2;1.4976679220967406;1.4976679220967406;1.657502798959679
180;94;2;1.4919138452578327;1.4919138452578327;1.6854197781084779
181;71;2;2.2951412279821755;2.2951412279821755;2.0206047127312545
182;110;2;1.5771388565671316;1.5771388565671316;1.6283464870632613
183;68;2;2.045930571438171;2.045930571438171;1.7694809531973859
184;80;2;1.6218232473233796;1.6218232473233796;1.7953883153264876
185;59;2;1.022121390242191;1.022121390242191;1.1291469644674361
186;31;2;1.947701751061498;1.947701751061498;1.4294132175007284
187;28;2;2.0562611513568148;2.0562611513568148;1.4259851645099102
188;52;2;1.0907615369130994;1.0907615369130994;1.14341845537316
189;94;2;1.486978785996705;1.486978785996705;1.670850261610551
190;96;2;1.4278383153286631;1.4278383153286631;1.5906351283059066
191;105;2;1.4050353021807374;1.4050353021807374;1.4945111346787325
192;74;2;1.115464683407312;1.115464683407312;1.2389156190273485
193;53;2;1.9208738332509727;1.9208738332509727;1.6787909094715452
194;92;2;1.3803355766780823;1.3803355766780823;1.6015457023487951
195;88;2;1.3699197527737312;1.3699197527737312;1.576986066680498
196;39;2;1.7142396043065578;1.7142396043065578;1.4373286939754053
197;92;2;1.6532653458823978;1.6532653458823978;1.7201169586250264
