Skewness: 0.15943179308895591, Average LID: LPCA: 2.0  |||  MLE: 1.4371625531878995  |||  MLENB: 1.4371625531878995  |||  TLE: 1.4166314616791873
LPCA: nan  |||  MLE: -0.24437274921875515  |||  MLENB: -0.24437274921875515  |||  TLE: 0.48096351862851444
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
121;95;2;1.2898622156518886;1.2898622156518886;1.4226837064271032
122;123;2;1.3055567793230742;1.3055567793230742;1.3774414194364202
123;95;2;1.3116824354483048;1.3116824354483048;1.4368854212075566
124;77;2;1.3609264066977558;1.3609264066977558;1.4184518457040978
125;135;2;1.5254410922112087;1.5254410922112087;1.508120629282304
126;156;2;1.4303127925400558;1.4303127925400558;1.5516002670609377
127;86;2;1.644636618407065;1.644636618407065;1.5939255610632674
128;22;2;2.21212407613176;2.21212407613176;1.3304999423333286
129;112;2;1.3362415305348285;1.3362415305348285;1.4537322418405025
130;105;2;1.2118962088639527;1.2118962088639527;1.372707738136967
131;14;2;2.719979057831309;2.719979057831309;1.2987449151958803
132;119;2;1.4390685567731;1.4390685567731;1.5366361602218093
133;88;2;1.298858157152042;1.298858157152042;1.397368113941277
134;97;2;1.2598603815415297;1.2598603815415297;1.406142344681128
135;50;2;1.5737824716268032;1.5737824716268032;1.3524864338367524
136;75;2;1.33412419625867;1.33412419625867;1.3796825522812524
137;38;2;1.5415153553834775;1.5415153553834775;1.2178689454021787
138;77;2;1.0592758422398552;1.0592758422398552;1.214959955862803
139;126;2;1.665260739358858;1.665260739358858;1.6710839458235334
140;62;2;1.446239703246165;1.446239703246165;1.3824703508656413
141;142;2;1.3153789363264052;1.3153789363264052;1.4337428464347177
142;102;2;1.0926744833234636;1.0926744833234636;1.2683450214203404
143;93;2;3.031844776633241;3.031844776633241;2.159854048414249
144;120;2;1.5865692832945026;1.5865692832945026;1.584974594626722
145;112;2;1.6033955819014265;1.6033955819014265;1.6467104090556073
146;114;2;1.2787331039560077;1.2787331039560077;1.3837179183031052
147;87;2;1.0486263864026262;1.0486263864026262;1.1880166840430324
148;187;2;1.350399101775081;1.350399101775081;1.5068085266541302
149;164;2;1.4331407033976051;1.4331407033976051;1.6066610648894182
150;129;2;1.2899765557212226;1.2899765557212226;1.4001907473763933
151;71;2;1.3711704156243532;1.3711704156243532;1.356887715650349
152;118;2;1.4126170608273643;1.4126170608273643;1.4721605212206397
153;128;2;1.283083727061713;1.283083727061713;1.3867590732278754
154;111;2;1.6182026573266421;1.6182026573266421;1.6958713013264086
155;94;2;1.3223203640797963;1.3223203640797963;1.4368814208264085
156;132;2;1.614802519579893;1.614802519579893;1.587809140128153
157;126;2;1.2695369681618234;1.2695369681618234;1.3760593736712954
158;118;2;1.317585945874954;1.317585945874954;1.396594541319551
159;87;2;1.3048624887759956;1.3048624887759956;1.3910837273203092
160;76;2;0.9482337735882325;0.9482337735882325;1.1279053181947474
161;8;2;3.6883718910091914;3.6883718910091914;1.2516664887869806
162;99;2;1.0983533912638255;1.0983533912638255;1.2780957019605288
163;108;2;1.0701070227321958;1.0701070227321958;1.2306190265953163
164;122;2;1.2551837623070627;1.2551837623070627;1.315107395820421
165;100;2;1.2306354265795494;1.2306354265795494;1.3788214382721886
166;28;2;2.1250185609863217;2.1250185609863217;1.3643170140804113
167;145;2;1.5915378417278925;1.5915378417278925;1.713727257665614
168;98;2;1.0959827867315528;1.0959827867315528;1.2712952226482173
169;83;2;1.315744382528195;1.315744382528195;1.3763089884438786
170;61;2;1.5367094776010213;1.5367094776010213;1.440809016570483
171;91;2;1.2720777401604815;1.2720777401604815;1.3914095471264012
172;138;2;1.5057383687106223;1.5057383687106223;1.459749839613818
173;71;2;1.0139209144037893;1.0139209144037893;1.1618828826357488
174;182;2;1.3892224177397974;1.3892224177397974;1.54341605452566
175;69;2;1.5031024805483497;1.5031024805483497;1.4301679539753298
176;124;2;1.3774290109483178;1.3774290109483178;1.466752537006296
177;168;2;1.518276901209982;1.518276901209982;1.6089943304573224
178;43;2;1.8527036165678503;1.8527036165678503;1.4468672139547722
179;122;2;1.3442876046665644;1.3442876046665644;1.4504228046175927
180;107;2;1.2814260573573057;1.2814260573573057;1.4380660483604664
181;123;2;2.33462663690118;2.33462663690118;2.0878792720485855
182;124;2;1.4275036059918644;1.4275036059918644;1.4690313321950337
183;77;2;1.786244951553312;1.786244951553312;1.5836954009931223
184;179;2;1.5666935503294472;1.5666935503294472;1.6811208079365216
185;68;2;1.031490199688041;1.031490199688041;1.1605056211816405
186;35;2;1.9307379179597777;1.9307379179597777;1.3798240835363635
187;31;2;2.0299626750967823;2.0299626750967823;1.369510504945238
188;63;2;1.0986314101339976;1.0986314101339976;1.1738557523218005
189;101;2;1.3070900069687441;1.3070900069687441;1.4457192021678993
190;105;2;1.305986566421095;1.305986566421095;1.4447216356657475
191;115;2;1.2713492032820533;1.2713492032820533;1.3685960033326672
192;85;2;1.0733661468802715;1.0733661468802715;1.220993277422349
193;63;2;1.8038117444939537;1.8038117444939537;1.5583283522429718
194;104;2;1.1927930160425266;1.1927930160425266;1.3690177575491034
195;193;2;1.3750043360582225;1.3750043360582225;1.5250938635160038
196;44;2;1.6893687542050617;1.6893687542050617;1.392250385437477
197;156;2;1.3892161745131033;1.3892161745131033;1.4511366325155786
